Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,1/16/2016,1/11/2016,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,1/11/2016,1/11/2016,1/11/2016,16,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,1/11/2016,1/11/2016,15,Online Search,Web
Treadclimber,CAM45624 ICAOSGCESL2,,1/11/2016,1/11/2016,1,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,1/12/2016,1/12/2016,1/11/2016,5,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,1/12/2016,1/11/2016,11,Online Search,Web
Treadclimber,CAM45624 ICAOSGCESL2,,1/12/2016,1/11/2016,1,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,1/13/2016,1/13/2016,1/11/2016,11,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,1/13/2016,1/11/2016,10,Online Search,Web
Treadclimber,CAM45624 ICAOSGCESL2,,1/13/2016,1/11/2016,2,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,1/14/2016,1/14/2016,1/11/2016,6,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,1/14/2016,1/11/2016,6,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,1/15/2016,1/15/2016,1/11/2016,7,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,1/15/2016,1/11/2016,10,Online Search,Web
Treadclimber,CAM45624 ICAOSGCESL2,,1/15/2016,1/11/2016,1,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,1/16/2016,1/16/2016,1/11/2016,11,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,1/16/2016,1/11/2016,12,Online Search,Web
Treadclimber,CAM45624 ICAOSGCESL2,,1/16/2016,1/11/2016,2,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,1/17/2016,1/17/2016,1/11/2016,14,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,1/17/2016,1/11/2016,12,Online Search,Web
