Bowflex Max Trainer,CAM45842 ICAOSGCESL9,9/11/2015,9/11/2015,9/7/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45842 ICAOSGCESL9,9/12/2015,9/12/2015,9/7/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45842 ICAOSGCESL9,,9/12/2015,9/7/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45849 ICAOSBCESL9,,9/7/2015,9/7/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47271 ICAOSGCESL10,9/7/2015,9/7/2015,9/7/2015,2,Online Search,Web
Bowflex Max Trainer,CAM47271 ICAOSGCESL10,,9/7/2015,9/7/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47271 ICAOSGCESL10,9/8/2015,9/8/2015,9/7/2015,2,Online Search,Web
Bowflex Max Trainer,CAM47271 ICAOSGCESL10,,9/8/2015,9/7/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47271 ICAOSGCESL10,9/10/2015,9/10/2015,9/7/2015,3,Online Search,Web
Bowflex Max Trainer,CAM47271 ICAOSGCESL10,9/12/2015,9/12/2015,9/7/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47271 ICAOSGCESL10,,9/13/2015,9/7/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47272 ICAOSGCESL11,,9/9/2015,9/7/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47272 ICAOSGCESL11,,9/10/2015,9/7/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47272 ICAOSGCESL11,9/11/2015,9/11/2015,9/7/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47272 ICAOSGCESL11,9/12/2015,9/12/2015,9/7/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47272 ICAOSGCESL11,9/13/2015,9/13/2015,9/7/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,9/7/2015,9/7/2015,9/7/2015,3,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,9/7/2015,9/7/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,9/8/2015,9/8/2015,9/7/2015,3,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,9/8/2015,9/7/2015,3,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,9/9/2015,9/7/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,9/10/2015,9/10/2015,9/7/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,9/10/2015,9/7/2015,3,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,9/11/2015,9/7/2015,2,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,9/12/2015,9/7/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,9/13/2015,9/13/2015,9/7/2015,2,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,9/13/2015,9/7/2015,4,Online Shopping,Web
Bowflex Max Trainer,CAM48057 ICAOXFBESCL004,,9/10/2015,9/7/2015,1,Online Social,Web
Bowflex Max Trainer,CAM35680 INTELEMEDIACA,,9/10/2015,9/7/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM35680 INTELEMEDIACA,,9/11/2015,9/7/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47195 SPKEN120HAMBYTIC,9/7/2015,9/7/2015,9/7/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47195 SPKEN120HAMBYTIC,9/8/2015,9/8/2015,9/7/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47329 MOVIC120HAMF*KST,9/9/2015,9/9/2015,9/7/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47332 CBCNC120HAMF*KST,9/7/2015,9/7/2015,9/7/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47332 CBCNC120HAMF*KST,,9/9/2015,9/7/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47332 CBCNC120HAMF*KST,9/10/2015,9/10/2015,9/7/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47336 TSN*C120HAMF*KST,9/7/2015,9/7/2015,9/7/2015,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47336 TSN*C120HAMF*KST,9/8/2015,9/8/2015,9/7/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47336 TSN*C120HAMF*KST,9/10/2015,9/10/2015,9/7/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47573 NGW*C120HAMF*KST,,9/9/2015,9/7/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47573 NGW*C120HAMF*KST,9/13/2015,9/13/2015,9/7/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47575 TSN2C120HAMF*KST,9/9/2015,9/9/2015,9/7/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47907 TFNCC120HAMF*KST,9/12/2015,9/12/2015,9/7/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM28157 SALESFOLLOWUP,,9/12/2015,9/7/2015,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,9/7/2015,9/7/2015,9/7/2015,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,9/7/2015,9/7/2015,2,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,9/9/2015,9/7/2015,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,9/10/2015,9/7/2015,3,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,9/11/2015,9/11/2015,9/7/2015,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,9/13/2015,9/7/2015,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM27557 Bowflex Catalog,,9/14/2015,9/14/2015,1,Catalog,Call Center Internal
Bowflex Max Trainer,CAM45693 ICASESF14A,9/14/2015,9/14/2015,9/14/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,,9/14/2015,9/14/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,9/15/2015,9/15/2015,9/14/2015,7,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,,9/14/2015,9/14/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM45694 ICASESF14B,9/14/2015,9/14/2015,9/14/2015,12,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,,9/14/2015,9/14/2015,5,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,9/15/2015,9/15/2015,9/14/2015,7,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,,9/15/2015,9/14/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM128 1800BOWFLEX_CAB,,9/14/2015,9/14/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM40739 ICAWHOME,,9/14/2015,9/14/2015,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44236 SAWMAX,,9/15/2015,9/14/2015,2,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,9/14/2015,9/14/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,9/14/2015,9/14/2015,9/14/2015,9,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,9/14/2015,9/14/2015,9,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,9/15/2015,9/15/2015,9/14/2015,6,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,9/15/2015,9/14/2015,3,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,,9/14/2015,9/14/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,9/15/2015,9/15/2015,9/14/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45912 ICAODAKEDL1,9/14/2015,9/14/2015,9/14/2015,2,Online Display,Web
Bowflex Max Trainer,CAM45912 ICAODAKEDL1,,9/14/2015,9/14/2015,1,Online Display,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,9/14/2015,9/14/2015,9/14/2015,5,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,9/14/2015,9/14/2015,6,Online Search,Web
