5/9/2013,100198 BFX TC10,62416,F
5/9/2013,93067 LUBE N WALK TREAD LUBE KIT,62415,F
5/9/2013,003-4172 Bfx Camelbak Btl (BPA Free)red,62417,F
5/9/2013,93067 LUBE N WALK TREAD LUBE KIT,62417,F
5/8/2013,8001183 BFX PUSH UP BARS,62388,F
5/8/2013,100300 BFX SelectTech Stand,62381,F
5/8/2013,001-3660 E-Z Curl Bar,62398,F
5/8/2013,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,62401,F
5/8/2013,93067 LUBE N WALK TREAD LUBE KIT,62380,F
5/8/2013,93067 LUBE N WALK TREAD LUBE KIT,62399,F
5/8/2013,93067 LUBE N WALK TREAD LUBE KIT,62406,F
5/8/2013,93067 LUBE N WALK TREAD LUBE KIT,62407,F
5/8/2013,"10172 BFX 79x37"" Mat",62389,F
5/8/2013,93067 LUBE N WALK TREAD LUBE KIT,62410,F
5/7/2013,10071 Rod Pack  410# upgrade,62355,F
5/7/2013,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,62375,F
5/7/2013,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,62345,F
5/7/2013,000-4275 BFX Revo 80# Resistance Upgrade,62368,F
5/7/2013,000-4275 BFX Revo 80# Resistance Upgrade,62367,F
5/7/2013,10293 TRC Machine Mat,62357,F
5/7/2013,001-3661 Tricep Rope,62348,F
5/7/2013,000-4275 BFX Revo 80# Resistance Upgrade,62364,F
5/7/2013,100198 BFX TC10,62349,F
5/7/2013,10293 TRC Machine Mat,62351,F
5/7/2013,000-4275 BFX Revo 80# Resistance Upgrade,62366,F
5/6/2013,8001759 BOWFLEX UPPERCUT WORKOUTS DVD,62327,F
5/6/2013,10293 TRC Machine Mat,62323,F
5/6/2013,003-4173 Bfx Camelbak Btl (BPA Free)blk,62323,F
5/6/2013,000-4275 BFX Revo 80# Resistance Upgrade,62333,F
5/6/2013,004-7188 AC Power Supply Kit,62332,F
5/6/2013,93067 LUBE N WALK TREAD LUBE KIT,62341,F
2/20/2013,93067 LUBE N WALK TREAD LUBE KIT,62610,F
2/20/2013,002-4640 Complete Yoga & Pilate Workout,62616,F
2/20/2013,100248 Core Body Reformer Sales Kit,62616,T
2/20/2013,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,62608,F
2/20/2013,100199 BFX TC20,62613,F
2/19/2013,710000 BFX 1090 Dumbbell Kit,62600,F
2/19/2013,100300 BFX SelectTech Stand,62600,F
2/19/2013,100248 Core Body Reformer Sales Kit,64373,T
2/19/2013,004-2560 CBR GREEN COVER,64373,T
2/19/2013,100339 BOWFLEX UPPERCUT KIT,64407,F
2/19/2013,002-4629 NLS Push Up Bars,64407,T
2/19/2013,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,62605,F
2/19/2013,95146 BFX 310# Rod Upgrade,62605,F
2/19/2013,000-3158 U2 Ab Attachment Box,62605,F
2/19/2013,100198 BFX TC10,64405,F
2/19/2013,10293 TRC Machine Mat,64405,F
2/19/2013,710000 BFX 1090 Dumbbell Kit,64366,F
2/19/2013,100300 BFX SelectTech Stand,64366,F
2/19/2013,140004 BFX 5.1 SelectTech Bench SinglePack,64366,F
2/19/2013,100250 SCH AD6 Bike,62598,F
2/19/2013,10293 TRC Machine Mat,64396,F
2/19/2013,100198 BFX TC10,64396,F
2/19/2013,002-4629 NLS Push Up Bars,64369,T
2/19/2013,100339 BOWFLEX UPPERCUT KIT,64369,F
2/19/2013,002-4629 NLS Push Up Bars,64360,T
2/19/2013,100339 BOWFLEX UPPERCUT KIT,64360,F
2/19/2013,100339 BOWFLEX UPPERCUT KIT,64402,F
2/19/2013,93067 LUBE N WALK TREAD LUBE KIT,64364,F
2/19/2013,10293 TRC Machine Mat,64365,F
2/19/2013,100215 BFX TC5,64365,F
2/19/2013,002-4629 NLS Push Up Bars,64362,T
2/19/2013,100339 BOWFLEX UPPERCUT KIT,64362,F
2/19/2013,002-4629 NLS Push Up Bars,64370,T
2/19/2013,002-4629 NLS Push Up Bars,64375,T
2/19/2013,100339 BOWFLEX UPPERCUT KIT,64375,F
2/19/2013,100199 BFX TC20,64412,F
2/19/2013,100339 BOWFLEX UPPERCUT KIT,64363,F
2/19/2013,002-4629 NLS Push Up Bars,64363,T
2/19/2013,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,64399,F
2/19/2013,001-3661 Tricep Rope,64399,F
2/19/2013,100238 SCH 250 Recumbent Bike,62596,F
2/19/2013,100339 BOWFLEX UPPERCUT KIT,64415,F
2/19/2013,002-4629 NLS Push Up Bars,64415,T
2/19/2013,002-4629 NLS Push Up Bars,64377,T
2/19/2013,100339 BOWFLEX UPPERCUT KIT,64377,F
2/19/2013,002-4629 NLS Push Up Bars,64367,T
2/19/2013,100339 BOWFLEX UPPERCUT KIT,64367,F
2/19/2013,93067 LUBE N WALK TREAD LUBE KIT,64361,F
2/18/2013,95146 BFX 310# Rod Upgrade,62580,F
2/18/2013,10071 Rod Pack  410# upgrade,62580,F
2/18/2013,002-4629 NLS Push Up Bars,64320,T
2/18/2013,100339 BOWFLEX UPPERCUT KIT,64320,F
2/18/2013,10071 Rod Pack  410# upgrade,64349,F
2/18/2013,100256 SCH A25 Recumbent Bike,62585,F
2/18/2013,10293 TRC Machine Mat,62555,F
2/18/2013,100339 BOWFLEX UPPERCUT KIT,64327,F
2/18/2013,002-4629 NLS Push Up Bars,64327,T
2/18/2013,100190 UNI KBK1020,64324,F
2/18/2013,100234 SCH 420 Elliptical,62553,F
2/18/2013,004-2560 CBR GREEN COVER,64333,T
2/18/2013,100248 Core Body Reformer Sales Kit,64333,T
2/18/2013,004-2566 CBR VIOLET COVER,64333,T
2/18/2013,002-0206 Inversion Table,62551,F
2/18/2013,002-4629 NLS Push Up Bars,64336,T
2/18/2013,100339 BOWFLEX UPPERCUT KIT,64336,F
2/18/2013,002-4629 NLS Push Up Bars,64352,T
2/18/2013,100339 BOWFLEX UPPERCUT KIT,64352,F
2/18/2013,100198 BFX TC10,64346,F
2/18/2013,004-0596 Gaiam Relaxation Kit,62593,T
2/18/2013,98315 SCH MAT W/LOGO 3'X4',62593,F
2/18/2013,002-4629 NLS Push Up Bars,64330,T
2/18/2013,100339 BOWFLEX UPPERCUT KIT,64330,F
2/18/2013,002-4629 NLS Push Up Bars,64339,T
2/18/2013,100339 BOWFLEX UPPERCUT KIT,64339,F
2/18/2013,004-5545 Bowflex Ab Ball,62588,F
2/18/2013,100153 Bowflex Classic,62589,F
2/18/2013,001-7476 Revolution Accessory Rack,62584,F
2/18/2013,"000-3667 BFX Machine Mat 37.5 x 99.5""",62584,F
2/18/2013,002-4629 NLS Push Up Bars,62583,T
2/18/2013,004-0605 POWERbreathe IRONMAN Plus (M),62583,F
2/18/2013,3940015 BFX 7 Series Treadmill,62586,F
2/18/2013,100198 BFX TC10,62594,F
2/18/2013,003-4182 Bowflex Towel,62582,F
2/18/2013,10293 TRC Machine Mat,64342,F
2/18/2013,004-5545 Bowflex Ab Ball,62587,F
2/18/2013,001-3661 Tricep Rope,62581,F
2/17/2013,95146 BFX 310# Rod Upgrade,62541,F
2/17/2013,001-3381 Preacher Curl Attach  Xtr X2,62541,F
2/17/2013,004-0605 POWERbreathe IRONMAN Plus (M),62541,F
2/17/2013,003-9069 UNI UB300 Bench,62541,F
2/17/2013,710000 BFX 1090 Dumbbell Kit,62548,F
2/17/2013,100250 SCH AD6 Bike,62542,F
2/17/2013,001-7476 Revolution Accessory Rack,62546,F
2/17/2013,710000 BFX 1090 Dumbbell Kit,62539,F
2/17/2013,100190 UNI KBK1020,62544,F
2/17/2013,004-5545 Bowflex Ab Ball,62549,F
2/16/2013,100339 BOWFLEX UPPERCUT KIT,62522,F
2/16/2013,001-3381 Preacher Curl Attach  Xtr X2,62532,F
2/16/2013,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,62532,F
2/16/2013,100131 BFX 552 Dumbbell Kit,62520,F
2/16/2013,140004 BFX 5.1 SelectTech Bench SinglePack,62535,F
2/16/2013,140003 BFX 3.1 SelectTech Bench SinglePack,62526,F
2/16/2013,001-3660 E-Z Curl Bar,62529,F
2/16/2013,100248 Core Body Reformer Sales Kit,62529,T
2/16/2013,004-0605 POWERbreathe IRONMAN Plus (M),62524,F
2/16/2013,001-3660 E-Z Curl Bar,62518,F
12/22/2012,100198 BFX TC10,62125,F
12/22/2012,10293 TRC Machine Mat,62162,F
12/22/2012,100199 BFX TC20,62130,F
12/22/2012,100248 Core Body Reformer Sales Kit,62202,T
12/22/2012,10071 Rod Pack  410# upgrade,62132,F
12/22/2012,100198 BFX TC10,62150,F
12/22/2012,100198 BFX TC10,62157,F
12/22/2012,100198 BFX TC10,62209,F
12/22/2012,10293 TRC Machine Mat,62209,F
12/22/2012,160000 BFX Revolution,62212,F
12/22/2012,100070 BFX Xtreme 2 SE,62119,F
12/22/2012,100070 BFX Xtreme 2 SE,62196,F
12/22/2012,001-3381 Preacher Curl Attach  Xtr X2,62196,F
12/22/2012,100199 BFX TC20,62215,F
12/22/2012,100248 Core Body Reformer Sales Kit,62153,T
12/22/2012,140004 BFX 5.1 SelectTech Bench SinglePack,62173,F
12/22/2012,004-2566 CBR VIOLET COVER,62152,T
12/22/2012,100248 Core Body Reformer Sales Kit,62152,T
12/22/2012,100198 BFX TC10,62177,F
12/22/2012,100198 BFX TC10,62178,F
12/22/2012,100198 BFX TC10,62180,F
12/22/2012,93067 LUBE N WALK TREAD LUBE KIT,62180,F
12/22/2012,93067 LUBE N WALK TREAD LUBE KIT,62123,F
12/22/2012,100199 BFX TC20,62123,F
12/22/2012,10293 TRC Machine Mat,62123,F
12/22/2012,100199 BFX TC20,62156,F
12/22/2012,93067 LUBE N WALK TREAD LUBE KIT,62156,F
12/22/2012,100199 BFX TC20,62160,F
12/22/2012,93067 LUBE N WALK TREAD LUBE KIT,62160,F
12/22/2012,10293 TRC Machine Mat,62160,F
12/22/2012,100199 BFX TC20,62155,F
12/22/2012,100248 Core Body Reformer Sales Kit,62204,T
12/22/2012,004-2562 CBR PINK COVER,62204,T
12/22/2012,100248 Core Body Reformer Sales Kit,62182,T
12/22/2012,004-2562 CBR PINK COVER,62182,T
12/22/2012,100198 BFX TC10,62185,F
12/22/2012,10293 TRC Machine Mat,62185,F
12/22/2012,100131 BFX 552 Dumbbell Kit,62206,F
12/22/2012,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,62148,F
12/22/2012,001-3660 E-Z Curl Bar,62148,F
12/22/2012,10293 TRC Machine Mat,62146,F
12/22/2012,93067 LUBE N WALK TREAD LUBE KIT,62146,F
12/22/2012,100199 BFX TC20,62146,F
12/22/2012,10293 TRC Machine Mat,62179,F
12/22/2012,93067 LUBE N WALK TREAD LUBE KIT,62179,F
12/22/2012,100199 BFX TC20,62179,F
12/22/2012,100314 PEAK FIT SYSTEM KIT,62147,F
12/22/2012,100248 Core Body Reformer Sales Kit,62129,T
12/22/2012,100198 BFX TC10,62172,F
12/22/2012,100215 BFX TC5,62217,F
12/22/2012,93067 LUBE N WALK TREAD LUBE KIT,62134,F
12/22/2012,100199 BFX TC20,62134,F
12/22/2012,100248 Core Body Reformer Sales Kit,62198,T
12/22/2012,002-4640 Complete Yoga & Pilate Workout,62154,F
12/22/2012,100198 BFX TC10,62149,F
12/22/2012,100198 BFX TC10,62200,F
12/22/2012,100198 BFX TC10,62127,F
12/22/2012,100199 BFX TC20,62176,F
12/22/2012,100248 Core Body Reformer Sales Kit,62183,T
12/22/2012,100248 Core Body Reformer Sales Kit,62211,T
12/22/2012,100198 BFX TC10,62133,F
12/22/2012,93067 LUBE N WALK TREAD LUBE KIT,62133,F
12/22/2012,100198 BFX TC10,62151,F
12/22/2012,100198 BFX TC10,62164,F
12/22/2012,10293 TRC Machine Mat,62174,F
12/22/2012,100199 BFX TC20,62174,F
12/22/2012,10293 TRC Machine Mat,62175,F
12/22/2012,100199 BFX TC20,62175,F
12/22/2012,100199 BFX TC20,62126,F
12/22/2012,100199 BFX TC20,62128,F
12/22/2012,100248 Core Body Reformer Sales Kit,62121,T
12/22/2012,100198 BFX TC10,62131,F
