8/24/2010,93067 LUBE N WALK TREAD LUBE KIT,2745063,F
8/24/2010,10293 TRC Machine Mat,2745080,F
8/24/2010,93067 LUBE N WALK TREAD LUBE KIT,2745082,F
8/24/2010,10293 TRC Machine Mat,2745111,F
4/24/2009,001-8041 BFX Box 1  Generic 210#,2746927,F
4/24/2009,002-3741 BFX TC Box 2  ALL  2008,2746986,F
4/24/2009,12837 Upper Lower Body Workout DVD,2746939,T
4/24/2009,"100122 Kit,BFX TC5000, 2008",2746981,F
4/24/2009,95146 BFX 310# Rod Upgrade,2746925,F
4/24/2009,002-1044 BFX Xtreme 2 SE Box 4,2746991,T
12/14/2007,000-5844 Revolution Box 5,2745802,F
12/14/2007,000-5845 Revolution Box 1,2745802,F
12/14/2007,001-5131 CD-ROM  Revo XP I-Trainer,2747188,F
12/14/2007,002-1095 BFX Revolution XP FT Box 1,2745759,T
12/14/2007,000-4275 BFX Revo 80# Resistance Upgrade,2745759,F
12/14/2007,000-3155 U2 Box 5 (of 7),2747161,F
12/14/2007,000-3154 U2 Box 4 (of 7),2747161,F
12/14/2007,000-5842 Revolution Box 3,2745728,T
12/14/2007,000-5844 Revolution Box 5,2747171,F
12/14/2007,002-2677 Nautilus MP3 Player - White,2745798,F
12/14/2007,002-4640 Complete Yoga & Pilate Workout,2745798,F
12/14/2007,000-3899 Mult-I-Trainer CD-ROM Ult U2,2745763,F
12/14/2007,11608 BFX Body Plan Book,2745763,F
12/14/2007,"000-3667 BFX Machine Mat 37.5 x 99.5""",2745779,F
12/14/2007,000-3682 BFX 2-in-1 Stand,2747180,F
12/14/2007,001-8041 BFX Box 1  Generic 210#,2745734,F
12/14/2007,001-7476 Revolution Accessory Rack,2745730,F
12/14/2007,12891 TC3000 Box 1,2747150,T
12/14/2007,002-1181 BFX Revolution XP FT Box 2,2747155,F
12/14/2007,12893 TC All Box 2,2745720,T
12/14/2007,002-4638 Nautilus Pilates Ball Workout,2745777,F
12/14/2007,12837 Upper Lower Body Workout DVD,2745736,T
9/12/2007,000-3682 BFX 2-in-1 Stand,2745098,F
2/20/2007,000-3899 Mult-I-Trainer CD-ROM Ult U2,2748133,F
