12/8/2010,10071 Rod Pack  410# upgrade,934592,F
12/8/2010,100131 BFX 552 Dumbbell Kit,934552,F
12/8/2010,"700005 Kit, BFX 2-in-1 Stand",934552,F
12/8/2010,003-9067 UNI UB100 Bench,934598,F
12/8/2010,100190 UNI KBK1020,934598,F
12/8/2010,100070 BFX Xtreme 2 SE,934540,F
12/8/2010,"000-3667 BFX Machine Mat 37.5 x 99.5""",934589,F
12/8/2010,160000 BFX Revolution,934589,F
12/8/2010,004-4537 XL- NLS M Fleece Jacket - Blac,934599,F
12/8/2010,004-0617 SPRI Power Wheel,934550,F
12/8/2010,95146 BFX 310# Rod Upgrade,934550,F
12/8/2010,003-9067 UNI UB100 Bench,934546,F
12/8/2010,100189 UNI KBK510,934546,F
12/8/2010,"100122 Kit,BFX TC5000, 2008",934584,F
12/8/2010,100167 NLS U514 Upright Bike,934543,F
12/8/2010,003-9575 BFX Hyb Plus Combo Hrt Monitor,934543,F
12/8/2010,003-9067 UNI UB100 Bench,934594,F
12/8/2010,100190 UNI KBK1020,934594,F
12/8/2010,003-9067 UNI UB100 Bench,934601,F
12/8/2010,100190 UNI KBK1020,934601,F
12/8/2010,100153 Bowflex Classic,934544,F
12/8/2010,004-5562 Ankle Weights,934597,F
12/8/2010,004-0601 Omron GO Smart  Pedometer,934597,T
12/8/2010,100145 SCH 460 Var. Stride Elliptical,934551,F
12/8/2010,003-9067 UNI UB100 Bench,934596,F
12/8/2010,12838 BFX Body Building DVD,934596,F
12/8/2010,100070 BFX Xtreme 2 SE,934586,F
12/8/2010,"100122 Kit,BFX TC5000, 2008",934593,F
12/8/2010,100166 SCH 140 Upright,934547,F
12/8/2010,100179 SCH 860 Treadmill,934595,F
12/8/2010,95146 BFX 310# Rod Upgrade,934545,F
12/8/2010,100189 UNI KBK510,934555,F
12/8/2010,003-9067 UNI UB100 Bench,934555,F
12/8/2010,3940015 BFX 7 Series Treadmill,934549,F
12/8/2010,003-9067 UNI UB100 Bench,934548,F
12/8/2010,100189 UNI KBK510,934548,F
12/8/2010,001-3660 E-Z Curl Bar,934591,F
12/8/2010,004-4150 SCH AC Power Supply Kit,934582,T
11/29/2010,004-5546 Jump Rope,934393,F
11/29/2010,002-4629 NLS Push Up Bars,934393,T
11/29/2010,002-4632 NLS Club Workout Mat,934393,F
11/29/2010,002-4640 Complete Yoga & Pilate Workout,934393,F
11/29/2010,002-0206 Inversion Table,934393,F
11/29/2010,10293 TRC Machine Mat,932919,F
11/29/2010,100150 TC5500,932919,F
11/29/2010,10293 TRC Machine Mat,933001,F
11/29/2010,"100121 Kit,BFX TC3000, 2008",933001,F
11/29/2010,10293 TRC Machine Mat,932927,F
11/29/2010,"100121 Kit,BFX TC3000, 2008",932927,F
11/29/2010,002-4640 Complete Yoga & Pilate Workout,932927,F
11/29/2010,140004 BFX 5.1 SelectTech Bench SinglePack,932984,F
11/29/2010,100131 BFX 552 Dumbbell Kit,932984,F
11/29/2010,004-4150 SCH AC Power Supply Kit,934332,T
11/29/2010,"100120 Kit,BFX TC1000, 2008",932955,F
11/29/2010,10293 TRC Machine Mat,932955,F
11/29/2010,93067 LUBE N WALK TREAD LUBE KIT,932955,F
11/29/2010,100153 Bowflex Classic,932988,F
11/29/2010,"002-6898 BOXED MAT  43"" X 76"" NAUTILUS",932981,T
11/29/2010,002-4640 Complete Yoga & Pilate Workout,932981,F
11/29/2010,100183 NLS Mobia,932981,F
11/29/2010,10293 TRC Machine Mat,932923,F
11/29/2010,002-4640 Complete Yoga & Pilate Workout,932923,F
11/29/2010,"100120 Kit,BFX TC1000, 2008",932923,F
11/29/2010,"100122 Kit,BFX TC5000, 2008",932942,F
11/29/2010,000-7262 Xtreme 60x48 Mat Boxed,933017,F
11/29/2010,11608 BFX Body Plan Book,933017,F
11/29/2010,100070 BFX Xtreme 2 SE,933017,F
11/29/2010,93067 LUBE N WALK TREAD LUBE KIT,933007,F
11/29/2010,"100122 Kit,BFX TC5000, 2008",933007,F
11/29/2010,10293 TRC Machine Mat,932952,F
11/29/2010,002-4640 Complete Yoga & Pilate Workout,932952,F
11/29/2010,100150 TC5500,932952,F
11/29/2010,140004 BFX 5.1 SelectTech Bench SinglePack,934342,F
11/29/2010,"100120 Kit,BFX TC1000, 2008",932940,F
11/29/2010,100150 TC5500,932957,F
11/29/2010,100070 BFX Xtreme 2 SE,932976,F
11/29/2010,140004 BFX 5.1 SelectTech Bench SinglePack,932976,F
11/29/2010,"700005 Kit, BFX 2-in-1 Stand",934397,F
11/29/2010,000-7262 Xtreme 60x48 Mat Boxed,933011,F
11/29/2010,100153 Bowflex Classic,933011,F
11/29/2010,95146 BFX 310# Rod Upgrade,934400,F
11/29/2010,10293 TRC Machine Mat,932947,F
11/29/2010,002-4640 Complete Yoga & Pilate Workout,932947,F
11/29/2010,"100120 Kit,BFX TC1000, 2008",932947,F
11/29/2010,000-3803 U2 DVD Bracket Box,934402,F
11/29/2010,000-3671 U2 DVD Player Box,934402,F
11/29/2010,710000 BFX 1090 Dumbbell Kit,932945,F
11/29/2010,140004 BFX 5.1 SelectTech Bench SinglePack,932945,F
11/29/2010,"100120 Kit,BFX TC1000, 2008",932950,F
11/29/2010,10293 TRC Machine Mat,932950,F
11/29/2010,001-5131 CD-ROM  Revo XP I-Trainer,934347,F
