11/12/2010,004-0649 TC5500  Box 2,2963711,F
11/12/2010,002-6841 BFX 552 Dumbbell Single,2965770,F
11/12/2010,003-4036 NLS Mobia Box 1,2963697,F
11/12/2010,002-3741 BFX TC Box 2  ALL  2008,2963714,F
11/12/2010,003-4036 NLS Mobia Box 1,2963702,F
11/12/2010,002-3740 BFX TC3000 5000 Box 3  2008,2965802,F
11/12/2010,002-3741 BFX TC Box 2  ALL  2008,2965766,F
11/11/2010,000-3158 U2 Ab Attachment Box,2963672,F
11/11/2010,002-3741 BFX TC Box 2  ALL  2008,2963656,F
11/11/2010,004-0616 Bowflex Body Analyzer Scale,2963680,T
6/15/2009,001-3661 Tricep Rope,2965987,F
6/15/2009,001-3661 Tricep Rope,2965950,F
6/15/2009,10293 TRC Machine Mat,2966017,F
6/15/2009,001-6393 Revolution XP Accessory Rack,2965946,F
6/15/2009,100014 NLS NE3000 Elliptical 07,2965971,F
6/15/2009,000-3682 BFX 2-in-1 Stand,2966003,F
6/15/2009,002-1181 BFX Revolution XP FT Box 2,2966014,F
1/31/2008,000-3158 U2 Ab Attachment Box,2964400,F
1/31/2008,"000-7869 Kit, Cable Lock Mech",2964382,F
1/31/2008,002-1181 BFX Revolution XP FT Box 2,2964363,F
1/31/2008,001-8042 Box 1  Generic 310#,2964407,T
1/31/2008,000-3158 U2 Ab Attachment Box,2964411,F
1/31/2008,002-5174 BOSU Ball &Total Body Wout DVD,2964357,T
1/31/2008,000-6526 FreeStride Exercise Monitor,2964357,T
1/31/2008,12838 BFX Body Building DVD,2964347,F
1/31/2008,12893 TC All Box 2,2964372,T
1/31/2008,000-3153 U2 Box 3 (of 7),2964376,F
1/31/2008,11338 TC5300 Machine Mat,2964341,T
1/31/2008,95146 BFX 310# Rod Upgrade,2964414,F
1/31/2008,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,2964404,F
1/31/2008,001-4983 Box 3  Blaze,2964396,T
1/31/2008,001-8042 Box 1  Generic 310#,2964408,T
1/31/2008,95146 BFX 310# Rod Upgrade,2964355,F
1/31/2008,12244 Total Body Sports - VHS,2964360,F
1/31/2008,000-3156 U2 Box 6 (of 7),2964344,F
1/31/2008,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,2964389,F
1/31/2008,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,2964334,F
1/30/2008,12895-R TC3000 5000 Box 3 REFURB,2964320,T
1/30/2008,12895 TC3000/5000 Box 3,2964331,T
1/30/2008,12893 TC All Box 2,2964321,T
1/30/2008,000-2760 U2 Service Pack (New Sales),2964325,T
3/18/2007,95146 BFX 310# Rod Upgrade,2964581,F
3/18/2007,95145 410 Power Rod Upgrade (PP Mot),2964614,T
3/18/2007,12837 Upper Lower Body Workout DVD,2964614,T
3/18/2007,12900 Bowflex Pilates Kit,2964614,T
3/18/2007,95146 BFX 310# Rod Upgrade,2964614,F
3/18/2007,000-3899 Mult-I-Trainer CD-ROM Ult U2,2964614,F
3/18/2007,12838 BFX Body Building DVD,2964614,F
3/18/2007,140004 BFX 5.1 SelectTech Bench SinglePack,2964575,F
3/18/2007,12837 Upper Lower Body Workout DVD,2964576,T
3/18/2007,001-7476 Revolution Accessory Rack,2964577,F
3/18/2007,12837 Upper Lower Body Workout DVD,2964583,T
3/18/2007,001-7476 Revolution Accessory Rack,2964571,F
3/18/2007,002-0283 Revolution I-Trainer CD-ROM,2964571,F
3/18/2007,95146 BFX 310# Rod Upgrade,2964574,F
3/18/2007,95146 BFX 310# Rod Upgrade,2964579,F
3/18/2007,95146 BFX 310# Rod Upgrade,2964613,F
3/18/2007,11608 BFX Body Plan Book,2964572,F
3/18/2007,11606 Upper Lower Body Workout Video,2964572,F
3/18/2007,12838 BFX Body Building DVD,2964616,F
3/18/2007,000-3158 U2 Ab Attachment Box,2964603,F
3/18/2007,001-7476 Revolution Accessory Rack,2964617,F
3/18/2007,001-7477 Ultimate 2 Accessory Rack,2964615,T
3/18/2007,"000-3667 BFX Machine Mat 37.5 x 99.5""",2964615,F
3/18/2007,95146 BFX 310# Rod Upgrade,2964607,F
3/18/2007,"000-3667 BFX Machine Mat 37.5 x 99.5""",2964578,F
3/18/2007,"000-3667 BFX Machine Mat 37.5 x 99.5""",2964611,F
3/18/2007,000-3158 U2 Ab Attachment Box,2964573,F
3/18/2007,11608 BFX Body Plan Book,2964605,F
3/18/2007,11338 TC5300 Machine Mat,2964597,T
3/18/2007,12837 Upper Lower Body Workout DVD,2964609,T
3/18/2007,000-3899 Mult-I-Trainer CD-ROM Ult U2,2964601,F
3/17/2007,10293 TRC Machine Mat,2962301,F
3/17/2007,12837 Upper Lower Body Workout DVD,2962308,T
3/17/2007,000-3158 U2 Ab Attachment Box,2964563,F
3/17/2007,12900 Bowflex Pilates Kit,2964563,T
3/17/2007,"000-3667 BFX Machine Mat 37.5 x 99.5""",2964563,F
3/17/2007,001-7477 Ultimate 2 Accessory Rack,2964563,T
3/17/2007,000-3899 Mult-I-Trainer CD-ROM Ult U2,2964565,F
3/17/2007,95146 BFX 310# Rod Upgrade,2964544,F
3/17/2007,95146 BFX 310# Rod Upgrade,2964535,F
