12/13/2010,"100122 Kit,BFX TC5000, 2008",1303373,F
12/13/2010,"100120 Kit,BFX TC1000, 2008",1303320,F
12/13/2010,710000 BFX 1090 Dumbbell Kit,1303371,F
12/13/2010,"700005 Kit, BFX 2-in-1 Stand",1303371,F
12/13/2010,100131 BFX 552 Dumbbell Kit,1303387,F
12/13/2010,"700005 Kit, BFX 2-in-1 Stand",1303387,F
12/13/2010,"700005 Kit, BFX 2-in-1 Stand",1303322,F
12/13/2010,100131 BFX 552 Dumbbell Kit,1303322,F
12/13/2010,"100122 Kit,BFX TC5000, 2008",1303375,F
12/13/2010,100150 TC5500,1303416,F
12/13/2010,"100120 Kit,BFX TC1000, 2008",1303363,F
12/13/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1303389,F
12/13/2010,100131 BFX 552 Dumbbell Kit,1303366,F
12/13/2010,"700005 Kit, BFX 2-in-1 Stand",1303366,F
12/13/2010,"700005 Kit, BFX 2-in-1 Stand",1303325,F
12/13/2010,100131 BFX 552 Dumbbell Kit,1303325,F
12/13/2010,"700005 Kit, BFX 2-in-1 Stand",1303335,F
12/13/2010,100131 BFX 552 Dumbbell Kit,1303335,F
12/13/2010,100150 TC5500,1303332,F
12/13/2010,100070 BFX Xtreme 2 SE,1303327,F
12/13/2010,"100120 Kit,BFX TC1000, 2008",1303329,F
12/13/2010,710000 BFX 1090 Dumbbell Kit,1303385,F
12/13/2010,"700005 Kit, BFX 2-in-1 Stand",1303385,F
12/13/2010,10293 TRC Machine Mat,1303368,F
12/13/2010,93067 LUBE N WALK TREAD LUBE KIT,1303368,F
12/13/2010,100150 TC5500,1303368,F
12/13/2010,"700005 Kit, BFX 2-in-1 Stand",1303382,F
12/13/2010,"700005 Kit, BFX 2-in-1 Stand",1303361,F
12/13/2010,100131 BFX 552 Dumbbell Kit,1303361,F
12/13/2010,100150 TC5500,1303391,F
12/13/2010,"100120 Kit,BFX TC1000, 2008",1303414,F
12/13/2010,003-9574 BFX Trn Plus-Heart Mon Ped-SM,1303378,T
12/13/2010,"100122 Kit,BFX TC5000, 2008",1303318,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1304015,F
9/27/2010,95146 BFX 310# Rod Upgrade,1303952,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1303952,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1303976,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1304013,F
9/27/2010,710000 BFX 1090 Dumbbell Kit,1304006,F
9/27/2010,000-4275 BFX Revo 80# Resistance Upgrade,1303957,F
9/27/2010,160000 BFX Revolution,1303957,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1303972,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1303980,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1303950,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1303961,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1303959,F
9/27/2010,710000 BFX 1090 Dumbbell Kit,1303919,F
9/27/2010,100131 BFX 552 Dumbbell Kit,1304003,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1303981,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1303970,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1303922,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1303967,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1304011,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1303974,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1303963,F
9/27/2010,100131 BFX 552 Dumbbell Kit,1303979,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1304008,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1304005,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1303954,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1303948,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1304017,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1303965,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1303946,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1303978,F
5/15/2010,95146 BFX 310# Rod Upgrade,1302250,F
5/15/2010,10071 Rod Pack  410# upgrade,1302250,F
5/15/2010,002-3399 Gaiam Abs Ball Kit 8 lb,1302307,T
5/15/2010,100153 Bowflex Classic,1302307,F
5/15/2010,160000 BFX Revolution,1302303,F
5/15/2010,000-4275 BFX Revo 80# Resistance Upgrade,1302303,F
5/15/2010,"000-3667 BFX Machine Mat 37.5 x 99.5""",1302303,F
5/15/2010,001-7476 Revolution Accessory Rack,1302303,F
5/15/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1302218,F
5/15/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1302243,F
5/15/2010,10071 Rod Pack  410# upgrade,1302243,F
5/15/2010,001-7477 Ultimate 2 Accessory Rack,1302243,T
5/15/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1302246,F
5/15/2010,001-3661 Tricep Rope,1302270,F
5/15/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1302270,F
5/15/2010,95146 BFX 310# Rod Upgrade,1302301,F
5/15/2010,100168 SCH 220 Recumbent,1302277,F
5/15/2010,100170 SCH 240 Recumbent Bike,1302227,F
5/15/2010,002-3399 Gaiam Abs Ball Kit 8 lb,1302224,T
5/15/2010,002-4629 NLS Push Up Bars,1302224,T
5/15/2010,002-3399 Gaiam Abs Ball Kit 8 lb,1302264,T
5/15/2010,004-0601 Omron GO Smart  Pedometer,1302264,T
5/15/2010,004-0615 BFX Body Fat & Water Scale,1302264,T
5/15/2010,004-0597 Gaiam Strong Knees Video,1302264,T
5/15/2010,000-0271 Kneed-It Pain Knee Support,1302264,F
5/15/2010,11969 Hot Cold Shoulder Wrap L XL,1302316,F
5/15/2010,004-0596 Gaiam Relaxation Kit,1302316,T
5/15/2010,100167 NLS U514 Upright Bike,1302233,F
5/15/2010,3940015 BFX 7 Series Treadmill,1302233,F
5/15/2010,100178 SCH 840 Treadmill,1302304,F
5/15/2010,710000 BFX 1090 Dumbbell Kit,1302273,F
5/15/2010,"700005 Kit, BFX 2-in-1 Stand",1302273,F
5/15/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1302260,F
5/15/2010,100166 SCH 140 Upright,1302302,F
5/15/2010,12838 BFX Body Building DVD,1302221,F
5/15/2010,11608 BFX Body Plan Book,1302221,F
5/15/2010,100089 BFX Revo XP w/ Lat Tower Assembly,1302244,F
5/15/2010,"100121 Kit,BFX TC3000, 2008",1302306,F
5/15/2010,002-0283 Revolution I-Trainer CD-ROM,1302305,F
5/15/2010,710000 BFX 1090 Dumbbell Kit,1302230,F
5/15/2010,001-6393 Revolution XP Accessory Rack,1302245,F
5/15/2010,"000-3667 BFX Machine Mat 37.5 x 99.5""",1302245,F
5/15/2010,001-5131 CD-ROM  Revo XP I-Trainer,1302245,F
5/15/2010,12838 BFX Body Building DVD,1302310,F
5/15/2010,95146 BFX 310# Rod Upgrade,1302254,F
5/15/2010,"100026 BFX Xtreme SE, Multipack",1302252,F
5/15/2010,100070 BFX Xtreme 2 SE,1302280,F
2/8/2010,004-0616 Bowflex Body Analyzer Scale,1302313,T
1/10/2010,"000-3667 BFX Machine Mat 37.5 x 99.5""",1302000,F
1/10/2010,160000 BFX Revolution,1302000,F
1/10/2010,000-7262 Xtreme 60x48 Mat Boxed,1301922,F
1/10/2010,001-3381 Preacher Curl Attach  Xtr X2,1301922,F
1/10/2010,95146 BFX 310# Rod Upgrade,1301922,F
1/10/2010,"100026 BFX Xtreme SE, Multipack",1301922,F
1/10/2010,001-3354 Gym Style Ab Crunch Attachment,1302002,F
1/10/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1302002,F
1/10/2010,95146 BFX 310# Rod Upgrade,1302002,F
1/10/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1301919,F
1/10/2010,000-3899 Mult-I-Trainer CD-ROM Ult U2,1301919,F
1/10/2010,100150 TC5500,1302005,F
1/10/2010,100070 BFX Xtreme 2 SE,1301997,F
1/10/2010,95146 BFX 310# Rod Upgrade,1301997,F
1/10/2010,100070 BFX Xtreme 2 SE,1301967,F
1/10/2010,"100122 Kit,BFX TC5000, 2008",1302003,F
1/10/2010,"100122 Kit,BFX TC5000, 2008",1302009,F
1/10/2010,"700002 Kit, BFX 552 / 2-in-1 Stand",1301938,F
1/10/2010,10293 TRC Machine Mat,1301988,F
1/10/2010,"100121 Kit,BFX TC3000, 2008",1301988,F
1/10/2010,710000 BFX 1090 Dumbbell Kit,1301943,F
1/10/2010,"100120 Kit,BFX TC1000, 2008",1301963,F
1/10/2010,"100122 Kit,BFX TC5000, 2008",1301974,F
1/10/2010,10293 TRC Machine Mat,1301974,F
1/10/2010,"100122 Kit,BFX TC5000, 2008",1301962,F
1/10/2010,"100122 Kit,BFX TC5000, 2008",1301936,F
1/10/2010,10293 TRC Machine Mat,1301937,F
1/10/2010,"100122 Kit,BFX TC5000, 2008",1301937,F
1/10/2010,140003 BFX 3.1 SelectTech Bench SinglePack,1302001,F
1/10/2010,"100026 BFX Xtreme SE, Multipack",1301931,F
1/10/2010,100150 TC5500,1301971,F
1/10/2010,100183 NLS Mobia,1302004,F
1/10/2010,002-4640 Complete Yoga & Pilate Workout,1302004,F
1/10/2010,100070 BFX Xtreme 2 SE,1301942,F
1/10/2010,000-7262 Xtreme 60x48 Mat Boxed,1301942,F
1/10/2010,"000-3667 BFX Machine Mat 37.5 x 99.5""",1301969,F
1/10/2010,160000 BFX Revolution,1301969,F
1/10/2010,10293 TRC Machine Mat,1302007,F
1/10/2010,"100122 Kit,BFX TC5000, 2008",1302007,F
1/10/2010,"115000 Kit, U2 310#",1301965,F
1/10/2010,10293 TRC Machine Mat,1301996,F
1/10/2010,10071 Rod Pack  410# upgrade,1301945,F
1/10/2010,"100121 Kit,BFX TC3000, 2008",1301941,F
1/10/2010,"100120 Kit,BFX TC1000, 2008",1301972,F
1/10/2010,100150 TC5500,1301933,F
1/10/2010,100150 TC5500,1301984,F
1/10/2010,001-6393 Revolution XP Accessory Rack,1301968,F
1/10/2010,100131 BFX 552 Dumbbell Kit,1301944,F
1/10/2010,"100120 Kit,BFX TC1000, 2008",1301970,F
1/10/2010,100183 NLS Mobia,1301986,F
1/10/2010,"100122 Kit,BFX TC5000, 2008",1301990,F
1/10/2010,"100122 Kit,BFX TC5000, 2008",1301976,F
1/10/2010,001-7477 Ultimate 2 Accessory Rack,1301932,T
1/10/2010,10293 TRC Machine Mat,1301999,F
1/10/2010,"100122 Kit,BFX TC5000, 2008",1301999,F
1/10/2010,100183 NLS Mobia,1301930,F
1/10/2010,100070 BFX Xtreme 2 SE,1301964,F
1/10/2010,"115000 Kit, U2 310#",1302006,F
1/10/2010,000-7262 Xtreme 60x48 Mat Boxed,1301940,F
1/10/2010,"100121 Kit,BFX TC3000, 2008",1301939,F
1/10/2010,"100121 Kit,BFX TC3000, 2008",1302008,F
1/10/2010,"100120 Kit,BFX TC1000, 2008",1301980,F
1/10/2010,100150 TC5500,1301934,F
1/10/2010,"100122 Kit,BFX TC5000, 2008",1301935,F
1/4/2010,"001-9702 Kit, Lower Lat Tower Xtreme",1303700,F
1/4/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1303700,F
11/11/2009,PK1096 H/R Transmitter Kit,1302209,F
11/11/2009,100145 SCH 460 Var. Stride Elliptical,1303603,F
11/11/2009,003-9571 BFX Classic Strplss Heart Mon,1302196,T
