2/20/2013,002-1181 BFX Revolution XP FT Box 2,60884,F
2/19/2013,003-9053 ASSEMBLY BOX 2 - TC5,59181,F
2/19/2013,100234 SCH 420 Elliptical,59161,F
2/19/2013,100250 SCH AD6 Bike,59157,F
2/19/2013,100233 SCH IC2 Bike,59148,F
2/19/2013,003-9053 ASSEMBLY BOX 2 - TC5,59136,F
2/19/2013,10293 TRC Machine Mat,60869,F
2/19/2013,100088 SCH 431 Elliptical,59186,F
2/18/2013,95146 BFX 310# Rod Upgrade,60805,F
2/18/2013,000-4275 BFX Revo 80# Resistance Upgrade,60813,F
2/18/2013,160000 BFX Revolution,60813,F
2/18/2013,10293 TRC Machine Mat,60802,F
2/18/2013,93067 LUBE N WALK TREAD LUBE KIT,60802,F
2/18/2013,100198 BFX TC10,60802,F
2/18/2013,93067 LUBE N WALK TREAD LUBE KIT,60804,F
2/18/2013,100198 BFX TC10,60806,F
2/18/2013,10293 TRC Machine Mat,60803,F
2/18/2013,100199 BFX TC20,60803,F
2/18/2013,100339 BOWFLEX UPPERCUT KIT,60801,F
2/17/2013,8001183 BFX PUSH UP BARS,60750,F
2/17/2013,100339 BOWFLEX UPPERCUT KIT,60750,F
2/17/2013,002-4629 NLS Push Up Bars,60746,T
2/17/2013,100339 BOWFLEX UPPERCUT KIT,60746,F
2/17/2013,100339 BOWFLEX UPPERCUT KIT,60795,F
2/17/2013,004-5546 Jump Rope,60795,F
2/17/2013,8001567 BOWFLEX UPPERCUT WATER BOTTLE,60795,F
2/17/2013,002-4629 NLS Push Up Bars,60795,T
2/17/2013,001-3381 Preacher Curl Attach  Xtr X2,60745,F
2/17/2013,100339 BOWFLEX UPPERCUT KIT,60785,F
2/17/2013,002-4629 NLS Push Up Bars,60785,T
2/17/2013,100199 BFX TC20,60754,F
2/17/2013,100198 BFX TC10,60797,F
2/17/2013,10293 TRC Machine Mat,60797,F
2/17/2013,002-4629 NLS Push Up Bars,60756,T
2/17/2013,100339 BOWFLEX UPPERCUT KIT,60756,F
2/17/2013,10293 TRC Machine Mat,60747,F
2/17/2013,100339 BOWFLEX UPPERCUT KIT,60752,F
2/17/2013,002-4629 NLS Push Up Bars,60752,T
2/17/2013,100248 Core Body Reformer Sales Kit,60749,T
2/17/2013,002-4629 NLS Push Up Bars,60792,T
2/17/2013,100339 BOWFLEX UPPERCUT KIT,60792,F
2/17/2013,100339 BOWFLEX UPPERCUT KIT,60782,F
2/17/2013,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,60799,F
2/17/2013,"000-3667 BFX Machine Mat 37.5 x 99.5""",60748,F
2/17/2013,100339 BOWFLEX UPPERCUT KIT,60790,F
2/17/2013,002-4629 NLS Push Up Bars,60790,T
2/16/2013,004-5562 Ankle Weights,60416,F
2/16/2013,004-5564 Women's Weighted Vest,60416,F
2/16/2013,93067 LUBE N WALK TREAD LUBE KIT,60416,F
2/16/2013,140004 BFX 5.1 SelectTech Bench SinglePack,60742,F
2/16/2013,"10172 BFX 79x37"" Mat",60742,F
2/16/2013,100300 BFX SelectTech Stand,60742,F
2/16/2013,710000 BFX 1090 Dumbbell Kit,60742,F
2/16/2013,004-2560 CBR GREEN COVER,60743,T
2/16/2013,100248 Core Body Reformer Sales Kit,60743,T
2/16/2013,100248 Core Body Reformer Sales Kit,60738,T
2/16/2013,001-3381 Preacher Curl Attach  Xtr X2,60740,F
2/16/2013,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,60741,F
2/15/2013,100198 BFX TC10,60386,F
2/15/2013,10293 TRC Machine Mat,60386,F
2/15/2013,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,60384,F
2/15/2013,001-3661 Tricep Rope,60384,F
2/15/2013,001-3660 E-Z Curl Bar,60384,F
2/15/2013,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,60378,F
2/15/2013,100300 BFX SelectTech Stand,60374,F
2/15/2013,95146 BFX 310# Rod Upgrade,60374,F
2/15/2013,100199 BFX TC20,60390,F
2/15/2013,10293 TRC Machine Mat,60390,F
2/15/2013,100198 BFX TC10,60376,F
2/15/2013,004-4489 M - Bowflex Black W Bamboo Rac,60382,F
2/15/2013,100339 BOWFLEX UPPERCUT KIT,60382,F
2/15/2013,000-0271 Kneed-It Pain Knee Support,60388,F
2/15/2013,003-9067 UNI UB100 Bench,60380,F
2/14/2013,000-0271 Kneed-It Pain Knee Support,60370,F
2/14/2013,004-5545 Bowflex Ab Ball,60369,F
2/14/2013,100215 BFX TC5,60365,F
2/14/2013,100131 BFX 552 Dumbbell Kit,60372,F
