10/18/2010,100150 TC5500,1903069,F
10/18/2010,"100121 Kit,BFX TC3000, 2008",1903103,F
10/18/2010,"100120 Kit,BFX TC1000, 2008",1903113,F
10/18/2010,003-4182 Bowflex Towel,1903071,F
10/18/2010,100150 TC5500,1903110,F
10/18/2010,002-4634 NLS AntiBurst Ball 65cm,1903110,T
10/18/2010,10293 TRC Machine Mat,1903110,F
10/18/2010,"100121 Kit,BFX TC3000, 2008",1903106,F
10/18/2010,"100121 Kit,BFX TC3000, 2008",1903070,F
10/18/2010,"100122 Kit,BFX TC5000, 2008",1903068,F
10/18/2010,100150 TC5500,1903072,F
10/18/2010,"100121 Kit,BFX TC3000, 2008",1903064,F
10/18/2010,"100120 Kit,BFX TC1000, 2008",1903073,F
10/18/2010,"100122 Kit,BFX TC5000, 2008",1903100,F
10/18/2010,100150 TC5500,1903067,F
10/18/2010,100150 TC5500,1903074,F
10/18/2010,"100122 Kit,BFX TC5000, 2008",1903066,F
6/24/2010,100131 BFX 552 Dumbbell Kit,1903885,F
6/24/2010,100131 BFX 552 Dumbbell Kit,1903887,F
6/24/2010,100131 BFX 552 Dumbbell Kit,1903871,F
6/24/2010,100131 BFX 552 Dumbbell Kit,1903874,F
6/24/2010,100131 BFX 552 Dumbbell Kit,1903829,F
6/24/2010,100131 BFX 552 Dumbbell Kit,1903896,F
6/24/2010,100131 BFX 552 Dumbbell Kit,1903892,F
6/24/2010,100131 BFX 552 Dumbbell Kit,1903895,F
6/24/2010,"700005 Kit, BFX 2-in-1 Stand",1903895,F
6/24/2010,100131 BFX 552 Dumbbell Kit,1903890,F
6/24/2010,100131 BFX 552 Dumbbell Kit,1903891,F
6/24/2010,100131 BFX 552 Dumbbell Kit,1903853,F
6/24/2010,100131 BFX 552 Dumbbell Kit,1903821,F
6/24/2010,100131 BFX 552 Dumbbell Kit,1903827,F
6/24/2010,100131 BFX 552 Dumbbell Kit,1903831,F
6/24/2010,100131 BFX 552 Dumbbell Kit,1903834,F
6/24/2010,100131 BFX 552 Dumbbell Kit,1903823,F
6/24/2010,100131 BFX 552 Dumbbell Kit,1903859,F
6/24/2010,100131 BFX 552 Dumbbell Kit,1903894,F
6/24/2010,100131 BFX 552 Dumbbell Kit,1903837,F
6/24/2010,100131 BFX 552 Dumbbell Kit,1903847,F
6/24/2010,100131 BFX 552 Dumbbell Kit,1903850,F
6/24/2010,100131 BFX 552 Dumbbell Kit,1903893,F
6/24/2010,100131 BFX 552 Dumbbell Kit,1903842,F
6/24/2010,100131 BFX 552 Dumbbell Kit,1903844,F
6/24/2010,100131 BFX 552 Dumbbell Kit,1903879,F
6/24/2010,100131 BFX 552 Dumbbell Kit,1903865,F
6/24/2010,100131 BFX 552 Dumbbell Kit,1903862,F
6/24/2010,100131 BFX 552 Dumbbell Kit,1903856,F
6/24/2010,100131 BFX 552 Dumbbell Kit,1903889,F
6/24/2010,100131 BFX 552 Dumbbell Kit,1903868,F
6/24/2010,100131 BFX 552 Dumbbell Kit,1903881,F
6/24/2010,100131 BFX 552 Dumbbell Kit,1903883,F
6/24/2010,100131 BFX 552 Dumbbell Kit,1903876,F
6/24/2010,100131 BFX 552 Dumbbell Kit,1903825,F
6/24/2010,100131 BFX 552 Dumbbell Kit,1903839,F
6/24/2010,100131 BFX 552 Dumbbell Kit,1903820,F
5/6/2010,002-1181 BFX Revolution XP FT Box 2,1903766,F
5/6/2010,003-2302 TC5500  box 2,1903742,F
5/6/2010,002-1044 BFX Xtreme 2 SE Box 4,1903764,T
4/23/2010,004-0616 Bowflex Body Analyzer Scale,1904749,T
4/23/2010,93067 LUBE N WALK TREAD LUBE KIT,1904812,F
4/23/2010,001-3381 Preacher Curl Attach  Xtr X2,1904751,F
