9/16/2013,004-5564 Women's Weighted Vest,191414,F
9/16/2013,004-0625 Salter Glass Nutritional Scale,191409,T
9/16/2013,004-5563 Men's Weighted Vest,191409,F
9/16/2013,003-9067 UNI UB100 Bench,191409,F
9/16/2013,004-5562 Ankle Weights,191409,F
9/16/2013,8001759 BOWFLEX UPPERCUT WORKOUTS DVD,191412,F
9/16/2013,100386 BOWFLEX BOOST SALES KIT,191416,F
9/15/2013,"10172 BFX 79x37"" Mat",191401,F
9/15/2013,100340 BFX 4.1 Bench,191401,F
9/15/2013,100300 BFX SelectTech Stand,191401,F
9/15/2013,100238 SCH 250 Recumbent Bike,191404,F
9/15/2013,100300 BFX SelectTech Stand,191397,F
9/14/2013,100341 BFX TC10 TREADCLIMBER V2,191389,F
9/14/2013,93067 LUBE N WALK TREAD LUBE KIT,191389,F
9/14/2013,710000 BFX 1090 Dumbbell Kit,191389,F
9/14/2013,"10172 BFX 79x37"" Mat",191389,F
9/14/2013,10293 TRC Machine Mat,191389,F
9/14/2013,100300 BFX SelectTech Stand,191389,F
9/14/2013,100340 BFX 4.1 Bench,191389,F
9/14/2013,8001808 BOWFLEX UPPERCUT TOWEL,191395,F
9/14/2013,003-4182 Bowflex Towel,191395,F
9/14/2013,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,191392,F
9/14/2013,93067 LUBE N WALK TREAD LUBE KIT,191380,F
9/14/2013,10293 TRC Machine Mat,191380,F
9/14/2013,100300 BFX SelectTech Stand,191376,F
9/14/2013,100199 BFX TC20,191378,F
9/12/2013,100340 BFX 4.1 Bench,191373,F
9/12/2013,100248 Core Body Reformer Sales Kit,191367,T
9/12/2013,100233 SCH IC2 Bike,191371,F
9/12/2013,003-4173 Bfx Camelbak Btl (BPA Free)blk,191371,F
9/12/2013,003-4182 Bowflex Towel,191371,F
9/12/2013,100341 BFX TC10 TREADCLIMBER V2,191368,F
9/12/2013,8001184 PEAK FIT SYSTEM WATER BOTTLE,191365,F
9/11/2013,95146 BFX 310# Rod Upgrade,191355,F
9/11/2013,003-9067 UNI UB100 Bench,191361,F
9/11/2013,95146 BFX 310# Rod Upgrade,191358,F
9/11/2013,100340 BFX 4.1 Bench,191357,F
9/11/2013,004-5545 Bowflex Ab Ball,191357,F
9/11/2013,003-4182 Bowflex Towel,191363,F
9/10/2013,100131 BFX 552 Dumbbell Kit,191346,F
9/10/2013,004-5545 Bowflex Ab Ball,191346,F
9/10/2013,100340 BFX 4.1 Bench,191346,F
9/10/2013,100189 UNI KBK510,191346,F
9/10/2013,95146 BFX 310# Rod Upgrade,191344,F
9/9/2013,100341 BFX TC10 TREADCLIMBER V2,191336,F
9/9/2013,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,191339,F
9/8/2013,710000 BFX 1090 Dumbbell Kit,191322,F
9/8/2013,100300 BFX SelectTech Stand,191322,F
9/8/2013,100131 BFX 552 Dumbbell Kit,191322,F
9/8/2013,10293 TRC Machine Mat,191327,F
9/8/2013,93067 LUBE N WALK TREAD LUBE KIT,191327,F
9/8/2013,100341 BFX TC10 TREADCLIMBER V2,191327,F
