2/3/2010,"002-6898 BOXED MAT  43"" X 76"" NAUTILUS",455505,T
2/3/2010,140003 BFX 3.1 SelectTech Bench SinglePack,456742,F
2/3/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,455734,F
2/3/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,455777,F
1/11/2010,001-7477 Ultimate 2 Accessory Rack,456770,T
1/11/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,456770,F
1/11/2010,100145 SCH 460 Var. Stride Elliptical,456773,F
1/11/2010,95146 BFX 310# Rod Upgrade,456767,F
1/11/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,456769,F
1/11/2010,100160 SCH 420A  Elliptical,456774,F
1/11/2010,100172 NLS R514 Recumbent Bike,456768,F
1/11/2010,100178 SCH 840 Treadmill,456766,F
1/10/2010,11608 BFX Body Plan Book,456394,F
1/10/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,456394,F
1/10/2010,003-4182 Bowflex Towel,456394,F
1/10/2010,003-3146 Gaiam(R) Balance Ball: Core Cr,456394,F
1/10/2010,11967 Hot Cold Neck Wrap,456394,F
1/10/2010,000-3899 Mult-I-Trainer CD-ROM Ult U2,456394,F
1/10/2010,004-0597 Gaiam Strong Knees Video,456394,T
1/10/2010,004-0597 Gaiam Strong Knees Video,456731,T
1/10/2010,100145 SCH 460 Var. Stride Elliptical,456733,F
1/10/2010,100172 NLS R514 Recumbent Bike,456400,F
1/10/2010,100172 NLS R514 Recumbent Bike,456730,F
1/10/2010,100150 TC5500,456744,F
1/10/2010,003-4173 Bfx Camelbak Btl (BPA Free)blk,456744,F
1/10/2010,100153 Bowflex Classic,456752,F
1/10/2010,"000-3667 BFX Machine Mat 37.5 x 99.5""",456415,F
1/10/2010,3940015 BFX 7 Series Treadmill,456415,F
1/10/2010,000-7262 Xtreme 60x48 Mat Boxed,456402,F
1/10/2010,"100026 BFX Xtreme SE, Multipack",456402,F
1/10/2010,95146 BFX 310# Rod Upgrade,456738,F
1/10/2010,95146 BFX 310# Rod Upgrade,456407,F
1/10/2010,100172 NLS R514 Recumbent Bike,456407,F
1/10/2010,98315 SCH MAT W/LOGO 3'X4',456764,F
1/10/2010,001-7477 Ultimate 2 Accessory Rack,456764,T
1/10/2010,004-0586 PureSport Recovery Can - FP,456743,T
1/10/2010,001-3381 Preacher Curl Attach  Xtr X2,456743,F
1/10/2010,000-7410 Bauerfeind GenuTrain-SZ5 Black,456743,F
1/10/2010,004-0618 SPRI Pull Up Bar,456721,T
1/10/2010,90710 Schwinn Airdyne Reading Stand,456732,T
1/10/2010,98316 SCH MAT W/LOGO 3'X6.5',456405,F
1/10/2010,100181 NLS T516 Treadmill,456405,F
1/10/2010,100175 SCH A.C. Performance,456417,F
1/10/2010,100190 UNI KBK1020,456747,F
1/10/2010,11608 BFX Body Plan Book,456760,F
1/10/2010,003-4178 Cardio Burn Yoga,456724,T
1/10/2010,11970 Hot Cold Shoulder Wrap S M,456724,F
1/10/2010,140004 BFX 5.1 SelectTech Bench SinglePack,456734,F
1/10/2010,100168 SCH 220 Recumbent,456734,F
1/10/2010,140004 BFX 5.1 SelectTech Bench SinglePack,456762,F
1/10/2010,140004 BFX 5.1 SelectTech Bench SinglePack,456759,F
1/10/2010,100172 NLS R514 Recumbent Bike,456754,F
1/10/2010,"100120 Kit,BFX TC1000, 2008",456391,F
1/10/2010,"700005 Kit, BFX 2-in-1 Stand",456763,F
1/10/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,456761,F
1/10/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,456386,F
1/10/2010,001-3660 E-Z Curl Bar,456386,F
1/10/2010,100070 BFX Xtreme 2 SE,456398,F
1/10/2010,95146 BFX 310# Rod Upgrade,456398,F
1/10/2010,000-3158 U2 Ab Attachment Box,456749,F
