12/30/2010,004-5544 Sit Up Bar,1149584,F
12/30/2010,160000 BFX Revolution,1149573,F
12/30/2010,"000-3667 BFX Machine Mat 37.5 x 99.5""",1149573,F
12/30/2010,001-3381 Preacher Curl Attach  Xtr X2,1149536,F
12/30/2010,001-3661 Tricep Rope,1149536,F
12/30/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1149536,F
12/30/2010,001-3660 E-Z Curl Bar,1149536,F
12/30/2010,100070 BFX Xtreme 2 SE,1149536,F
12/30/2010,000-7262 Xtreme 60x48 Mat Boxed,1149536,F
12/30/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1149590,F
12/30/2010,95146 BFX 310# Rod Upgrade,1149590,F
12/30/2010,100168 SCH 220 Recumbent,1149541,F
12/30/2010,002-4632 NLS Club Workout Mat,1149582,F
12/30/2010,004-5544 Sit Up Bar,1149582,F
12/30/2010,11964 Hot Cold Knee Wrap S M,1149592,F
12/30/2010,004-0615 BFX Body Fat & Water Scale,1149592,T
12/30/2010,"100122 Kit,BFX TC5000, 2008",1149580,F
12/30/2010,"100122 Kit,BFX TC5000, 2008",1149521,F
12/30/2010,100131 BFX 552 Dumbbell Kit,1149521,F
12/30/2010,10293 TRC Machine Mat,1149521,F
12/30/2010,10293 TRC Machine Mat,1149612,F
12/30/2010,"100122 Kit,BFX TC5000, 2008",1149612,F
12/30/2010,004-4150 SCH AC Power Supply Kit,1149539,T
12/30/2010,100131 BFX 552 Dumbbell Kit,1149542,F
12/30/2010,"700005 Kit, BFX 2-in-1 Stand",1149542,F
12/30/2010,100070 BFX Xtreme 2 SE,1149534,F
12/30/2010,001-3381 Preacher Curl Attach  Xtr X2,1149534,F
12/30/2010,"000-3667 BFX Machine Mat 37.5 x 99.5""",1149587,F
12/30/2010,100131 BFX 552 Dumbbell Kit,1149587,F
12/30/2010,003-9575 BFX Hyb Plus Combo Hrt Monitor,1149587,F
12/30/2010,"700005 Kit, BFX 2-in-1 Stand",1149587,F
12/30/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1149535,F
12/30/2010,001-7476 Revolution Accessory Rack,1149535,F
12/30/2010,10293 TRC Machine Mat,1149616,F
12/30/2010,100150 TC5500,1149616,F
12/30/2010,100145 SCH 460 Var. Stride Elliptical,1149575,F
12/30/2010,"100120 Kit,BFX TC1000, 2008",1149591,F
12/30/2010,"100120 Kit,BFX TC1000, 2008",1149538,F
12/30/2010,"100122 Kit,BFX TC5000, 2008",1149577,F
12/30/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1149606,F
12/30/2010,100168 SCH 220 Recumbent,1149540,F
12/30/2010,004-4150 SCH AC Power Supply Kit,1149533,T
12/30/2010,100145 SCH 460 Var. Stride Elliptical,1149569,F
12/30/2010,98316 SCH MAT W/LOGO 3'X6.5',1149569,F
12/30/2010,710000 BFX 1090 Dumbbell Kit,1149589,F
12/30/2010,"100120 Kit,BFX TC1000, 2008",1149614,F
12/30/2010,100153 Bowflex Classic,1149608,F
12/30/2010,"100122 Kit,BFX TC5000, 2008",1149579,F
12/30/2010,"100122 Kit,BFX TC5000, 2008",1149610,F
12/30/2010,100070 BFX Xtreme 2 SE,1149544,F
12/30/2010,100168 SCH 220 Recumbent,1149543,F
12/28/2010,90710 Schwinn Airdyne Reading Stand,1150405,T
12/28/2010,95146 BFX 310# Rod Upgrade,1150321,F
12/28/2010,10071 Rod Pack  410# upgrade,1150321,F
12/28/2010,004-4150 SCH AC Power Supply Kit,1150322,T
12/28/2010,12838 BFX Body Building DVD,1150330,F
12/28/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1150415,F
12/28/2010,140003 BFX 3.1 SelectTech Bench SinglePack,1150375,F
12/28/2010,"700005 Kit, BFX 2-in-1 Stand",1150417,F
12/28/2010,10293 TRC Machine Mat,1150377,F
12/28/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1150382,F
12/28/2010,003-5542 Bowflex Sports Bag,1150353,T
12/28/2010,004-0626 Sweet Dreams Large Heat Wrap,1150319,F
12/7/2010,"100122 Kit,BFX TC5000, 2008",1150870,F
12/7/2010,"700005 Kit, BFX 2-in-1 Stand",1150855,F
12/7/2010,100131 BFX 552 Dumbbell Kit,1150855,F
