2/5/2013,004-5562 Ankle Weights,50084,F
2/5/2013,004-5567 Neoprene Waist Trimmer - S MD,50084,F
2/5/2013,004-0605 POWERbreathe IRONMAN Plus (M),50084,F
2/5/2013,100236 SCH 120 Upright Bike,50098,F
2/5/2013,100215 BFX TC5,50098,F
2/5/2013,100172 NLS R514 Recumbent Bike,50108,F
2/5/2013,100339 BOWFLEX UPPERCUT KIT,50115,F
2/5/2013,004-5545 Bowflex Ab Ball,50115,F
2/5/2013,100190 UNI KBK1020,50115,F
2/5/2013,100194 SCH A20 Recumbent Bike,50111,F
2/5/2013,004-7188 AC Power Supply Kit,50111,F
2/5/2013,93067 LUBE N WALK TREAD LUBE KIT,50102,F
2/5/2013,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,50073,F
2/5/2013,100070 BFX Xtreme 2 SE,50073,F
2/5/2013,95146 BFX 310# Rod Upgrade,50073,F
2/5/2013,000-7262 Xtreme 60x48 Mat Boxed,50073,F
2/5/2013,004-5544 Sit Up Bar,50113,F
2/5/2013,100236 SCH 120 Upright Bike,50077,F
2/5/2013,100215 BFX TC5,50077,F
2/5/2013,100339 BOWFLEX UPPERCUT KIT,50085,F
2/5/2013,000-0271 Kneed-It Pain Knee Support,50082,F
2/5/2013,11972 Dr. Riter's REAL-EaSE Support,50082,F
2/5/2013,140004 BFX 5.1 SelectTech Bench SinglePack,50082,F
2/5/2013,100300 BFX SelectTech Stand,50082,F
2/5/2013,100339 BOWFLEX UPPERCUT KIT,50106,F
2/5/2013,002-4629 NLS Push Up Bars,50106,T
2/5/2013,140003 BFX 3.1 SelectTech Bench SinglePack,50087,F
2/5/2013,100198 BFX TC10,50087,F
2/5/2013,10293 TRC Machine Mat,50087,F
2/5/2013,005-0027 Bowflex BMI Daily Calorie Scale,50116,F
2/5/2013,100248 Core Body Reformer Sales Kit,50100,T
2/5/2013,10071 Rod Pack  410# upgrade,50114,F
2/5/2013,100070 BFX Xtreme 2 SE,50079,F
2/4/2013,003-5496 BFX Men's Clrblock T B W - XL,50062,F
2/4/2013,003-5500 BFX Men's Clrblock T Rd Bl -XL,50062,T
2/4/2013,004-5546 Jump Rope,50028,F
2/4/2013,004-5551 Resistance Bands - heavy,50028,F
2/4/2013,004-5550 Resistance Bands - medium,50028,F
2/4/2013,004-5549 Resistance Bands - light,50028,F
2/4/2013,100339 BOWFLEX UPPERCUT KIT,50028,F
2/4/2013,004-5566 Neoprene Waist Trim Belt -L XL,50031,F
2/4/2013,004-5563 Men's Weighted Vest,50031,F
2/4/2013,100250 SCH AD6 Bike,50036,F
2/4/2013,100181 NLS T516 Treadmill,50055,F
2/4/2013,100300 BFX SelectTech Stand,50033,F
2/4/2013,100131 BFX 552 Dumbbell Kit,50033,F
2/4/2013,93067 LUBE N WALK TREAD LUBE KIT,50041,F
2/4/2013,001-7476 Revolution Accessory Rack,50044,F
2/4/2013,003-3157 Providence Beginner Kettlebell,50059,F
2/4/2013,100189 UNI KBK510,50059,F
2/4/2013,003-4173 Bfx Camelbak Btl (BPA Free)blk,50065,F
2/4/2013,003-4182 Bowflex Towel,50065,F
2/4/2013,005-0027 Bowflex BMI Daily Calorie Scale,50067,F
2/4/2013,100215 BFX TC5,50056,F
2/4/2013,100131 BFX 552 Dumbbell Kit,50038,F
2/4/2013,140003 BFX 3.1 SelectTech Bench SinglePack,50057,F
2/4/2013,100233 SCH IC2 Bike,50054,F
2/3/2013,000-3899 Mult-I-Trainer CD-ROM Ult U2,50026,F
2/3/2013,140004 BFX 5.1 SelectTech Bench SinglePack,50020,F
2/3/2013,003-4173 Bfx Camelbak Btl (BPA Free)blk,50020,F
2/3/2013,100237 SCH 150 Upright Bike,50019,F
2/3/2013,100167 NLS U514 Upright Bike,50018,F
2/3/2013,100248 Core Body Reformer Sales Kit,50022,T
12/21/2012,10293 TRC Machine Mat,50691,F
12/21/2012,100198 BFX TC10,50691,F
12/21/2012,100199 BFX TC20,50708,F
12/21/2012,100215 BFX TC5,50668,F
12/21/2012,100070 BFX Xtreme 2 SE,50695,F
12/21/2012,100199 BFX TC20,50669,F
12/21/2012,100199 BFX TC20,50684,F
12/21/2012,002-4640 Complete Yoga & Pilate Workout,50684,F
12/21/2012,100199 BFX TC20,50715,F
12/21/2012,10293 TRC Machine Mat,50715,F
12/21/2012,93067 LUBE N WALK TREAD LUBE KIT,50704,F
12/21/2012,100198 BFX TC10,50704,F
12/21/2012,100198 BFX TC10,50689,F
12/21/2012,100198 BFX TC10,50670,F
12/21/2012,93067 LUBE N WALK TREAD LUBE KIT,50674,F
12/21/2012,10293 TRC Machine Mat,50674,F
12/21/2012,100198 BFX TC10,50674,F
12/21/2012,10293 TRC Machine Mat,50693,F
12/21/2012,100199 BFX TC20,50693,F
12/21/2012,100198 BFX TC10,50677,F
12/21/2012,100198 BFX TC10,50682,F
12/21/2012,10293 TRC Machine Mat,50682,F
12/21/2012,100198 BFX TC10,50667,F
12/21/2012,100215 BFX TC5,50655,F
12/21/2012,100199 BFX TC20,50703,F
12/21/2012,100248 Core Body Reformer Sales Kit,50660,T
12/21/2012,000-4275 BFX Revo 80# Resistance Upgrade,50700,F
12/21/2012,160000 BFX Revolution,50700,F
12/21/2012,"000-3667 BFX Machine Mat 37.5 x 99.5""",50700,F
12/21/2012,004-2562 CBR PINK COVER,50679,T
12/21/2012,100248 Core Body Reformer Sales Kit,50679,T
12/21/2012,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,50653,F
12/21/2012,100198 BFX TC10,50713,F
12/21/2012,10293 TRC Machine Mat,50713,F
12/21/2012,710000 BFX 1090 Dumbbell Kit,50665,F
12/21/2012,100314 PEAK FIT SYSTEM KIT,50664,F
12/21/2012,100199 BFX TC20,50673,F
12/21/2012,100199 BFX TC20,50659,F
12/21/2012,100198 BFX TC10,50663,F
12/21/2012,100215 BFX TC5,50706,F
12/21/2012,93067 LUBE N WALK TREAD LUBE KIT,50657,F
12/21/2012,100198 BFX TC10,50657,F
12/21/2012,100131 BFX 552 Dumbbell Kit,50672,F
12/21/2012,100300 BFX SelectTech Stand,50672,F
12/21/2012,100314 PEAK FIT SYSTEM KIT,50711,F
12/21/2012,100248 Core Body Reformer Sales Kit,50662,T
12/21/2012,100198 BFX TC10,50697,F
12/21/2012,100198 BFX TC10,50671,F
12/21/2012,93067 LUBE N WALK TREAD LUBE KIT,50686,F
12/21/2012,100215 BFX TC5,50686,F
12/21/2012,100198 BFX TC10,50649,F
12/21/2012,93067 LUBE N WALK TREAD LUBE KIT,50649,F
12/21/2012,100131 BFX 552 Dumbbell Kit,50717,F
12/21/2012,100198 BFX TC10,50652,F
