3/15/2016,710000 BFX 1090 Dumbbell Kit,28652747,F
1/5/2016,100340 BFX 4.1 Bench,28652747,F
2/10/2016,710000 BFX 1090 Dumbbell Kit,28693078,F
1/8/2016,100340 BFX 4.1 Bench,28693078,F
2/10/2016,710000 BFX 1090 Dumbbell Kit,28654171,F
1/5/2016,100300 BFX SelectTech Stand,28654171,F
2/10/2016,710000 BFX 1090 Dumbbell Kit,28654678,F
1/5/2016,100300 BFX SelectTech Stand,28654678,F
1/5/2016,100359 BFX MAX TRAINER M5,28654678,F
2/10/2016,710000 BFX 1090 Dumbbell Kit,28693282,F
1/6/2016,100359 BFX MAX TRAINER M5,28693282,F
1/5/2016,100340 BFX 4.1 Bench,28693282,F
1/5/2016,100300 BFX SelectTech Stand,28693282,F
2/10/2016,710000 BFX 1090 Dumbbell Kit,28691242,F
1/7/2016,"10172 BFX 79x37"" Mat",28691242,F
1/5/2016,100340 BFX 4.1 Bench,28691242,F
1/5/2016,100300 BFX SelectTech Stand,28691242,F
2/10/2016,710000 BFX 1090 Dumbbell Kit,28680582,F
1/5/2016,100300 BFX SelectTech Stand,28680582,F
2/10/2016,710000 BFX 1090 Dumbbell Kit,28678481,F
1/5/2016,100300 BFX SelectTech Stand,28678481,F
1/5/2016,100340 BFX 4.1 Bench,28678481,F
2/10/2016,710000 BFX 1090 Dumbbell Kit,28703928,F
1/5/2016,100340 BFX 4.1 Bench,28703928,F
2/10/2016,710000 BFX 1090 Dumbbell Kit,28655292,F
1/5/2016,100340 BFX 4.1 Bench,28655292,F
2/10/2016,710000 BFX 1090 Dumbbell Kit,28675470,F
1/8/2016,005-0027 Bowflex BMI Daily Calorie Scale,28675470,F
1/5/2016,004-5563 Men's Weighted Vest,28675470,F
1/5/2016,004-5545 Bowflex Ab Ball,28675470,F
1/5/2016,100340 BFX 4.1 Bench,28675470,F
1/5/2016,100300 BFX SelectTech Stand,28675470,F
2/10/2016,710000 BFX 1090 Dumbbell Kit,28685285,F
2/10/2016,710000 BFX 1090 Dumbbell Kit,28681683,F
1/5/2016,100300 BFX SelectTech Stand,28681683,F
2/10/2016,710000 BFX 1090 Dumbbell Kit,28703929,F
1/5/2016,100300 BFX SelectTech Stand,28703929,F
2/10/2016,710000 BFX 1090 Dumbbell Kit,28674059,F
1/5/2016,100300 BFX SelectTech Stand,28674059,F
2/10/2016,710000 BFX 1090 Dumbbell Kit,28676878,F
1/5/2016,100300 BFX SelectTech Stand,28676878,F
1/5/2016,100340 BFX 4.1 Bench,28676878,F
2/10/2016,710000 BFX 1090 Dumbbell Kit,28652950,F
2/10/2016,710000 BFX 1090 Dumbbell Kit,28656007,F
1/8/2016,100300 BFX SelectTech Stand,28656007,F
