11/10/2010,"100120 Kit,BFX TC1000, 2008",594515,F
11/10/2010,10293 TRC Machine Mat,594515,F
11/10/2010,002-4640 Complete Yoga & Pilate Workout,594515,F
11/10/2010,100150 TC5500,594443,F
11/10/2010,93067 LUBE N WALK TREAD LUBE KIT,594443,F
11/10/2010,10293 TRC Machine Mat,594443,F
11/10/2010,"100122 Kit,BFX TC5000, 2008",594499,F
11/10/2010,002-4640 Complete Yoga & Pilate Workout,594499,F
11/10/2010,10293 TRC Machine Mat,594499,F
11/10/2010,"700005 Kit, BFX 2-in-1 Stand",594445,F
11/10/2010,100131 BFX 552 Dumbbell Kit,594445,F
11/10/2010,000-4275 BFX Revo 80# Resistance Upgrade,594442,F
11/10/2010,160000 BFX Revolution,594442,F
11/10/2010,"000-3667 BFX Machine Mat 37.5 x 99.5""",594442,F
11/10/2010,001-7476 Revolution Accessory Rack,594442,F
11/10/2010,000-7262 Xtreme 60x48 Mat Boxed,594516,F
11/10/2010,10071 Rod Pack  410# upgrade,594516,F
11/10/2010,"115000 Kit, U2 310#",594516,F
11/10/2010,001-3661 Tricep Rope,594432,F
11/10/2010,000-4275 BFX Revo 80# Resistance Upgrade,594432,F
11/10/2010,160000 BFX Revolution,594432,F
11/10/2010,001-3660 E-Z Curl Bar,594432,F
11/10/2010,001-7476 Revolution Accessory Rack,594432,F
11/10/2010,"000-3667 BFX Machine Mat 37.5 x 99.5""",594432,F
11/10/2010,10293 TRC Machine Mat,594439,F
11/10/2010,"100120 Kit,BFX TC1000, 2008",594439,F
11/10/2010,002-4640 Complete Yoga & Pilate Workout,594439,F
11/10/2010,10293 TRC Machine Mat,594497,F
11/10/2010,002-4640 Complete Yoga & Pilate Workout,594497,F
11/10/2010,"100120 Kit,BFX TC1000, 2008",594497,F
11/10/2010,10293 TRC Machine Mat,594418,F
11/10/2010,002-4640 Complete Yoga & Pilate Workout,594418,F
11/10/2010,"100122 Kit,BFX TC5000, 2008",594418,F
11/10/2010,002-4640 Complete Yoga & Pilate Workout,594510,F
11/10/2010,"100120 Kit,BFX TC1000, 2008",594510,F
11/10/2010,10293 TRC Machine Mat,594510,F
11/10/2010,002-4640 Complete Yoga & Pilate Workout,594492,F
11/10/2010,100150 TC5500,594492,F
11/10/2010,10293 TRC Machine Mat,594492,F
11/10/2010,140003 BFX 3.1 SelectTech Bench SinglePack,594501,F
11/10/2010,100131 BFX 552 Dumbbell Kit,594501,F
11/10/2010,140003 BFX 3.1 SelectTech Bench SinglePack,594419,F
11/10/2010,100131 BFX 552 Dumbbell Kit,594419,F
11/10/2010,100131 BFX 552 Dumbbell Kit,594517,F
11/10/2010,"700005 Kit, BFX 2-in-1 Stand",594517,F
11/10/2010,710000 BFX 1090 Dumbbell Kit,594469,F
11/10/2010,140003 BFX 3.1 SelectTech Bench SinglePack,594469,F
11/10/2010,100183 NLS Mobia,594509,F
11/10/2010,002-4640 Complete Yoga & Pilate Workout,594509,F
11/10/2010,"002-6898 BOXED MAT  43"" X 76"" NAUTILUS",594509,T
11/10/2010,"100122 Kit,BFX TC5000, 2008",594507,F
11/10/2010,10293 TRC Machine Mat,594507,F
11/10/2010,"000-3667 BFX Machine Mat 37.5 x 99.5""",594507,F
11/10/2010,93067 LUBE N WALK TREAD LUBE KIT,594507,F
11/10/2010,"100122 Kit,BFX TC5000, 2008",594420,F
11/10/2010,002-4640 Complete Yoga & Pilate Workout,594420,F
11/10/2010,10293 TRC Machine Mat,594420,F
11/10/2010,"100122 Kit,BFX TC5000, 2008",594437,F
11/10/2010,"000-3667 BFX Machine Mat 37.5 x 99.5""",594440,F
11/10/2010,"115000 Kit, U2 310#",594440,F
11/10/2010,10293 TRC Machine Mat,594426,F
11/10/2010,"100120 Kit,BFX TC1000, 2008",594426,F
11/10/2010,002-4640 Complete Yoga & Pilate Workout,594426,F
11/10/2010,10293 TRC Machine Mat,594441,F
11/10/2010,"100122 Kit,BFX TC5000, 2008",594441,F
11/10/2010,002-4640 Complete Yoga & Pilate Workout,594441,F
11/10/2010,002-4640 Complete Yoga & Pilate Workout,594475,F
11/10/2010,100150 TC5500,594475,F
11/10/2010,10293 TRC Machine Mat,594475,F
11/10/2010,100131 BFX 552 Dumbbell Kit,594428,F
11/10/2010,100150 TC5500,594467,F
11/10/2010,10293 TRC Machine Mat,594467,F
11/10/2010,002-4640 Complete Yoga & Pilate Workout,594467,F
11/10/2010,"100122 Kit,BFX TC5000, 2008",594504,F
11/10/2010,10293 TRC Machine Mat,594504,F
11/10/2010,002-4640 Complete Yoga & Pilate Workout,594504,F
11/10/2010,"700005 Kit, BFX 2-in-1 Stand",594484,F
11/10/2010,710000 BFX 1090 Dumbbell Kit,594484,F
11/10/2010,"100120 Kit,BFX TC1000, 2008",594465,F
11/10/2010,002-4640 Complete Yoga & Pilate Workout,594465,F
11/10/2010,10293 TRC Machine Mat,594465,F
11/10/2010,"100120 Kit,BFX TC1000, 2008",594448,F
11/10/2010,002-4640 Complete Yoga & Pilate Workout,594448,F
11/10/2010,93067 LUBE N WALK TREAD LUBE KIT,594448,F
11/10/2010,10293 TRC Machine Mat,594448,F
11/10/2010,100150 TC5500,594459,F
11/10/2010,93067 LUBE N WALK TREAD LUBE KIT,594459,F
11/10/2010,10293 TRC Machine Mat,594459,F
11/10/2010,"100122 Kit,BFX TC5000, 2008",594473,F
11/10/2010,001-7477 Ultimate 2 Accessory Rack,594511,T
11/10/2010,10293 TRC Machine Mat,594463,F
11/10/2010,002-4640 Complete Yoga & Pilate Workout,594463,F
11/10/2010,100150 TC5500,594463,F
11/10/2010,10293 TRC Machine Mat,594460,F
11/10/2010,002-4640 Complete Yoga & Pilate Workout,594460,F
11/10/2010,"100121 Kit,BFX TC3000, 2008",594460,F
11/10/2010,10293 TRC Machine Mat,594480,F
11/10/2010,002-4640 Complete Yoga & Pilate Workout,594480,F
11/10/2010,"100120 Kit,BFX TC1000, 2008",594480,F
11/10/2010,002-4640 Complete Yoga & Pilate Workout,594424,F
11/10/2010,10293 TRC Machine Mat,594424,F
11/10/2010,100150 TC5500,594424,F
11/10/2010,"10172 BFX 79x37"" Mat",594486,F
11/10/2010,140003 BFX 3.1 SelectTech Bench SinglePack,594482,F
