9/27/2010,"100026 BFX Xtreme SE, Multipack",2140032,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",2140036,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",2140077,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",2140092,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",2140087,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",2140042,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",2140020,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",2140094,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",2140081,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",2140069,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",2140073,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",2140096,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",2140089,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",2140079,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",2140044,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",2140099,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",2140071,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",2140024,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",2140038,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",2140031,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",2140040,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",2140022,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",2140102,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",2140026,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",2140033,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",2140046,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",2140075,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",2140085,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",2140018,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",2140034,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",2140030,F
7/9/2010,"100122 Kit,BFX TC5000, 2008",2140487,F
7/9/2010,100183 NLS Mobia,2140504,F
7/9/2010,100153 Bowflex Classic,2140494,F
7/9/2010,"100121 Kit,BFX TC3000, 2008",2140477,F
7/9/2010,10293 TRC Machine Mat,2140497,F
7/9/2010,"100122 Kit,BFX TC5000, 2008",2140497,F
7/9/2010,12838 BFX Body Building DVD,2140473,F
7/9/2010,100070 BFX Xtreme 2 SE,2140473,F
7/9/2010,000-7262 Xtreme 60x48 Mat Boxed,2140473,F
7/9/2010,001-3381 Preacher Curl Attach  Xtr X2,2140473,F
7/9/2010,"100122 Kit,BFX TC5000, 2008",2140484,F
7/9/2010,100131 BFX 552 Dumbbell Kit,2140482,F
7/9/2010,140004 BFX 5.1 SelectTech Bench SinglePack,2140482,F
