10/28/2013,95146 BFX 310# Rod Upgrade,261606,F
10/28/2013,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,261606,F
10/28/2013,93067 LUBE N WALK TREAD LUBE KIT,261610,F
10/28/2013,93067 LUBE N WALK TREAD LUBE KIT,261612,F
10/28/2013,93067 LUBE N WALK TREAD LUBE KIT,261614,F
10/28/2013,93067 LUBE N WALK TREAD LUBE KIT,261615,F
10/25/2013,002-1181 BFX Revolution XP FT Box 2,261601,F
10/25/2013,10071 Rod Pack  410# upgrade,261580,F
10/25/2013,10071 Rod Pack  410# upgrade,261590,F
10/25/2013,93067 LUBE N WALK TREAD LUBE KIT,261579,F
10/25/2013,93067 LUBE N WALK TREAD LUBE KIT,261588,F
10/25/2013,93067 LUBE N WALK TREAD LUBE KIT,261586,F
10/24/2013,93067 LUBE N WALK TREAD LUBE KIT,261564,F
10/24/2013,93067 LUBE N WALK TREAD LUBE KIT,261552,F
10/24/2013,93067 LUBE N WALK TREAD LUBE KIT,261560,F
10/24/2013,003-9067 UNI UB100 Bench,261548,F
10/24/2013,93067 LUBE N WALK TREAD LUBE KIT,261544,F
10/23/2013,93067 LUBE N WALK TREAD LUBE KIT,261531,F
10/23/2013,PK1096 H/R Transmitter Kit,261536,F
10/23/2013,93067 LUBE N WALK TREAD LUBE KIT,261527,F
7/28/2013,100349 BFX UPPERCUT PERFORMANCE PACKAGE,261702,F
7/28/2013,100341 BFX TC10 TREADCLIMBER V2,261699,F
7/28/2013,100339 BOWFLEX UPPERCUT KIT,261708,F
7/28/2013,100341 BFX TC10 TREADCLIMBER V2,261705,F
7/28/2013,001-3381 Preacher Curl Attach  Xtr X2,261696,F
7/27/2013,100340 BFX 4.1 Bench,261693,F
7/27/2013,100300 BFX SelectTech Stand,261693,F
7/27/2013,001-3660 E-Z Curl Bar,261687,F
7/27/2013,100199 BFX TC20,261690,F
7/26/2013,8001759 BOWFLEX UPPERCUT WORKOUTS DVD,261678,F
7/26/2013,100349 BFX UPPERCUT PERFORMANCE PACKAGE,261678,F
7/26/2013,710000 BFX 1090 Dumbbell Kit,261685,F
7/26/2013,100131 BFX 552 Dumbbell Kit,261672,F
7/26/2013,100340 BFX 4.1 Bench,261672,F
7/26/2013,100300 BFX SelectTech Stand,261672,F
7/26/2013,710000 BFX 1090 Dumbbell Kit,261672,F
7/26/2013,000-7262 Xtreme 60x48 Mat Boxed,261679,F
7/26/2013,100341 BFX TC10 TREADCLIMBER V2,261682,F
7/26/2013,100340 BFX 4.1 Bench,261676,F
7/26/2013,93067 LUBE N WALK TREAD LUBE KIT,261680,F
7/26/2013,100349 BFX UPPERCUT PERFORMANCE PACKAGE,261677,F
7/25/2013,10071 Rod Pack  410# upgrade,261633,F
7/25/2013,004-2564 CBR ORANGE COVER,261631,T
7/25/2013,100248 Core Body Reformer Sales Kit,261631,T
7/25/2013,100199 BFX TC20,261640,F
7/25/2013,001-7476 Revolution Accessory Rack,261643,F
7/25/2013,710000 BFX 1090 Dumbbell Kit,261643,F
7/25/2013,100349 BFX UPPERCUT PERFORMANCE PACKAGE,261657,F
7/25/2013,100300 BFX SelectTech Stand,261663,F
7/25/2013,100340 BFX 4.1 Bench,261663,F
7/25/2013,100349 BFX UPPERCUT PERFORMANCE PACKAGE,261629,F
7/25/2013,100340 BFX 4.1 Bench,261636,F
7/25/2013,100131 BFX 552 Dumbbell Kit,261636,F
7/25/2013,100300 BFX SelectTech Stand,261636,F
7/25/2013,100349 BFX UPPERCUT PERFORMANCE PACKAGE,261669,F
7/25/2013,100199 BFX TC20,261634,F
7/25/2013,93067 LUBE N WALK TREAD LUBE KIT,261627,F
7/25/2013,100339 BOWFLEX UPPERCUT KIT,261660,F
7/24/2013,100339 BOWFLEX UPPERCUT KIT,261622,F
7/24/2013,100341 BFX TC10 TREADCLIMBER V2,261619,F
7/24/2013,10293 TRC Machine Mat,261619,F
7/24/2013,100215 BFX TC5,261625,F
6/4/2013,004-6322 BFX TC20 Box 2,260869,F
6/4/2013,100349 BFX UPPERCUT PERFORMANCE PACKAGE,260902,F
6/4/2013,001-3661 Tricep Rope,260902,F
