12/31/2010,160000 BFX Revolution,1793397,F
12/31/2010,"000-3667 BFX Machine Mat 37.5 x 99.5""",1793397,F
12/31/2010,"700005 Kit, BFX 2-in-1 Stand",1791283,F
12/31/2010,710000 BFX 1090 Dumbbell Kit,1791283,F
12/31/2010,"100122 Kit,BFX TC5000, 2008",1791256,F
12/31/2010,10293 TRC Machine Mat,1791256,F
12/31/2010,"100122 Kit,BFX TC5000, 2008",1791242,F
12/31/2010,10293 TRC Machine Mat,1791242,F
12/31/2010,"100122 Kit,BFX TC5000, 2008",1793404,F
12/31/2010,93067 LUBE N WALK TREAD LUBE KIT,1793404,F
12/31/2010,"100122 Kit,BFX TC5000, 2008",1793319,F
12/31/2010,"115000 Kit, U2 310#",1793406,F
12/31/2010,000-3899 Mult-I-Trainer CD-ROM Ult U2,1793406,F
12/31/2010,000-3158 U2 Ab Attachment Box,1793406,F
12/31/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1793406,F
12/31/2010,"700005 Kit, BFX 2-in-1 Stand",1791218,F
12/31/2010,710000 BFX 1090 Dumbbell Kit,1791218,F
12/31/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1791218,F
12/31/2010,"700005 Kit, BFX 2-in-1 Stand",1793355,F
12/31/2010,100131 BFX 552 Dumbbell Kit,1793355,F
12/31/2010,000-4275 BFX Revo 80# Resistance Upgrade,1791265,F
12/31/2010,001-7476 Revolution Accessory Rack,1791265,F
12/31/2010,160000 BFX Revolution,1791265,F
12/31/2010,000-7262 Xtreme 60x48 Mat Boxed,1793356,F
12/31/2010,710000 BFX 1090 Dumbbell Kit,1793356,F
12/31/2010,"700005 Kit, BFX 2-in-1 Stand",1793356,F
12/31/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1793356,F
12/31/2010,95146 BFX 310# Rod Upgrade,1793347,F
12/31/2010,"100026 BFX Xtreme SE, Multipack",1793347,F
12/31/2010,"100026 BFX Xtreme SE, Multipack",1793385,F
12/31/2010,001-3381 Preacher Curl Attach  Xtr X2,1793385,F
12/31/2010,95146 BFX 310# Rod Upgrade,1793385,F
12/31/2010,10293 TRC Machine Mat,1793385,F
12/31/2010,"100026 BFX Xtreme SE, Multipack",1793395,F
12/31/2010,100131 BFX 552 Dumbbell Kit,1791303,F
12/31/2010,100150 TC5500,1791258,F
12/31/2010,10293 TRC Machine Mat,1791258,F
12/31/2010,"700005 Kit, BFX 2-in-1 Stand",1791240,F
12/31/2010,"700005 Kit, BFX 2-in-1 Stand",1793326,F
12/31/2010,710000 BFX 1090 Dumbbell Kit,1793326,F
12/31/2010,10293 TRC Machine Mat,1791310,F
12/31/2010,"100122 Kit,BFX TC5000, 2008",1791310,F
12/31/2010,100150 TC5500,1791251,F
12/31/2010,"100122 Kit,BFX TC5000, 2008",1791254,F
12/31/2010,"100122 Kit,BFX TC5000, 2008",1793350,F
12/31/2010,"100122 Kit,BFX TC5000, 2008",1791306,F
