4/14/2016,004-7188 AC Power Supply Kit,24427854,F
3/9/2016,100244 BFX 2-in-1 Stand International,24329407,F
3/9/2016,8000864 552i BOXED SINGLE DUMBBELL,24329407,F
3/9/2016,8000865 1090i BOXED SINGLE DUMBBELL,24329407,F
1/15/2016,100414 NLS T626 TREADMILL INTL,24330996,F
1/15/2016,100400 NLS R626 RECUMBENT BIKE INTL,24330996,F
1/15/2016,100396 NLS U626 UPRIGHT BIKE INTL,24330996,F
1/15/2016,100399 NLS E626 ELLIPTICAL INTL,24330996,F
1/11/2016,100326 SCH 430 Elliptical,24423781,F
1/8/2016,100334 BFX XTREME 2SE HOME GYM,24472477,F
11/3/2015,100458 SCH AD PRO,24472477,F
11/3/2015,100327 SCH 470 Elliptical,24472477,F
11/3/2015,100358 BFX MAX TRAINER M3,24472477,F
11/3/2015,100342 BFX TC20 TREADCLIMBER V2,24472477,F
11/3/2015,100390 NLS U616 UPRIGHT BIKE,24472477,F
11/3/2015,100341 BFX TC10 TREADCLIMBER V2,24472477,F
11/3/2015,100326 SCH 430 Elliptical,24472477,F
11/3/2015,100388 NLS R616 RECUMBENT BIKE,24472477,F
12/31/2015,100326 SCH 430 Elliptical,24423782,F
12/31/2015,100326 SCH 430 Elliptical,24425603,F
12/28/2015,003-9069 UNI UB300 Bench,24427140,F
12/22/2015,001-3660 E-Z Curl Bar,24345928,F
12/21/2015,001-3660 E-Z Curl Bar,24503860,F
10/27/2015,000-7262 Xtreme 60x48 Mat Boxed,24503860,F
10/27/2015,001-4551 BFX 1090 Dumbbell  Boxed Single,24503860,F
10/27/2015,8001417 BOX 4 OF 4 XTREME 2SE 2013,24503860,F
10/27/2015,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,24503860,F
10/27/2015,"8003613 BOX 2,  BOWFLEX MAX TRAINER M5",24503860,F
10/27/2015,100340 BFX 4.1 Bench,24503860,F
10/27/2015,"8003601 BOX 1,  BOWFLEX MAX TRAINER M5",24503860,F
10/27/2015,"8002572 BOX 1,  BOWFLEX MAX TRAINER M3",24503860,F
10/27/2015,"8002573 BOX 2,  BOWFLEX MAX TRAINER M3",24503860,F
10/27/2015,002-6841 BFX 552 Dumbbell Single,24503860,F
10/27/2015,001-3381 Preacher Curl Attach  Xtr X2,24503860,F
10/27/2015,95146 BFX 310# Rod Upgrade,24503860,F
10/27/2015,8001806 BOX 2 ASSY TC10 V2,24503860,F
10/27/2015,8001889 BOX 2 ASSEMBLY TC20 V2,24503860,F
10/27/2015,93067 LUBE N WALK TREAD LUBE KIT,24503860,F
10/27/2015,10293 TRC Machine Mat,24503860,F
10/27/2015,004-6280 BFX TC10 Box 1,24503860,F
10/27/2015,004-6328 BFX TC20 Box 4,24503860,F
10/27/2015,001-8041 BFX Box 1  Generic 210#,24503860,F
10/27/2015,8001861 BOX 3 ASSEMBLY TC20 V2,24503860,F
10/27/2015,8001416 BOX 3 OF 4 XTREME 2SE 2013,24503860,F
10/27/2015,8001415 BOX 2 OF 4 XTREME 2SE 2013,24503860,F
10/27/2015,8001848 TC20 Box 1,24503860,F
12/21/2015,100182 BFX 552 Singlepack Black,24533369,F
11/6/2015,140004 BFX 5.1 SelectTech Bench SinglePack,24533369,F
10/30/2015,140003 BFX 3.1 SelectTech Bench SinglePack,24533369,F
12/18/2015,001-3660 E-Z Curl Bar,24440501,F
10/26/2015,95146 BFX 310# Rod Upgrade,24440501,F
10/26/2015,10071 Rod Pack  410# upgrade,24440501,F
10/26/2015,001-3661 Tricep Rope,24440501,F
12/18/2015,001-3660 E-Z Curl Bar,24515693,F
10/28/2015,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,24515693,F
10/28/2015,100334 BFX XTREME 2SE HOME GYM,24515693,F
10/28/2015,000-7262 Xtreme 60x48 Mat Boxed,24515693,F
10/28/2015,001-3683 Lumbar Support Pad,24515693,F
10/28/2015,95146 BFX 310# Rod Upgrade,24515693,F
10/28/2015,001-3661 Tricep Rope,24515693,F
12/18/2015,001-3660 E-Z Curl Bar,24395807,F
12/18/2015,001-3660 E-Z Curl Bar,24537332,F
10/29/2015,"000-3667 BFX Machine Mat 37.5 x 99.5""",24537332,F
10/29/2015,001-3683 Lumbar Support Pad,24537332,F
10/29/2015,001-3661 Tricep Rope,24537332,F
10/28/2015,160000 BFX Revolution,24537332,F
12/18/2015,001-3660 E-Z Curl Bar,24470969,F
10/30/2015,001-3683 Lumbar Support Pad,24470969,F
10/29/2015,95146 BFX 310# Rod Upgrade,24470969,F
10/29/2015,001-3661 Tricep Rope,24470969,F
10/29/2015,100334 BFX XTREME 2SE HOME GYM,24470969,F
10/29/2015,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,24470969,F
12/18/2015,001-3660 E-Z Curl Bar,24300896,F
11/9/2015,8005105 MAX TRAINER MEN'S T-SHIRT - M,24300896,F
