1/9/2007,95146 BFX 310# Rod Upgrade,3609037,F
1/9/2007,002-2667 Fat Loss Fitness System,3609083,T
1/9/2007,12838 BFX Body Building DVD,3606896,F
1/9/2007,11338 TC5300 Machine Mat,3609115,T
1/9/2007,12837 Upper Lower Body Workout DVD,3606905,T
1/9/2007,11608 BFX Body Plan Book,3606905,F
1/9/2007,12838 BFX Body Building DVD,3606905,F
1/9/2007,000-3899 Mult-I-Trainer CD-ROM Ult U2,3606905,F
1/9/2007,000-0310 BFX Multi-point Foot Harness,3609107,T
1/9/2007,001-7477 Ultimate 2 Accessory Rack,3609107,T
1/9/2007,000-3899 Mult-I-Trainer CD-ROM Ult U2,3609027,F
1/9/2007,000-7262 Xtreme 60x48 Mat Boxed,3609027,F
1/9/2007,"000-3667 BFX Machine Mat 37.5 x 99.5""",3609044,F
1/9/2007,000-5841 Revolution Box 2,3609096,T
1/9/2007,000-5841 Revolution Box 2,3609060,T
1/9/2007,000-5841 Revolution Box 2,3609101,T
1/9/2007,000-4275 BFX Revo 80# Resistance Upgrade,3609082,F
1/9/2007,000-4275 BFX Revo 80# Resistance Upgrade,3609062,F
1/9/2007,"000-3667 BFX Machine Mat 37.5 x 99.5""",3609054,F
1/9/2007,000-7262 Xtreme 60x48 Mat Boxed,3609070,F
1/9/2007,000-5844 Revolution Box 5,3609071,F
1/9/2007,001-7476 Revolution Accessory Rack,3609026,F
1/9/2007,95146 BFX 310# Rod Upgrade,3609046,F
1/9/2007,11608 BFX Body Plan Book,3609111,F
1/9/2007,12838 BFX Body Building DVD,3609111,F
1/9/2007,12837 Upper Lower Body Workout DVD,3606912,T
1/9/2007,000-0310 BFX Multi-point Foot Harness,3609121,T
1/9/2007,000-3152 U2 Box 2 (of 7),3609120,F
1/9/2007,000-3899 Mult-I-Trainer CD-ROM Ult U2,3609043,F
1/9/2007,000-3899 Mult-I-Trainer CD-ROM Ult U2,3609064,F
1/9/2007,"000-3667 BFX Machine Mat 37.5 x 99.5""",3606907,F
1/9/2007,"000-3667 BFX Machine Mat 37.5 x 99.5""",3609031,F
1/9/2007,002-0283 Revolution I-Trainer CD-ROM,3609095,F
1/9/2007,10293 TRC Machine Mat,3606909,F
1/9/2007,95146 BFX 310# Rod Upgrade,3609066,F
1/9/2007,002-2667 Fat Loss Fitness System,3609093,T
1/9/2007,002-2669 Endurance System,3609093,T
1/9/2007,11608 BFX Body Plan Book,3609052,F
1/9/2007,12838 BFX Body Building DVD,3606920,F
1/9/2007,10293 TRC Machine Mat,3606906,F
1/9/2007,95146 BFX 310# Rod Upgrade,3606903,F
1/9/2007,95146 BFX 310# Rod Upgrade,3609035,F
1/9/2007,95146 BFX 310# Rod Upgrade,3609104,F
1/9/2007,95145 410 Power Rod Upgrade (PP Mot),3609104,T
1/9/2007,002-2668 Performance System,3609077,T
1/9/2007,12837 Upper Lower Body Workout DVD,3609075,T
1/9/2007,12837 Upper Lower Body Workout DVD,3609090,T
1/9/2007,12837 Upper Lower Body Workout DVD,3606877,T
1/9/2007,"000-3667 BFX Machine Mat 37.5 x 99.5""",3606891,F
1/9/2007,"000-3667 BFX Machine Mat 37.5 x 99.5""",3609036,F
1/9/2007,000-5841 Revolution Box 2,3606900,T
1/9/2007,000-5841 Revolution Box 2,3609125,T
1/9/2007,000-5842 Revolution Box 3,3609073,T
1/9/2007,000-5844 Revolution Box 5,3609049,F
1/9/2007,000-5844 Revolution Box 5,3609067,F
1/9/2007,000-3899 Mult-I-Trainer CD-ROM Ult U2,3609056,F
1/9/2007,"000-3667 BFX Machine Mat 37.5 x 99.5""",3606867,F
1/9/2007,000-5841 Revolution Box 2,3609032,T
1/9/2007,002-0283 Revolution I-Trainer CD-ROM,3606866,F
1/9/2007,002-2667 Fat Loss Fitness System,3606895,T
1/9/2007,12838 BFX Body Building DVD,3609119,F
1/9/2007,10293 TRC Machine Mat,3609042,F
1/9/2007,10071 Rod Pack  410# upgrade,3609053,F
1/9/2007,70404 Muscle Maintenance,3606917,T
1/9/2007,"700005 Kit, BFX 2-in-1 Stand",3606872,F
1/9/2007,000-3158 U2 Ab Attachment Box,3606908,F
1/9/2007,000-3899 Mult-I-Trainer CD-ROM Ult U2,3606915,F
1/9/2007,001-7477 Ultimate 2 Accessory Rack,3606871,T
1/9/2007,002-2667 Fat Loss Fitness System,3609098,T
1/9/2007,11608 BFX Body Plan Book,3609029,F
1/9/2007,11608 BFX Body Plan Book,3609118,F
1/9/2007,12837 Upper Lower Body Workout DVD,3606873,T
1/9/2007,"000-3667 BFX Machine Mat 37.5 x 99.5""",3609041,F
1/9/2007,000-5841 Revolution Box 2,3606887,T
1/9/2007,000-5844 Revolution Box 5,3609039,F
1/9/2007,001-7477 Ultimate 2 Accessory Rack,3609050,T
1/9/2007,51290 Xtr Leg Extension Box,3606925,T
1/9/2007,12838 BFX Body Building DVD,3606888,F
1/9/2007,140004 BFX 5.1 SelectTech Bench SinglePack,3606885,F
1/9/2007,12900 Bowflex Pilates Kit,3606922,T
1/9/2007,10071 Rod Pack  410# upgrade,3609072,F
1/9/2007,10071 Rod Pack  410# upgrade,3609028,F
1/9/2007,000-3158 U2 Ab Attachment Box,3609092,F
1/9/2007,12895 TC3000/5000 Box 3,3609084,T
1/9/2007,10200 Ult Box 2,3609124,T
1/9/2007,000-3158 U2 Ab Attachment Box,3609108,F
1/9/2007,000-3899 Mult-I-Trainer CD-ROM Ult U2,3609047,F
1/9/2007,"000-3667 BFX Machine Mat 37.5 x 99.5""",3609055,F
1/9/2007,002-0283 Revolution I-Trainer CD-ROM,3606921,F
1/9/2007,002-0283 Revolution I-Trainer CD-ROM,3606924,F
1/9/2007,95146 BFX 310# Rod Upgrade,3609088,F
1/9/2007,95146 BFX 310# Rod Upgrade,3609033,F
1/8/2007,95146 BFX 310# Rod Upgrade,3604357,F
1/8/2007,95146 BFX 310# Rod Upgrade,3606858,F
1/8/2007,000-0310 BFX Multi-point Foot Harness,3606858,T
1/8/2007,10071 Rod Pack  410# upgrade,3606858,F
1/8/2007,002-2667 Fat Loss Fitness System,3604409,T
1/8/2007,12838 BFX Body Building DVD,3604344,F
1/8/2007,140004 BFX 5.1 SelectTech Bench SinglePack,3602377,F
1/8/2007,12837 Upper Lower Body Workout DVD,3604391,T
1/8/2007,10071 Rod Pack  410# upgrade,3602403,F
1/8/2007,95146 BFX 310# Rod Upgrade,3602403,F
1/8/2007,10071 Rod Pack  410# upgrade,3604338,F
1/8/2007,10071 Rod Pack  410# upgrade,3604403,F
1/8/2007,95146 BFX 310# Rod Upgrade,3604403,F
1/8/2007,140003 BFX 3.1 SelectTech Bench SinglePack,3606841,F
1/8/2007,001-7476 Revolution Accessory Rack,3604417,F
1/8/2007,001-7476 Revolution Accessory Rack,3604404,F
1/8/2007,001-7477 Ultimate 2 Accessory Rack,3606846,T
1/8/2007,"000-3667 BFX Machine Mat 37.5 x 99.5""",3606846,F
1/8/2007,95146 BFX 310# Rod Upgrade,3602409,F
1/8/2007,10071 Rod Pack  410# upgrade,3602409,F
