12/23/2010,98316 SCH MAT W/LOGO 3'X6.5',1124661,F
12/23/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1124702,F
12/23/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1124695,F
12/23/2010,000-7262 Xtreme 60x48 Mat Boxed,1124694,F
12/23/2010,10293 TRC Machine Mat,1124643,F
12/22/2010,000-3158 U2 Ab Attachment Box,1124632,F
12/22/2010,004-5566 Neoprene Waist Trim Belt -L XL,1124630,F
12/22/2010,004-5564 Women's Weighted Vest,1124630,F
12/6/2010,"700005 Kit, BFX 2-in-1 Stand",1123101,F
12/6/2010,710000 BFX 1090 Dumbbell Kit,1123101,F
12/6/2010,"700005 Kit, BFX 2-in-1 Stand",1123063,F
12/6/2010,710000 BFX 1090 Dumbbell Kit,1123063,F
12/6/2010,10293 TRC Machine Mat,1124724,F
12/6/2010,"100122 Kit,BFX TC5000, 2008",1124724,F
12/6/2010,10293 TRC Machine Mat,1123050,F
12/6/2010,"100120 Kit,BFX TC1000, 2008",1123050,F
12/6/2010,"100120 Kit,BFX TC1000, 2008",1124766,F
12/6/2010,"100120 Kit,BFX TC1000, 2008",1124732,F
12/6/2010,"100122 Kit,BFX TC5000, 2008",1124755,F
12/6/2010,"115000 Kit, U2 310#",1123043,F
12/6/2010,"700005 Kit, BFX 2-in-1 Stand",1124753,F
12/6/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1124753,F
12/6/2010,100131 BFX 552 Dumbbell Kit,1124753,F
12/6/2010,"700005 Kit, BFX 2-in-1 Stand",1124731,F
12/6/2010,710000 BFX 1090 Dumbbell Kit,1124731,F
12/6/2010,000-4275 BFX Revo 80# Resistance Upgrade,1124771,F
12/6/2010,160000 BFX Revolution,1124771,F
12/6/2010,"100122 Kit,BFX TC5000, 2008",1123091,F
12/6/2010,"700005 Kit, BFX 2-in-1 Stand",1124769,F
12/6/2010,100131 BFX 552 Dumbbell Kit,1124769,F
12/6/2010,"700005 Kit, BFX 2-in-1 Stand",1124773,F
12/6/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1124773,F
12/6/2010,710000 BFX 1090 Dumbbell Kit,1124773,F
12/6/2010,95146 BFX 310# Rod Upgrade,1124764,F
12/6/2010,95146 BFX 310# Rod Upgrade,1124738,F
12/6/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1124738,F
12/6/2010,"700005 Kit, BFX 2-in-1 Stand",1124770,F
12/6/2010,100131 BFX 552 Dumbbell Kit,1124770,F
12/6/2010,140003 BFX 3.1 SelectTech Bench SinglePack,1124735,F
12/6/2010,710000 BFX 1090 Dumbbell Kit,1124735,F
12/6/2010,"700005 Kit, BFX 2-in-1 Stand",1124735,F
12/6/2010,100131 BFX 552 Dumbbell Kit,1123076,F
12/6/2010,"700005 Kit, BFX 2-in-1 Stand",1123076,F
12/6/2010,100131 BFX 552 Dumbbell Kit,1123096,F
12/6/2010,"700005 Kit, BFX 2-in-1 Stand",1123096,F
12/6/2010,"100120 Kit,BFX TC1000, 2008",1124768,F
12/6/2010,100150 TC5500,1124727,F
12/6/2010,100070 BFX Xtreme 2 SE,1124736,F
12/6/2010,"700005 Kit, BFX 2-in-1 Stand",1123082,F
12/6/2010,100131 BFX 552 Dumbbell Kit,1123082,F
12/6/2010,95146 BFX 310# Rod Upgrade,1124774,F
12/6/2010,001-3661 Tricep Rope,1124774,F
12/6/2010,710000 BFX 1090 Dumbbell Kit,1123071,F
12/6/2010,"700005 Kit, BFX 2-in-1 Stand",1123071,F
12/6/2010,"100120 Kit,BFX TC1000, 2008",1124762,F
12/6/2010,10293 TRC Machine Mat,1124762,F
12/6/2010,"100120 Kit,BFX TC1000, 2008",1124726,F
12/6/2010,100150 TC5500,1124751,F
12/6/2010,100150 TC5500,1123039,F
12/6/2010,"700005 Kit, BFX 2-in-1 Stand",1123107,F
12/6/2010,710000 BFX 1090 Dumbbell Kit,1123107,F
12/6/2010,"700005 Kit, BFX 2-in-1 Stand",1124725,F
12/6/2010,100131 BFX 552 Dumbbell Kit,1124725,F
12/6/2010,710000 BFX 1090 Dumbbell Kit,1124734,F
12/6/2010,"700005 Kit, BFX 2-in-1 Stand",1124734,F
12/6/2010,710000 BFX 1090 Dumbbell Kit,1124737,F
12/6/2010,"700005 Kit, BFX 2-in-1 Stand",1124737,F
12/6/2010,"100122 Kit,BFX TC5000, 2008",1124759,F
12/6/2010,"100122 Kit,BFX TC5000, 2008",1124733,F
12/6/2010,10293 TRC Machine Mat,1124733,F
12/6/2010,"100122 Kit,BFX TC5000, 2008",1123057,F
12/6/2010,"700005 Kit, BFX 2-in-1 Stand",1124729,F
12/6/2010,100131 BFX 552 Dumbbell Kit,1124729,F
12/6/2010,"100120 Kit,BFX TC1000, 2008",1124775,F
12/6/2010,100150 TC5500,1123046,F
12/6/2010,10293 TRC Machine Mat,1123046,F
12/6/2010,100150 TC5500,1124728,F
12/6/2010,"100122 Kit,BFX TC5000, 2008",1123054,F
12/6/2010,100150 TC5500,1123067,F
12/6/2010,100153 Bowflex Classic,1124758,F
9/24/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1122751,F
9/24/2010,"700005 Kit, BFX 2-in-1 Stand",1122751,F
9/24/2010,710000 BFX 1090 Dumbbell Kit,1122751,F
9/24/2010,100131 BFX 552 Dumbbell Kit,1122764,F
9/24/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1122720,F
9/24/2010,100131 BFX 552 Dumbbell Kit,1122720,F
9/24/2010,"700005 Kit, BFX 2-in-1 Stand",1122720,F
9/24/2010,100131 BFX 552 Dumbbell Kit,1122762,F
9/24/2010,100131 BFX 552 Dumbbell Kit,1122752,F
9/24/2010,100131 BFX 552 Dumbbell Kit,1122773,F
9/24/2010,100131 BFX 552 Dumbbell Kit,1122770,F
9/24/2010,710000 BFX 1090 Dumbbell Kit,1122754,F
9/24/2010,"700005 Kit, BFX 2-in-1 Stand",1122754,F
9/24/2010,"100122 Kit,BFX TC5000, 2008",1122775,F
9/24/2010,000-3158 U2 Ab Attachment Box,1122756,F
9/24/2010,"115000 Kit, U2 310#",1122756,F
9/24/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1122722,F
9/24/2010,"700005 Kit, BFX 2-in-1 Stand",1122722,F
9/24/2010,100131 BFX 552 Dumbbell Kit,1122722,F
9/24/2010,100131 BFX 552 Dumbbell Kit,1122779,F
9/24/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1122779,F
9/24/2010,"700005 Kit, BFX 2-in-1 Stand",1122779,F
9/24/2010,100131 BFX 552 Dumbbell Kit,1122753,F
9/24/2010,100131 BFX 552 Dumbbell Kit,1122777,F
9/24/2010,100131 BFX 552 Dumbbell Kit,1122783,F
9/24/2010,100131 BFX 552 Dumbbell Kit,1122750,F
9/24/2010,100131 BFX 552 Dumbbell Kit,1122815,F
9/24/2010,100131 BFX 552 Dumbbell Kit,1122781,F
9/24/2010,100131 BFX 552 Dumbbell Kit,1122771,F
9/24/2010,100131 BFX 552 Dumbbell Kit,1122768,F
9/24/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1122724,F
9/24/2010,100131 BFX 552 Dumbbell Kit,1122724,F
9/24/2010,"700005 Kit, BFX 2-in-1 Stand",1122724,F
9/24/2010,100131 BFX 552 Dumbbell Kit,1122766,F
9/24/2010,100131 BFX 552 Dumbbell Kit,1122817,F
9/24/2010,100131 BFX 552 Dumbbell Kit,1122749,F
9/24/2010,"700005 Kit, BFX 2-in-1 Stand",1122760,F
9/24/2010,100131 BFX 552 Dumbbell Kit,1122760,F
9/24/2010,100131 BFX 552 Dumbbell Kit,1122758,F
5/3/2010,10293 TRC Machine Mat,1123854,F
5/3/2010,100150 TC5500,1123854,F
5/3/2010,"700002 Kit, BFX 552 / 2-in-1 Stand",1123823,F
5/3/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1123894,F
5/3/2010,003-4182 Bowflex Towel,1123894,F
5/3/2010,001-3661 Tricep Rope,1123889,F
5/3/2010,000-3158 U2 Ab Attachment Box,1123889,F
5/3/2010,"115000 Kit, U2 310#",1123889,F
5/3/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1123889,F
5/3/2010,10071 Rod Pack  410# upgrade,1123889,F
5/3/2010,001-3660 E-Z Curl Bar,1123889,F
5/3/2010,001-3660 E-Z Curl Bar,1123877,F
5/3/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1123877,F
5/3/2010,001-7477 Ultimate 2 Accessory Rack,1123877,T
5/3/2010,10293 TRC Machine Mat,1123899,F
5/3/2010,"100120 Kit,BFX TC1000, 2008",1123899,F
5/3/2010,10293 TRC Machine Mat,1123834,F
5/3/2010,"100120 Kit,BFX TC1000, 2008",1123834,F
5/3/2010,"100120 Kit,BFX TC1000, 2008",1123878,F
5/3/2010,10293 TRC Machine Mat,1123846,F
5/3/2010,100150 TC5500,1123846,F
5/3/2010,100089 BFX Revo XP w/ Lat Tower Assembly,1123827,F
5/3/2010,"100120 Kit,BFX TC1000, 2008",1123851,F
5/3/2010,10293 TRC Machine Mat,1123851,F
