12/23/2010,710000 BFX 1090 Dumbbell Kit,1533133,F
12/23/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1533133,F
12/23/2010,"700005 Kit, BFX 2-in-1 Stand",1533133,F
12/23/2010,160000 BFX Revolution,1533211,F
12/23/2010,160000 BFX Revolution,1533125,F
12/23/2010,001-7476 Revolution Accessory Rack,1533181,F
12/23/2010,"000-3667 BFX Machine Mat 37.5 x 99.5""",1533181,F
12/23/2010,000-4275 BFX Revo 80# Resistance Upgrade,1533181,F
12/23/2010,160000 BFX Revolution,1533181,F
12/23/2010,"100120 Kit,BFX TC1000, 2008",1533178,F
12/23/2010,100153 Bowflex Classic,1533152,F
12/23/2010,100153 Bowflex Classic,1533176,F
12/23/2010,"100122 Kit,BFX TC5000, 2008",1533215,F
12/23/2010,"700005 Kit, BFX 2-in-1 Stand",1533150,F
12/23/2010,710000 BFX 1090 Dumbbell Kit,1533150,F
12/23/2010,100131 BFX 552 Dumbbell Kit,1533160,F
12/23/2010,"700005 Kit, BFX 2-in-1 Stand",1533160,F
12/23/2010,100150 TC5500,1533174,F
12/23/2010,100153 Bowflex Classic,1533120,F
12/23/2010,001-5131 CD-ROM  Revo XP I-Trainer,1533169,F
12/23/2010,"100120 Kit,BFX TC1000, 2008",1533157,F
12/23/2010,100070 BFX Xtreme 2 SE,1533171,F
12/23/2010,000-7262 Xtreme 60x48 Mat Boxed,1533171,F
12/23/2010,12838 BFX Body Building DVD,1533171,F
12/23/2010,"700005 Kit, BFX 2-in-1 Stand",1533130,F
12/23/2010,100131 BFX 552 Dumbbell Kit,1533130,F
12/23/2010,000-3158 U2 Ab Attachment Box,1533155,F
12/23/2010,"115000 Kit, U2 310#",1533155,F
12/23/2010,"100120 Kit,BFX TC1000, 2008",1533162,F
12/23/2010,000-7262 Xtreme 60x48 Mat Boxed,1533167,F
12/23/2010,100070 BFX Xtreme 2 SE,1533167,F
12/23/2010,"100120 Kit,BFX TC1000, 2008",1533127,F
12/23/2010,"100120 Kit,BFX TC1000, 2008",1533122,F
12/22/2010,100131 BFX 552 Dumbbell Kit,1533118,F
12/22/2010,"700005 Kit, BFX 2-in-1 Stand",1533118,F
9/28/2010,001-3354 Gym Style Ab Crunch Attachment,1534823,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1534823,F
9/28/2010,"100121 Kit,BFX TC3000, 2008",1534857,F
9/28/2010,10293 TRC Machine Mat,1534857,F
9/28/2010,003-4182 Bowflex Towel,1534857,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1534878,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1534846,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1534848,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1534833,F
9/28/2010,10071 Rod Pack  410# upgrade,1534833,F
9/28/2010,95146 BFX 310# Rod Upgrade,1534833,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1534835,F
9/28/2010,95146 BFX 310# Rod Upgrade,1534860,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1534906,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1534884,F
9/28/2010,001-3660 E-Z Curl Bar,1534884,F
9/28/2010,001-3354 Gym Style Ab Crunch Attachment,1534884,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1534873,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1534852,F
9/28/2010,"100121 Kit,BFX TC3000, 2008",1534837,F
9/28/2010,10293 TRC Machine Mat,1534837,F
9/28/2010,10071 Rod Pack  410# upgrade,1534911,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1534911,F
9/28/2010,95146 BFX 310# Rod Upgrade,1534911,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1534914,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1534907,F
9/28/2010,001-3683 Lumbar Support Pad,1534907,F
9/28/2010,95146 BFX 310# Rod Upgrade,1534907,F
9/28/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1534907,F
9/28/2010,001-3660 E-Z Curl Bar,1534907,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1534912,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1534863,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1534827,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1534917,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1534909,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1534913,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1534875,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1534881,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1534829,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1534831,F
9/28/2010,95146 BFX 310# Rod Upgrade,1534831,F
9/28/2010,710000 BFX 1090 Dumbbell Kit,1534825,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1534855,F
9/28/2010,100153 Bowflex Classic,1534910,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1534916,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1534818,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1534915,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1534908,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1534866,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1534850,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1534869,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1534821,F
6/23/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1534518,F
6/23/2010,95146 BFX 310# Rod Upgrade,1534518,F
6/23/2010,100088 SCH 431 Elliptical,1534574,F
6/23/2010,11608 BFX Body Plan Book,1534583,F
6/23/2010,003-4177 A.M. Yoga for your week DVD,1534583,F
6/23/2010,003-3146 Gaiam(R) Balance Ball: Core Cr,1534583,F
6/23/2010,003-4178 Cardio Burn Yoga,1534583,T
6/23/2010,004-0600 Omron Body Fat Monitor,1534583,T
6/23/2010,004-0632 NLS Heart Rate Monitor - reg,1534583,T
6/23/2010,100180 NLS T514 Treadmill,1534570,F
6/23/2010,95146 BFX 310# Rod Upgrade,1534609,F
6/23/2010,"700005 Kit, BFX 2-in-1 Stand",1534526,F
6/23/2010,710000 BFX 1090 Dumbbell Kit,1534526,F
6/23/2010,"700005 Kit, BFX 2-in-1 Stand",1534605,F
6/23/2010,100131 BFX 552 Dumbbell Kit,1534605,F
6/23/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1534605,F
6/23/2010,003-9067 UNI UB100 Bench,1534536,F
6/23/2010,10071 Rod Pack  410# upgrade,1534576,F
6/23/2010,95146 BFX 310# Rod Upgrade,1534576,F
6/23/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1534602,F
6/23/2010,100131 BFX 552 Dumbbell Kit,1534602,F
6/23/2010,100181 NLS T516 Treadmill,1534616,F
6/23/2010,100166 SCH 140 Upright,1534572,F
6/23/2010,710000 BFX 1090 Dumbbell Kit,1534581,F
6/23/2010,002-4631 Deluxe Yoga Mat Dk Blue,1534581,F
6/23/2010,100131 BFX 552 Dumbbell Kit,1534534,F
6/23/2010,100167 NLS U514 Upright Bike,1534565,F
6/23/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1534568,F
6/23/2010,001-3661 Tricep Rope,1534568,F
6/23/2010,001-3660 E-Z Curl Bar,1534568,F
6/23/2010,90642 Kit  Ppro T-Bar & Foot Hrns,1534568,F
6/23/2010,160000 BFX Revolution,1534600,F
6/23/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1534524,F
6/23/2010,95146 BFX 310# Rod Upgrade,1534524,F
6/23/2010,002-0283 Revolution I-Trainer CD-ROM,1534528,F
6/23/2010,100168 SCH 220 Recumbent,1534563,F
6/23/2010,100190 UNI KBK1020,1534607,F
6/23/2010,100189 UNI KBK510,1534561,F
6/23/2010,100168 SCH 220 Recumbent,1534613,F
6/23/2010,3550012 SCH Airdyne-Charcoal,1534522,F
6/23/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1534532,F
6/3/2010,100131 BFX 552 Dumbbell Kit,1533596,F
6/3/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1533596,F
6/3/2010,100150 TC5500,1533593,F
6/3/2010,95146 BFX 310# Rod Upgrade,1533614,F
6/3/2010,000-3158 U2 Ab Attachment Box,1533591,F
6/3/2010,001-7477 Ultimate 2 Accessory Rack,1533591,T
6/3/2010,"115000 Kit, U2 310#",1533591,F
6/3/2010,001-7476 Revolution Accessory Rack,1533599,F
6/3/2010,10293 TRC Machine Mat,1533615,F
6/3/2010,"100120 Kit,BFX TC1000, 2008",1533615,F
6/3/2010,100070 BFX Xtreme 2 SE,1533616,F
6/3/2010,100131 BFX 552 Dumbbell Kit,1533613,F
6/3/2010,10293 TRC Machine Mat,1533617,F
6/3/2010,"100122 Kit,BFX TC5000, 2008",1533617,F
6/3/2010,10071 Rod Pack  410# upgrade,1533604,F
6/3/2010,95146 BFX 310# Rod Upgrade,1533604,F
6/3/2010,"700005 Kit, BFX 2-in-1 Stand",1533601,F
6/3/2010,100131 BFX 552 Dumbbell Kit,1533601,F
6/3/2010,100153 Bowflex Classic,1533588,F
6/2/2010,100070 BFX Xtreme 2 SE,1533555,F
6/2/2010,000-7262 Xtreme 60x48 Mat Boxed,1533555,F
6/2/2010,"100122 Kit,BFX TC5000, 2008",1533518,F
6/2/2010,10293 TRC Machine Mat,1533518,F
6/2/2010,100131 BFX 552 Dumbbell Kit,1533573,F
6/2/2010,"700005 Kit, BFX 2-in-1 Stand",1533573,F
6/2/2010,100131 BFX 552 Dumbbell Kit,1533576,F
6/2/2010,100070 BFX Xtreme 2 SE,1533551,F
6/2/2010,"100122 Kit,BFX TC5000, 2008",1533542,F
6/2/2010,10293 TRC Machine Mat,1533542,F
6/2/2010,"700005 Kit, BFX 2-in-1 Stand",1533521,F
6/2/2010,100131 BFX 552 Dumbbell Kit,1533521,F
6/2/2010,10071 Rod Pack  410# upgrade,1533550,F
6/2/2010,100131 BFX 552 Dumbbell Kit,1533570,F
6/2/2010,001-7476 Revolution Accessory Rack,1533559,F
6/2/2010,10293 TRC Machine Mat,1533585,F
6/2/2010,"100120 Kit,BFX TC1000, 2008",1533585,F
6/2/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1533524,F
6/2/2010,710000 BFX 1090 Dumbbell Kit,1533524,F
6/2/2010,"700005 Kit, BFX 2-in-1 Stand",1533524,F
6/2/2010,"100026 BFX Xtreme SE, Multipack",1533558,F
6/2/2010,710000 BFX 1090 Dumbbell Kit,1533567,F
6/2/2010,710000 BFX 1090 Dumbbell Kit,1533537,F
6/2/2010,"700005 Kit, BFX 2-in-1 Stand",1533537,F
6/2/2010,100131 BFX 552 Dumbbell Kit,1533553,F
6/2/2010,"100121 Kit,BFX TC3000, 2008",1533564,F
6/2/2010,10293 TRC Machine Mat,1533564,F
6/2/2010,100150 TC5500,1533529,F
6/2/2010,10293 TRC Machine Mat,1533529,F
6/2/2010,10293 TRC Machine Mat,1533549,F
6/2/2010,"100121 Kit,BFX TC3000, 2008",1533549,F
6/2/2010,100131 BFX 552 Dumbbell Kit,1533532,F
6/2/2010,"100120 Kit,BFX TC1000, 2008",1533535,F
3/18/2010,PK1096 H/R Transmitter Kit,1534779,F
3/18/2010,"000-3667 BFX Machine Mat 37.5 x 99.5""",1534781,F
3/18/2010,002-4640 Complete Yoga & Pilate Workout,1534781,F
3/18/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1534766,F
3/18/2010,000-3158 U2 Ab Attachment Box,1534796,F
3/17/2010,12838 BFX Body Building DVD,1534728,F
3/1/2010,000-3158 U2 Ab Attachment Box,1532927,F
1/15/2010,"000-3667 BFX Machine Mat 37.5 x 99.5""",1534427,F
9/28/2009,"115001 Kit, U2 w/Ab Attachment",1533454,F
9/28/2009,"700002 Kit, BFX 552 / 2-in-1 Stand",1533456,F
9/28/2009,002-4640 Complete Yoga & Pilate Workout,1533453,F
9/28/2009,10293 TRC Machine Mat,1533453,F
9/28/2009,"100120 Kit,BFX TC1000, 2008",1533507,F
9/28/2009,10293 TRC Machine Mat,1533507,F
9/28/2009,"100120 Kit,BFX TC1000, 2008",1533494,F
9/28/2009,"100120 Kit,BFX TC1000, 2008",1533457,F
9/28/2009,10293 TRC Machine Mat,1533457,F
9/28/2009,160000 BFX Revolution,1533448,F
9/28/2009,10293 TRC Machine Mat,1533449,F
9/28/2009,"100120 Kit,BFX TC1000, 2008",1533447,F
9/28/2009,10293 TRC Machine Mat,1533447,F
9/28/2009,"115000 Kit, U2 310#",1533503,F
9/28/2009,001-3354 Gym Style Ab Crunch Attachment,1533501,F
9/28/2009,001-3381 Preacher Curl Attach  Xtr X2,1533501,F
9/28/2009,100070 BFX Xtreme 2 SE,1533501,F
9/28/2009,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1533452,F
9/28/2009,95146 BFX 310# Rod Upgrade,1533452,F
9/28/2009,100070 BFX Xtreme 2 SE,1533452,F
9/28/2009,001-3381 Preacher Curl Attach  Xtr X2,1533452,F
9/28/2009,"100121 Kit,BFX TC3000, 2008",1533516,F
9/28/2009,100153 Bowflex Classic,1533450,F
9/28/2009,"100122 Kit,BFX TC5000, 2008",1533512,F
9/28/2009,"100122 Kit,BFX TC5000, 2008",1533455,F
9/28/2009,10293 TRC Machine Mat,1533455,F
9/28/2009,"115000 Kit, U2 310#",1533499,F
9/28/2009,"100121 Kit,BFX TC3000, 2008",1533497,F
9/28/2009,100131 BFX 552 Dumbbell Kit,1533505,F
9/28/2009,"100120 Kit,BFX TC1000, 2008",1533509,F
9/28/2009,100150 TC5500,1533445,F
9/28/2009,100070 BFX Xtreme 2 SE,1533444,F
9/28/2009,100070 BFX Xtreme 2 SE,1533517,F
9/28/2009,002-0283 Revolution I-Trainer CD-ROM,1533446,F
9/28/2009,"100122 Kit,BFX TC5000, 2008",1533434,F
9/28/2009,"115000 Kit, U2 310#",1533438,F
9/28/2009,"100120 Kit,BFX TC1000, 2008",1533515,F
9/28/2009,"100120 Kit,BFX TC1000, 2008",1533514,F
9/28/2009,"100122 Kit,BFX TC5000, 2008",1533451,F
9/28/2009,"100122 Kit,BFX TC5000, 2008",1533441,F
5/1/2009,10293 TRC Machine Mat,1534505,F
5/1/2009,710000 BFX 1090 Dumbbell Kit,1534504,F
5/1/2009,10293 TRC Machine Mat,1534502,F
5/1/2009,10293 TRC Machine Mat,1534445,F
5/1/2009,"100122 Kit,BFX TC5000, 2008",1534445,F
5/1/2009,10293 TRC Machine Mat,1534443,F
5/1/2009,"100122 Kit,BFX TC5000, 2008",1534443,F
5/1/2009,95146 BFX 310# Rod Upgrade,1534503,F
5/1/2009,000-7262 Xtreme 60x48 Mat Boxed,1534503,F
5/1/2009,"100120 Kit,BFX TC1000, 2008",1534444,F
5/1/2009,100131 BFX 552 Dumbbell Kit,1534501,F
5/1/2009,100070 BFX Xtreme 2 SE,1534438,F
5/1/2009,000-7262 Xtreme 60x48 Mat Boxed,1534438,F
5/1/2009,10071 Rod Pack  410# upgrade,1534438,F
5/1/2009,95146 BFX 310# Rod Upgrade,1534438,F
5/1/2009,100071 BFX 1090 Dumbbells & 21 Stand Kit,1534451,F
5/1/2009,"100121 Kit,BFX TC3000, 2008",1534508,F
5/1/2009,"100120 Kit,BFX TC1000, 2008",1534460,F
5/1/2009,100153 Bowflex Classic,1534446,F
5/1/2009,"100122 Kit,BFX TC5000, 2008",1534487,F
5/1/2009,10293 TRC Machine Mat,1534487,F
5/1/2009,"115000 Kit, U2 310#",1534512,F
5/1/2009,140004 BFX 5.1 SelectTech Bench SinglePack,1534488,F
5/1/2009,"000-3667 BFX Machine Mat 37.5 x 99.5""",1534440,F
5/1/2009,10071 Rod Pack  410# upgrade,1534440,F
5/1/2009,"115000 Kit, U2 310#",1534440,F
5/1/2009,100131 BFX 552 Dumbbell Kit,1534462,F
5/1/2009,100074 BFX 5.1 Bench 1090 DB  2.1 Stand,1534449,F
5/1/2009,"100122 Kit,BFX TC5000, 2008",1534506,F
5/1/2009,160000 BFX Revolution,1534510,F
5/1/2009,000-6527 BFX Heart Rate Monitor,1534516,T
5/1/2009,"100120 Kit,BFX TC1000, 2008",1534516,F
5/1/2009,10293 TRC Machine Mat,1534496,F
5/1/2009,"100122 Kit,BFX TC5000, 2008",1534496,F
5/1/2009,100153 Bowflex Classic,1534499,F
5/1/2009,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1534447,F
5/1/2009,100131 BFX 552 Dumbbell Kit,1534490,F
5/1/2009,"100120 Kit,BFX TC1000, 2008",1534442,F
5/1/2009,95146 BFX 310# Rod Upgrade,1534441,F
5/1/2009,10071 Rod Pack  410# upgrade,1534457,F
5/1/2009,"100026 BFX Xtreme SE, Multipack",1534514,F
5/1/2009,"100121 Kit,BFX TC3000, 2008",1534492,F
5/1/2009,100131 BFX 552 Dumbbell Kit,1534500,F
5/1/2009,100070 BFX Xtreme 2 SE,1534439,F
5/1/2009,100131 BFX 552 Dumbbell Kit,1534494,F
2/3/2009,100074 BFX 5.1 Bench 1090 DB  2.1 Stand,1532703,F
2/3/2009,"100122 Kit,BFX TC5000, 2008",1532699,F
2/3/2009,"100122 Kit,BFX TC5000, 2008",1532708,F
