Bowflex Max Trainer,CAM47152 DOSBIESL8,,3/17/2015,3/16/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47152 DOSBIESL8,,3/18/2015,3/16/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47152 DOSBIESL8,,3/19/2015,3/16/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47152 DOSBIESL8,3/21/2015,3/21/2015,3/16/2015,3,Online Search,Web
Bowflex Max Trainer,CAM47152 DOSBIESL8,,3/22/2015,3/16/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47153 DOSBIEML2,3/17/2015,3/17/2015,3/16/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47153 DOSBIEML2,3/20/2015,3/20/2015,3/16/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47153 DOSBIEML2,3/21/2015,3/21/2015,3/16/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47153 DOSBIEML2,,3/21/2015,3/16/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47153 DOSBIEML2,3/22/2015,3/22/2015,3/16/2015,1,Online Search,Web
Bowflex Max Trainer,CAM33953 SAWDOFG2C,,3/18/2015,3/16/2015,1,Online Shopping,Call Center Internal
Bowflex Max Trainer,CAM33966 dofg2cfeed1,,3/16/2015,3/16/2015,3,Online Shopping,Web
Bowflex Max Trainer,CAM33966 dofg2cfeed1,,3/17/2015,3/16/2015,2,Online Shopping,Web
Bowflex Max Trainer,CAM33966 dofg2cfeed1,,3/18/2015,3/16/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM33966 dofg2cfeed1,,3/20/2015,3/16/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,3/16/2015,3/16/2015,3/16/2015,19,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,3/17/2015,3/16/2015,3/16/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,4/13/2015,3/16/2015,3/16/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,,3/16/2015,3/16/2015,32,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,3/17/2015,3/17/2015,3/16/2015,2,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,,3/17/2015,3/16/2015,20,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,3/18/2015,3/18/2015,3/16/2015,11,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,3/19/2015,3/18/2015,3/16/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,,3/18/2015,3/16/2015,11,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,3/19/2015,3/19/2015,3/16/2015,6,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,,3/19/2015,3/16/2015,13,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,3/20/2015,3/20/2015,3/16/2015,5,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,,3/20/2015,3/16/2015,7,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,3/21/2015,3/21/2015,3/16/2015,6,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,,3/21/2015,3/16/2015,11,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,3/22/2015,3/22/2015,3/16/2015,5,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,,3/22/2015,3/16/2015,16,Online Shopping,Web
Bowflex Max Trainer,CAM45043 SAWDOFG2E,3/16/2015,3/16/2015,3/16/2015,1,Online Shopping,Call Center Internal
Bowflex Max Trainer,CAM45043 SAWDOFG2E,,3/16/2015,3/16/2015,2,Online Shopping,Call Center Internal
Bowflex Max Trainer,CAM45043 SAWDOFG2E,3/18/2015,3/18/2015,3/16/2015,1,Online Shopping,Call Center Internal
Bowflex Max Trainer,CAM45043 SAWDOFG2E,,3/19/2015,3/16/2015,2,Online Shopping,Call Center Internal
Bowflex Max Trainer,CAM45043 SAWDOFG2E,,3/20/2015,3/16/2015,2,Online Shopping,Call Center Internal
Bowflex Max Trainer,CAM45043 SAWDOFG2E,,3/22/2015,3/16/2015,1,Online Shopping,Call Center Internal
Bowflex Max Trainer,CAM45400 DOVHULUEVL1,3/20/2015,3/20/2015,3/16/2015,1,Online Video,Web
Bowflex Max Trainer,CAM46894 P0315MENHLTHMITCH,3/16/2015,3/16/2015,3/16/2015,1,Print,Call Center Internal
Bowflex Max Trainer,CAM46894 P0315MENHLTHMITCH,3/27/2015,3/16/2015,3/16/2015,1,Print,Call Center Internal
Bowflex Max Trainer,CAM46895 P0315SHAPEJODIE,3/18/2015,3/18/2015,3/16/2015,1,Print,Call Center Internal
Bowflex Max Trainer,CAM46895 P0315SHAPEJODIE,3/19/2015,3/19/2015,3/16/2015,1,Print,Call Center Internal
Bowflex Max Trainer,CAM44405 SPKEN120BFMAXTIC,3/17/2015,3/17/2015,3/16/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44491 VEL*N120BFMAXTIC,3/20/2015,3/20/2015,3/16/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44498 SUNDN120BFMAXTIC,3/17/2015,3/17/2015,3/16/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44498 SUNDN120BFMAXTIC,3/19/2015,3/19/2015,3/16/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45336 ARTLL60*MEDMXTIC,3/20/2015,3/20/2015,3/16/2015,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM45390 FOX*NVODBOBBITIC,3/18/2015,3/18/2015,3/16/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45491 ESQ*N120BFMAXTIC,3/21/2015,3/21/2015,3/16/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45599 IFC*N120BFMAXTIC,,3/20/2015,3/16/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45601 VEL*N180BFMAXTIC,3/17/2015,3/17/2015,3/16/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45809 USALL60*NOTSTTIC,,3/19/2015,3/16/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46338 M62*P60*NOTSTTIC,3/19/2015,3/19/2015,3/16/2015,1,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM46339 M63*P60*NOTSTTIC,3/21/2015,3/21/2015,3/16/2015,1,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM46349 M613P60*NOTSTTIC,3/16/2015,3/16/2015,3/16/2015,1,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM46349 M613P60*NOTSTTIC,3/17/2015,3/17/2015,3/16/2015,1,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM46349 M613P60*NOTSTTIC,3/18/2015,3/18/2015,3/16/2015,2,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM46349 M613P60*NOTSTTIC,3/19/2015,3/19/2015,3/16/2015,3,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM46349 M613P60*NOTSTTIC,3/20/2015,3/20/2015,3/16/2015,4,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM46349 M613P60*NOTSTTIC,3/21/2015,3/21/2015,3/16/2015,4,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM46349 M613P60*NOTSTTIC,3/22/2015,3/22/2015,3/16/2015,4,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM46352 M616P60*NOTSTTIC,3/16/2015,3/16/2015,3/16/2015,1,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM46352 M616P60*NOTSTTIC,3/25/2015,3/16/2015,3/16/2015,1,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM46352 M616P60*NOTSTTIC,3/21/2015,3/21/2015,3/16/2015,2,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM46352 M616P60*NOTSTTIC,3/22/2015,3/22/2015,3/16/2015,1,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM46354 M618P60*NOTSTTIC,3/18/2015,3/18/2015,3/16/2015,2,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM46354 M618P60*NOTSTTIC,3/21/2015,3/21/2015,3/16/2015,4,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM46354 M618P60*NOTSTTIC,4/26/2015,3/22/2015,3/16/2015,1,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM46355 M619P60*NOTSTTIC,3/16/2015,3/16/2015,3/16/2015,1,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM46356 M620P60*NOTSTTIC,3/20/2015,3/20/2015,3/16/2015,1,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM46356 M620P60*NOTSTTIC,3/21/2015,3/21/2015,3/16/2015,1,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM46356 M620P60*NOTSTTIC,3/22/2015,3/22/2015,3/16/2015,1,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM46625 HISLL60*MRYMXTIC,3/22/2015,3/22/2015,3/16/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46866 DIY*N60*NYMAXTIC,3/17/2015,3/17/2015,3/16/2015,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM46908 FOX*NVODNOTSTTIC,,3/16/2015,3/16/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46908 FOX*NVODNOTSTTIC,3/21/2015,3/21/2015,3/16/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM28157 SALESFOLLOWUP,,3/18/2015,3/16/2015,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM28157 SALESFOLLOWUP,,3/22/2015,3/16/2015,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM40820 1800BFXCATALOG,,3/19/2015,3/16/2015,1,Un-Sourced,Call Center Internal
