Bowflex Max Trainer,CAM45043 SAWDOFG2E,7/26/2015,7/26/2015,7/20/2015,1,Online Shopping,Call Center Internal
Bowflex Max Trainer,CAM45043 SAWDOFG2E,,7/26/2015,7/20/2015,1,Online Shopping,Call Center Internal
Bowflex Max Trainer,CAM45043 SAWDOFG2E,,7/21/2015,7/20/2015,1,Online Shopping,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM45043 SAWDOFG2E,7/22/2015,7/22/2015,7/20/2015,1,Online Shopping,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM45043 SAWDOFG2E,,7/25/2015,7/20/2015,1,Online Shopping,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM45155 SAWDOFSZE,,7/26/2015,7/20/2015,1,Online Shopping,Call Center Internal
Bowflex Max Trainer,CAM45898 DOXFBERESPONSE,,7/20/2015,7/20/2015,1,Online Social,Web
Bowflex Max Trainer,CAM45898 DOXFBERESPONSE,,7/21/2015,7/20/2015,1,Online Social,Web
Bowflex Max Trainer,CAM45898 DOXFBERESPONSE,7/22/2015,7/22/2015,7/20/2015,2,Online Social,Web
Bowflex Max Trainer,CAM45898 DOXFBERESPONSE,7/23/2015,7/23/2015,7/20/2015,1,Online Social,Web
Bowflex Max Trainer,CAM45898 DOXFBERESPONSE,7/25/2015,7/25/2015,7/20/2015,1,Online Social,Web
Bowflex Max Trainer,CAM45898 DOXFBERESPONSE,,7/25/2015,7/20/2015,2,Online Social,Web
Bowflex Max Trainer,CAM47932 DOXFBEBFJ15,,7/20/2015,7/20/2015,1,Online Social,Web
Bowflex Max Trainer,CAM47932 DOXFBEBFJ15,7/21/2015,7/21/2015,7/20/2015,1,Online Social,Web
Bowflex Max Trainer,CAM47987 DOXFBESCL001,7/20/2015,7/20/2015,7/20/2015,3,Online Social,Web
Bowflex Max Trainer,CAM47987 DOXFBESCL001,,7/20/2015,7/20/2015,3,Online Social,Web
Bowflex Max Trainer,CAM47987 DOXFBESCL001,7/21/2015,7/21/2015,7/20/2015,2,Online Social,Web
Bowflex Max Trainer,CAM47987 DOXFBESCL001,,7/21/2015,7/20/2015,2,Online Social,Web
Bowflex Max Trainer,CAM47987 DOXFBESCL001,7/22/2015,7/22/2015,7/20/2015,5,Online Social,Web
Bowflex Max Trainer,CAM47987 DOXFBESCL001,,7/22/2015,7/20/2015,3,Online Social,Web
Bowflex Max Trainer,CAM47987 DOXFBESCL001,7/23/2015,7/23/2015,7/20/2015,3,Online Social,Web
Bowflex Max Trainer,CAM47987 DOXFBESCL001,,7/23/2015,7/20/2015,2,Online Social,Web
Bowflex Max Trainer,CAM47987 DOXFBESCL001,7/24/2015,7/24/2015,7/20/2015,1,Online Social,Web
Bowflex Max Trainer,CAM47987 DOXFBESCL001,7/25/2015,7/25/2015,7/20/2015,7,Online Social,Web
Bowflex Max Trainer,CAM47987 DOXFBESCL001,,7/25/2015,7/20/2015,2,Online Social,Web
Bowflex Max Trainer,CAM47987 DOXFBESCL001,7/26/2015,7/26/2015,7/20/2015,6,Online Social,Web
Bowflex Max Trainer,CAM47987 DOXFBESCL001,,7/26/2015,7/20/2015,4,Online Social,Web
Bowflex Max Trainer,CAM44900 dovg2evl1,,7/20/2015,7/20/2015,1,Online Video,Web
Bowflex Max Trainer,CAM45400 DOVHULUEVL1,7/20/2015,7/20/2015,7/20/2015,7,Online Video,Web
Bowflex Max Trainer,CAM45400 DOVHULUEVL1,7/21/2015,7/21/2015,7/20/2015,4,Online Video,Web
Bowflex Max Trainer,CAM45400 DOVHULUEVL1,,7/21/2015,7/20/2015,1,Online Video,Web
Bowflex Max Trainer,CAM45400 DOVHULUEVL1,7/22/2015,7/22/2015,7/20/2015,1,Online Video,Web
Bowflex Max Trainer,CAM45400 DOVHULUEVL1,7/26/2015,7/22/2015,7/20/2015,1,Online Video,Web
Bowflex Max Trainer,CAM45400 DOVHULUEVL1,,7/22/2015,7/20/2015,2,Online Video,Web
