Bowflex Max Trainer,CAM18438 Bowflex-Catalog,,12/16/2014,12/15/2014,1,Catalog,Call Center Internal
Bowflex Max Trainer,CAM18438 Bowflex-Catalog,,12/19/2014,12/15/2014,1,Catalog,Call Center Internal
Bowflex Max Trainer,CAM27557 Bowflex Catalog,,12/15/2014,12/15/2014,3,Catalog,Call Center Internal
Bowflex Max Trainer,CAM27557 Bowflex Catalog,,12/18/2014,12/15/2014,1,Catalog,Call Center Internal
Bowflex Max Trainer,CAM27557 Bowflex Catalog,,12/19/2014,12/15/2014,1,Catalog,Call Center Internal
Bowflex Max Trainer,CAM27557 Bowflex Catalog,,12/20/2014,12/15/2014,1,Catalog,Call Center Internal
Bowflex Max Trainer,CAM27557 Bowflex Catalog,,12/18/2014,12/15/2014,1,Catalog,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM27607 BFXCATWEB,,12/16/2014,12/15/2014,1,Catalog,Call Center Internal
Bowflex Max Trainer,CAM27607 BFXCATWEB,,12/17/2014,12/15/2014,1,Catalog,Call Center Internal
Bowflex Max Trainer,CAM31056 dcbshw,,12/19/2014,12/15/2014,1,Catalog,Web
Bowflex Max Trainer,CAM42916 BGCT0604,,12/15/2014,12/15/2014,1,Catalog,Call Center Internal
Bowflex Max Trainer,CAM46149 DCBHOMEHOL14,,12/15/2014,12/15/2014,4,Catalog,Web
Bowflex Max Trainer,CAM46149 DCBHOMEHOL14,,12/16/2014,12/15/2014,1,Catalog,Web
Bowflex Max Trainer,CAM46149 DCBHOMEHOL14,,12/17/2014,12/15/2014,3,Catalog,Web
Bowflex Max Trainer,CAM46149 DCBHOMEHOL14,,12/18/2014,12/15/2014,1,Catalog,Web
Bowflex Max Trainer,CAM46149 DCBHOMEHOL14,,12/19/2014,12/15/2014,1,Catalog,Web
Bowflex Max Trainer,CAM46149 DCBHOMEHOL14,,12/20/2014,12/15/2014,2,Catalog,Web
Bowflex Max Trainer,CAM46149 DCBHOMEHOL14,,12/21/2014,12/15/2014,2,Catalog,Web
