Bowflex Max Trainer,CAM44230 SAWDOSG2E,8/11/2015,8/11/2015,8/10/2015,2,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44230 SAWDOSG2E,,8/11/2015,8/10/2015,3,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44230 SAWDOSG2E,8/12/2015,8/12/2015,8/10/2015,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44230 SAWDOSG2E,,8/12/2015,8/10/2015,2,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44230 SAWDOSG2E,,8/13/2015,8/10/2015,3,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44230 SAWDOSG2E,8/14/2015,8/14/2015,8/10/2015,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44230 SAWDOSG2E,,8/14/2015,8/10/2015,4,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44230 SAWDOSG2E,,8/15/2015,8/10/2015,2,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44230 SAWDOSG2E,,8/16/2015,8/10/2015,3,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44230 SAWDOSG2E,8/10/2015,8/10/2015,8/10/2015,1,Online Search,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44230 SAWDOSG2E,8/13/2015,8/13/2015,8/10/2015,1,Online Search,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44230 SAWDOSG2E,,8/13/2015,8/10/2015,1,Online Search,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44230 SAWDOSG2E,8/16/2015,8/16/2015,8/10/2015,2,Online Search,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44428 SAWDOSG2EMOBILE,,8/15/2015,8/10/2015,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44429 dosbiesl1,8/10/2015,8/10/2015,8/10/2015,8,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,,8/10/2015,8/10/2015,18,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,8/11/2015,8/11/2015,8/10/2015,7,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,,8/11/2015,8/10/2015,24,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,8/12/2015,8/12/2015,8/10/2015,5,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,,8/12/2015,8/10/2015,16,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,8/13/2015,8/13/2015,8/10/2015,10,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,,8/13/2015,8/10/2015,9,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,8/14/2015,8/14/2015,8/10/2015,5,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,,8/14/2015,8/10/2015,16,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,8/15/2015,8/15/2015,8/10/2015,5,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,,8/15/2015,8/10/2015,9,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,8/16/2015,8/16/2015,8/10/2015,4,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,,8/16/2015,8/10/2015,14,Online Search,Web
Bowflex Max Trainer,CAM44435 dosg2egl1mx,8/10/2015,8/10/2015,8/10/2015,4,Online Search,Web
Bowflex Max Trainer,CAM44435 dosg2egl1mx,,8/10/2015,8/10/2015,28,Online Search,Web
Bowflex Max Trainer,CAM44435 dosg2egl1mx,8/11/2015,8/11/2015,8/10/2015,14,Online Search,Web
Bowflex Max Trainer,CAM44435 dosg2egl1mx,,8/11/2015,8/10/2015,24,Online Search,Web
Bowflex Max Trainer,CAM44435 dosg2egl1mx,8/12/2015,8/12/2015,8/10/2015,8,Online Search,Web
Bowflex Max Trainer,CAM44435 dosg2egl1mx,,8/12/2015,8/10/2015,14,Online Search,Web
Bowflex Max Trainer,CAM44435 dosg2egl1mx,8/13/2015,8/13/2015,8/10/2015,15,Online Search,Web
Bowflex Max Trainer,CAM44435 dosg2egl1mx,,8/13/2015,8/10/2015,17,Online Search,Web
Bowflex Max Trainer,CAM44435 dosg2egl1mx,8/14/2015,8/14/2015,8/10/2015,9,Online Search,Web
Bowflex Max Trainer,CAM44435 dosg2egl1mx,,8/14/2015,8/10/2015,13,Online Search,Web
Bowflex Max Trainer,CAM44435 dosg2egl1mx,8/15/2015,8/15/2015,8/10/2015,9,Online Search,Web
