Bowflex Max Trainer,CAM44402 DESTN120BFMAXTIC,,7/28/2014,7/28/2014,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44402 DESTN120BFMAXTIC,8/1/2014,8/1/2014,7/28/2014,4,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44402 DESTN120BFMAXTIC,8/3/2014,8/3/2014,7/28/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44403 CMT*N120BFMAXTIC,7/28/2014,7/28/2014,7/28/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44405 SPKEN120BFMAXTIC,7/28/2014,7/28/2014,7/28/2014,5,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44405 SPKEN120BFMAXTIC,7/29/2014,7/29/2014,7/28/2014,5,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44405 SPKEN120BFMAXTIC,7/30/2014,7/30/2014,7/28/2014,10,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44405 SPKEN120BFMAXTIC,7/31/2014,7/31/2014,7/28/2014,11,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44405 SPKEN120BFMAXTIC,,7/31/2014,7/28/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44405 SPKEN120BFMAXTIC,8/1/2014,8/1/2014,7/28/2014,8,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44405 SPKEN120BFMAXTIC,,8/1/2014,7/28/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44405 SPKEN120BFMAXTIC,8/2/2014,8/2/2014,7/28/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44405 SPKEN120BFMAXTIC,,8/2/2014,7/28/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44405 SPKEN120BFMAXTIC,8/3/2014,8/3/2014,7/28/2014,12,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44405 SPKEN120BFMAXTIC,,8/3/2014,7/28/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44405 SPKEN120BFMAXTIC,8/2/2014,8/2/2014,7/28/2014,20,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44405 SPKEN120BFMAXTIC,,8/2/2014,7/28/2014,4,Short Form,Third Party Call Center - Evolve
