Bowflex Max Trainer,CAM44887 dofg2efeed1,7/14/2015,7/13/2015,7/13/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,,7/13/2015,7/13/2015,20,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,7/14/2015,7/14/2015,7/13/2015,36,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,,7/14/2015,7/13/2015,39,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,7/15/2015,7/15/2015,7/13/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM44897 dofpgefeed1,7/14/2015,7/14/2015,7/13/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM44897 dofpgefeed1,,7/14/2015,7/13/2015,2,Online Shopping,Web
Bowflex Max Trainer,CAM45043 SAWDOFG2E,,7/13/2015,7/13/2015,1,Online Shopping,Call Center Internal
Bowflex Max Trainer,CAM45043 SAWDOFG2E,7/14/2015,7/14/2015,7/13/2015,1,Online Shopping,Call Center Internal
Bowflex Max Trainer,CAM45043 SAWDOFG2E,,7/13/2015,7/13/2015,1,Online Shopping,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM45400 DOVHULUEVL1,7/13/2015,7/13/2015,7/13/2015,2,Online Video,Web
Bowflex Max Trainer,CAM45400 DOVHULUEVL1,,7/13/2015,7/13/2015,1,Online Video,Web
Bowflex Max Trainer,CAM45400 DOVHULUEVL1,7/14/2015,7/14/2015,7/13/2015,10,Online Video,Web
Bowflex Max Trainer,CAM47606 DOVHULUEVL5,7/13/2015,7/13/2015,7/13/2015,8,Online Video,Web
Bowflex Max Trainer,CAM47606 DOVHULUEVL5,7/14/2015,7/14/2015,7/13/2015,17,Online Video,Web
Bowflex Max Trainer,CAM47606 DOVHULUEVL5,,7/14/2015,7/13/2015,2,Online Video,Web
Bowflex Max Trainer,CAM35680 INTELEMEDIACA,,7/13/2015,7/13/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46346 M610P60*NOTSTTIC,7/13/2015,7/13/2015,7/13/2015,2,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM46346 M610P60*NOTSTTIC,7/14/2015,7/14/2015,7/13/2015,4,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM46353 M617P60*NOTSTTIC,7/13/2015,7/13/2015,7/13/2015,4,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM46353 M617P60*NOTSTTIC,7/14/2015,7/14/2015,7/13/2015,7,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM47191 DTVSN60*HAMF*TIC,7/13/2015,7/13/2015,7/13/2015,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47191 DTVSN60*HAMF*TIC,7/14/2015,7/14/2015,7/13/2015,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47192 SUNDN120HAMBYTIC,7/13/2015,7/13/2015,7/13/2015,12,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47192 SUNDN120HAMBYTIC,7/14/2015,7/14/2015,7/13/2015,12,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47193 VEL*N120HAMBYTIC,7/13/2015,7/13/2015,7/13/2015,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47193 VEL*N120HAMBYTIC,7/14/2015,7/14/2015,7/13/2015,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47193 VEL*N120HAMBYTIC,7/13/2015,7/13/2015,7/13/2015,1,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM47195 SPKEN120HAMBYTIC,7/13/2015,7/13/2015,7/13/2015,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47195 SPKEN120HAMBYTIC,,7/13/2015,7/13/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47195 SPKEN120HAMBYTIC,7/14/2015,7/14/2015,7/13/2015,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47196 ESQ*N120HAMBYTIC,7/14/2015,7/14/2015,7/13/2015,5,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47197 IFC*N120HAMBYTIC,7/14/2015,7/14/2015,7/13/2015,5,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47198 ION*N120HAMBYTIC,7/13/2015,7/13/2015,7/13/2015,4,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47198 ION*N120HAMBYTIC,7/14/2015,7/14/2015,7/13/2015,5,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47198 ION*N120HAMBYTIC,7/13/2015,7/13/2015,7/13/2015,4,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM47200 HERON120HAMBYTIC,7/14/2015,7/14/2015,7/13/2015,4,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47200 HERON120HAMBYTIC,,7/14/2015,7/13/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47291 DISMN60*HAMF*TIC,7/14/2015,7/14/2015,7/13/2015,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47341 ION*N120ALOBYTIC,,7/14/2015,7/13/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47361 PUREN180HAMF*TIC,7/13/2015,7/13/2015,7/13/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47361 PUREN180HAMF*TIC,7/14/2015,7/14/2015,7/13/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47362 H2**N180HAMF*TIC,7/13/2015,7/13/2015,7/13/2015,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47362 H2**N180HAMF*TIC,,7/13/2015,7/13/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47362 H2**N180HAMF*TIC,7/14/2015,7/14/2015,7/13/2015,9,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47362 H2**N180HAMF*TIC,,7/14/2015,7/13/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47363 VEL*N180HAMF*TIC,7/13/2015,7/13/2015,7/13/2015,5,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47363 VEL*N180HAMF*TIC,7/14/2015,7/14/2015,7/13/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47368 FYI*N180HAMF*TIC,7/13/2015,7/13/2015,7/13/2015,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47385 RELZ*N120HAMBYTIC,7/13/2015,7/13/2015,7/13/2015,9,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47385 RELZ*N120HAMBYTIC,,7/13/2015,7/13/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47385 RELZ*N120HAMBYTIC,7/14/2015,7/14/2015,7/13/2015,8,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47385 RELZ*N120HAMBYTIC,,7/14/2015,7/13/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47385 RELZ*N120HAMBYTIC,7/14/2015,7/14/2015,7/13/2015,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM47385 RELZ*N120HAMBYTIC,7/13/2015,7/13/2015,7/13/2015,2,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM47386 WNATN120HAMBYTIC,7/13/2015,7/13/2015,7/13/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47386 WNATN120HAMBYTIC,7/14/2015,7/14/2015,7/13/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47386 WNATN120HAMBYTIC,7/14/2015,7/14/2015,7/13/2015,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM47393 PIVTN180HAMF*TIC,7/13/2015,7/13/2015,7/13/2015,1,Short Form,Call Center Internal
