Bowflex Max Trainer,CAM44937 dofszefeed1,,5/15/2016,5/9/2016,3,Online Shopping,Web
Bowflex Max Trainer,CAM44948 dofbiefeed1,5/15/2016,5/15/2016,5/9/2016,1,Online Shopping,Web
Bowflex Max Trainer,CAM44948 dofbiefeed1,,5/15/2016,5/9/2016,4,Online Shopping,Web
Bowflex Max Trainer,CAM44952 dosbieml1,5/15/2016,5/15/2016,5/9/2016,3,Online Search,Web
Bowflex Max Trainer,CAM44952 dosbieml1,,5/15/2016,5/9/2016,4,Online Search,Web
Treadclimber,CAM44952 dosbieml1,,5/15/2016,5/9/2016,1,Online Search,Web
Bowflex Max Trainer,CAM45009 dosg2eml1,5/15/2016,5/15/2016,5/9/2016,7,Online Search,Web
Bowflex Max Trainer,CAM45009 dosg2eml1,5/20/2016,5/15/2016,5/9/2016,1,Online Search,Web
Bowflex Max Trainer,CAM45009 dosg2eml1,,5/15/2016,5/9/2016,20,Online Search,Web
Treadclimber,CAM45009 dosg2eml1,,5/15/2016,5/9/2016,4,Online Search,Web
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,5/15/2016,5/15/2016,5/9/2016,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,5/15/2016,5/9/2016,1,Un-Sourced,Call Center Internal
Treadclimber,CAM45327 1800MAXTRAINER,,5/15/2016,5/9/2016,2,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45387 DSEESF14E,5/15/2016,5/15/2016,5/9/2016,6,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45388 DSEESF14F,5/15/2016,5/15/2016,5/9/2016,7,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45729 DOSG2ESL6,,5/15/2016,5/9/2016,2,Online Search,Web
Bowflex Max Trainer,CAM45730 DOSG2ESL7,5/15/2016,5/15/2016,5/9/2016,1,Online Search,Web
Bowflex Max Trainer,CAM45730 DOSG2ESL7,,5/15/2016,5/9/2016,5,Online Search,Web
Bowflex Max Trainer,CAM45732 DOSBIESL7,,5/15/2016,5/9/2016,1,Online Search,Web
Bowflex Max Trainer,CAM45736 DODRFEDL3,,5/15/2016,5/9/2016,1,Online Display,Web
Bowflex Max Trainer,CAM45797 DSEESF14G,5/15/2016,5/15/2016,5/9/2016,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,5/15/2016,5/15/2016,5/9/2016,10,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,,5/15/2016,5/9/2016,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45799 DSEESF14I,5/15/2016,5/15/2016,5/9/2016,6,Electronic - Short Form,Web
Treadclimber,CAM45852 DOSG2TSL32,5/15/2016,5/15/2016,5/9/2016,6,Online Search,Web
Treadclimber,CAM45852 DOSG2TSL32,,5/15/2016,5/9/2016,1,Online Search,Web
Bowflex Max Trainer,CAM45910 DODADCEDL3,5/15/2016,5/15/2016,5/9/2016,1,Online Display,Web
Treadclimber,CAM46146 DOSBITSL17,,5/15/2016,5/9/2016,1,Online Search,Web
Treadclimber,CAM46868 DLFEN120ALONYTIC,,5/15/2016,5/9/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47150 DOSG2ESL9,5/15/2016,5/15/2016,5/9/2016,4,Online Search,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,5/17/2016,5/15/2016,5/9/2016,1,Online Search,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,6/11/2016,5/15/2016,5/9/2016,1,Online Search,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,,5/15/2016,5/9/2016,8,Online Search,Web
Bowflex Max Trainer,CAM47151 DOSG2EML2,5/15/2016,5/15/2016,5/9/2016,7,Online Search,Web
Bowflex Max Trainer,CAM47151 DOSG2EML2,5/16/2016,5/15/2016,5/9/2016,1,Online Search,Web
Bowflex Max Trainer,CAM47151 DOSG2EML2,6/4/2016,5/15/2016,5/9/2016,1,Online Search,Web
Bowflex Max Trainer,CAM47151 DOSG2EML2,,5/15/2016,5/9/2016,12,Online Search,Web
Treadclimber,CAM47151 DOSG2EML2,,5/15/2016,5/9/2016,2,Online Search,Web
Bowflex Max Trainer,CAM47152 DOSBIESL8,5/15/2016,5/15/2016,5/9/2016,1,Online Search,Web
Bowflex Max Trainer,CAM47152 DOSBIESL8,5/23/2016,5/15/2016,5/9/2016,1,Online Search,Web
Bowflex Max Trainer,CAM47152 DOSBIESL8,,5/15/2016,5/9/2016,2,Online Search,Web
Treadclimber,CAM47152 DOSBIESL8,,5/15/2016,5/9/2016,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM47173 DOXFBDGL1,,5/15/2016,5/9/2016,1,Online Social,Call Center Internal
Bowflex Max Trainer,CAM47239 SAWDODCTOE,5/15/2016,5/15/2016,5/9/2016,1,Online Display,Call Center Internal
Bowflex Max Trainer,CAM47239 SAWDODCTOE,,5/15/2016,5/9/2016,1,Online Display,Call Center Internal
Treadclimber,CAM47239 SAWDODCTOE,,5/15/2016,5/9/2016,1,Online Display,Call Center Internal
Bowflex Max Trainer,CAM47251 DODCTOEDL2,5/15/2016,5/15/2016,5/9/2016,14,Online Display,Web
Bowflex Max Trainer,CAM47251 DODCTOEDL2,,5/15/2016,5/9/2016,17,Online Display,Web
Treadclimber,CAM47251 DODCTOEDL2,,5/15/2016,5/9/2016,4,Online Display,Web
Treadclimber,CAM47254 DODCTOTDL1,5/15/2016,5/15/2016,5/9/2016,1,Online Display,Web
Treadclimber,CAM47254 DODCTOTDL1,5/16/2016,5/15/2016,5/9/2016,1,Online Display,Web
Treadclimber,CAM47254 DODCTOTDL1,,5/15/2016,5/9/2016,5,Online Display,Web
Bowflex Home Gyms,CAM47260 DODCTOGDL1,5/15/2016,5/15/2016,5/9/2016,1,Online Display,Web
Bowflex Home Gyms,CAM47265 DOSG2GSL38,5/15/2016,5/15/2016,5/9/2016,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM47267 DODCTODDL2,,5/15/2016,5/9/2016,2,Online Display,Web
Treadclimber,CAM47302 DTVLN60*WALKATIC,,5/15/2016,5/9/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47528 FOX*NVODHAMF*TIC,5/15/2016,5/15/2016,5/9/2016,1,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM48184 DOXFBTSCODE001,,5/15/2016,5/9/2016,1,Online Social,Web
Treadclimber,CAM48185 DOXFBTSCODE002,,5/15/2016,5/9/2016,5,Online Social,Web
Treadclimber,CAM48186 DOXFBTSCODE003,5/15/2016,5/15/2016,5/9/2016,6,Online Social,Web
Treadclimber,CAM48186 DOXFBTSCODE003,,5/15/2016,5/9/2016,3,Online Social,Web
Treadclimber,CAM48188 DOXFBTSCODE005,5/15/2016,5/15/2016,5/9/2016,2,Online Social,Web
Bowflex Max Trainer,CAM48200 SAWDOXFBESCODE,,5/15/2016,5/9/2016,1,Online Social,Call Center Internal
Treadclimber,CAM48200 SAWDOXFBESCODE,,5/15/2016,5/9/2016,1,Online Social,Call Center Internal
Bowflex Max Trainer,CAM48201 DOXFBESCODE001,,5/15/2016,5/9/2016,1,Online Social,Web
Bowflex Catalog,CAM48202 DOXFBESCODE002,,5/15/2016,5/9/2016,1,Online Social,Web
Bowflex Max Trainer,CAM48202 DOXFBESCODE002,5/15/2016,5/15/2016,5/9/2016,4,Online Social,Web
Bowflex Max Trainer,CAM48202 DOXFBESCODE002,,5/15/2016,5/9/2016,15,Online Social,Web
Treadclimber,CAM48202 DOXFBESCODE002,,5/15/2016,5/9/2016,3,Online Social,Web
Bowflex Max Trainer,CAM48203 DOXFBESCODE003,5/15/2016,5/15/2016,5/9/2016,4,Online Social,Web
Bowflex Max Trainer,CAM48203 DOXFBESCODE003,,5/15/2016,5/9/2016,7,Online Social,Web
Treadclimber,CAM48203 DOXFBESCODE003,,5/15/2016,5/9/2016,1,Online Social,Web
Bowflex Max Trainer,CAM48205 DOXFBESCODE005,5/15/2016,5/15/2016,5/9/2016,2,Online Social,Web
Bowflex Max Trainer,CAM48205 DOXFBESCODE005,,5/15/2016,5/9/2016,2,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48208 DOXFBDSCODE002,5/15/2016,5/15/2016,5/9/2016,2,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48208 DOXFBDSCODE002,,5/15/2016,5/9/2016,3,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48209 DOXFBDSCODE003,5/15/2016,5/15/2016,5/9/2016,3,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48209 DOXFBDSCODE003,,5/15/2016,5/9/2016,1,Online Social,Web
Bowflex Home Gyms,CAM48217 DOXFBGSCODE005,5/15/2016,5/15/2016,5/9/2016,1,Online Social,Web
Bowflex Home Gyms,CAM48217 DOXFBGSCODE005,,5/15/2016,5/9/2016,1,Online Social,Web
Bowflex Max Trainer,CAM48252 DODMAGEDL1,,5/15/2016,5/9/2016,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM48253 DOFBIDFEED3,,5/15/2016,5/9/2016,1,Online Shopping,Web
Bowflex Max Trainer,CAM48306 GRITN120JACKDTIC,5/15/2016,5/15/2016,5/9/2016,1,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM48510 TESCN120HKINGTIC,5/15/2016,5/15/2016,5/9/2016,1,Short Form,Call Center Internal
Treadclimber,CAM48517 LMN*N60*HKINGTIC,5/15/2016,5/15/2016,5/9/2016,7,Short Form,Call Center Internal
Treadclimber,CAM48517 LMN*N60*HKINGTIC,7/4/2016,5/15/2016,5/9/2016,1,Short Form,Call Center Internal
Treadclimber,CAM48517 LMN*N60*HKINGTIC,5/15/2016,5/15/2016,5/9/2016,2,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM48518 INSPN180HKINGTIC,5/15/2016,5/15/2016,5/9/2016,5,Short Form,Call Center Internal
Treadclimber,CAM48518 INSPN180HKINGTIC,5/15/2016,5/15/2016,5/9/2016,1,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM48521 HMM*N180HKINGTIC,5/15/2016,5/15/2016,5/9/2016,6,Short Form,Call Center Internal
Treadclimber,CAM48521 HMM*N180HKINGTIC,5/15/2016,5/15/2016,5/9/2016,1,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM48521 HMM*N180HKINGTIC,,5/15/2016,5/9/2016,1,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM48521 HMM*N180HKINGTIC,5/15/2016,5/15/2016,5/9/2016,4,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM48730 MX12P60*J14FSTIC,5/15/2016,5/15/2016,5/9/2016,3,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM48733 MX15P60*J14FSTIC,5/15/2016,5/15/2016,5/9/2016,1,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM48733 MX15P60*J14FSTIC,6/4/2016,5/15/2016,5/9/2016,1,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM48744 FOX*NVODJ14FSTIC,5/15/2016,5/15/2016,5/9/2016,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48750 IFC*N120J14FSTIC,5/15/2016,5/15/2016,5/9/2016,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM48775 SUNDN180JACFSTIC,5/15/2016,5/15/2016,5/9/2016,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48775 SUNDN180JACFSTIC,,5/15/2016,5/9/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48775 SUNDN180JACFSTIC,5/15/2016,5/15/2016,5/9/2016,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM48778 DTVSN60*J14FSTIC,5/15/2016,5/15/2016,5/9/2016,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48791 IFC*N5MNHAMFSTIC,5/15/2016,5/15/2016,5/9/2016,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM48793 HERON5MNHAMFSTIC,5/15/2016,5/15/2016,5/9/2016,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM48796 DESTN5MNHAMFSTIC,6/4/2016,5/15/2016,5/9/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48876 DSEESF15A,5/15/2016,5/15/2016,5/9/2016,14,Electronic - Short Form,Web
Bowflex Max Trainer,CAM48876 DSEESF15A,6/9/2016,5/15/2016,5/9/2016,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM48876 DSEESF15A,,5/15/2016,5/9/2016,4,Electronic - Short Form,Web
Bowflex Max Trainer,CAM48975 DOFG2EFEED2,5/15/2016,5/15/2016,5/9/2016,2,Online Shopping,Web
Bowflex Max Trainer,CAM48975 DOFG2EFEED2,,5/15/2016,5/9/2016,6,Online Shopping,Web
Treadclimber,CAM48975 DOFG2EFEED2,,5/15/2016,5/9/2016,1,Online Shopping,Web
Bowflex Catalog,CAM48980 DOFG2CFEED3,5/15/2016,5/15/2016,5/9/2016,1,Online Shopping,Web
Bowflex Catalog,CAM48980 DOFG2CFEED3,,5/15/2016,5/9/2016,3,Online Shopping,Web
Bowflex Max Trainer,CAM48980 DOFG2CFEED3,,5/15/2016,5/9/2016,1,Online Shopping,Web
Treadclimber,CAM48980 DOFG2CFEED3,,5/15/2016,5/9/2016,1,Online Shopping,Web
Bowflex Max Trainer,CAM48984 DOSG2ESL11,,5/15/2016,5/9/2016,2,Online Search,Web
Treadclimber,CAM48984 DOSG2ESL11,,5/15/2016,5/9/2016,1,Online Search,Web
Bowflex Max Trainer,CAM49156 FOXNN120J14FSTIC,5/15/2016,5/15/2016,5/9/2016,1,Short Form,Third Party Call Center - West
Treadclimber,CAM49226 HMM*N120WMN16TIC,5/15/2016,5/15/2016,5/9/2016,6,Short Form,Call Center Internal
Treadclimber,CAM49229 METVN120BOO16TIC,5/15/2016,5/15/2016,5/9/2016,1,Short Form,Call Center Internal
Bowflex Selecttech Dumbbells,CAM49232 DCADN120BOO16TIC,,5/15/2016,5/9/2016,1,Short Form,Call Center Internal
Treadclimber,CAM49232 DCADN120BOO16TIC,5/15/2016,5/15/2016,5/9/2016,2,Short Form,Call Center Internal
Treadclimber,CAM49232 DCADN120BOO16TIC,5/15/2016,5/15/2016,5/9/2016,1,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM49232 DCADN120BOO16TIC,,5/15/2016,5/9/2016,1,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM49233 TESCN120WMN16TIC,5/15/2016,5/15/2016,5/9/2016,2,Short Form,Call Center Internal
Treadclimber,CAM49234 GET*N120BOO16TIC,5/15/2016,5/15/2016,5/9/2016,8,Short Form,Call Center Internal
Treadclimber,CAM49237 MOVSN120BOO16TIC,5/15/2016,5/15/2016,5/9/2016,5,Short Form,Call Center Internal
Treadclimber,CAM49292 DSETSF16A,5/15/2016,5/15/2016,5/9/2016,38,Electronic - Short Form,Web
Treadclimber,CAM49292 DSETSF16A,5/21/2016,5/15/2016,5/9/2016,1,Electronic - Short Form,Web
Treadclimber,CAM49293 DSETSF16B,5/15/2016,5/15/2016,5/9/2016,19,Electronic - Short Form,Web
Treadclimber,CAM49293 DSETSF16B,,5/15/2016,5/9/2016,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM49294 P0516ROLLSTALEX,5/15/2016,5/15/2016,5/9/2016,1,Print,Call Center Internal
Bowflex Max Trainer,CAM49295 DSEESF16A,5/15/2016,5/15/2016,5/9/2016,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM49296 DSEESF16B,5/15/2016,5/15/2016,5/9/2016,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM49336 SUNDN120HAM7*TIC,5/15/2016,5/15/2016,5/9/2016,1,Short Form,Third Party Call Center - Evolve
