Bowflex Max Trainer,CAM47251 DODCTOEDL2,2/6/2017,2/6/2017,2/6/2017,2,Online Display,Web
Bowflex Max Trainer,CAM47251 DODCTOEDL2,,2/6/2017,2/6/2017,11,Online Display,Web
Treadclimber,CAM47251 DODCTOEDL2,,2/6/2017,2/6/2017,5,Online Display,Web
Treadclimber,CAM47254 DODCTOTDL1,,2/6/2017,2/6/2017,4,Online Display,Web
Bowflex Home Gyms,CAM47260 DODCTOGDL1,,2/6/2017,2/6/2017,2,Online Display,Web
Bowflex Max Trainer,CAM48254 DPEEPRINT15C,,2/6/2017,2/6/2017,1,Electronic - Print,Web
Treadclimber,CAM48423 ALIFL60*HKINGTIC,,2/6/2017,2/6/2017,1,Short Form,Call Center Internal
Treadclimber,CAM48472 DOSG2TSL38,,2/6/2017,2/6/2017,1,Online Search,Web
Bowflex Catalog,CAM48473 DOSG2TSL39,2/6/2017,2/6/2017,2/6/2017,1,Online Search,Web
Treadclimber,CAM48473 DOSG2TSL39,2/6/2017,2/6/2017,2/6/2017,1,Online Search,Web
Treadclimber,CAM48497 ION*N120HKINGTIC,2/6/2017,2/6/2017,2/6/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48694 DPEEPRINT15E,,2/6/2017,2/6/2017,1,Electronic - Print,Web
Bowflex Max Trainer,CAM48729 MX11P60*J14FSTIC,2/6/2017,2/6/2017,2/6/2017,1,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM48732 MX14P60*J14FSTIC,2/6/2017,2/6/2017,2/6/2017,1,Short Form,Third Party Call Center - West
Bowflex Catalog,CAM48984 DOSG2ESL11,2/6/2017,2/6/2017,2/6/2017,1,Online Search,Web
Bowflex Max Trainer,CAM48984 DOSG2ESL11,,2/6/2017,2/6/2017,6,Online Search,Web
Treadclimber,CAM48984 DOSG2ESL11,,2/6/2017,2/6/2017,2,Online Search,Web
Bowflex Max Trainer,CAM48985 DOSBIESL10,,2/6/2017,2/6/2017,1,Online Search,Web
Treadclimber,CAM48985 DOSBIESL10,,2/6/2017,2/6/2017,1,Online Search,Web
Bowflex Max Trainer,CAM49145 MX29P60*J14FSTIC,2/6/2017,2/6/2017,2/6/2017,2,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM49569 DODMEDIAIQEDL1,,2/6/2017,2/6/2017,2,Online Display,Web
Bowflex Max Trainer,CAM49580 DODTABOOLAEDL2,2/6/2017,2/6/2017,2/6/2017,1,Online Display,Web
Bowflex Max Trainer,CAM49580 DODTABOOLAEDL2,,2/6/2017,2/6/2017,3,Online Display,Web
Treadclimber,CAM49597 DODAMBTDL4,,2/6/2017,2/6/2017,1,Online Display,Web
Bowflex Max Trainer,CAM49741 SUNDN120MX101TIC,2/6/2017,2/6/2017,2/6/2017,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49742 VEL*N120MX101TIC,2/6/2017,2/6/2017,2/6/2017,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49742 VEL*N120MX101TIC,,2/6/2017,2/6/2017,1,Short Form,Call Center Internal
Treadclimber,CAM49742 VEL*N120MX101TIC,,2/6/2017,2/6/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49744 IFC*N120MX101TIC,,2/6/2017,2/6/2017,1,Short Form,Call Center Internal
Treadclimber,CAM49744 IFC*N120MX101TIC,,2/6/2017,2/6/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49746 RELZN120MX101TIC,2/6/2017,2/6/2017,2/6/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49747 JUSTN120MX101TIC,2/6/2017,2/6/2017,2/6/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49748 GRITN120MX101TIC,,2/6/2017,2/6/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49748 GRITN120MX101TIC,2/6/2017,2/6/2017,2/6/2017,1,Short Form,Third Party Call Center - Evolve
Bowflex Home Gyms,CAM49750 CMT*N120MX101TIC,,2/6/2017,2/6/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49750 CMT*N120MX101TIC,,2/6/2017,2/6/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49753 PURSN120MX101TIC,2/6/2017,2/6/2017,2/6/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49755 CHLRN120MX101TIC,2/6/2017,2/6/2017,2/6/2017,2,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM49770 DISMN60*MX101TIC,2/6/2017,2/6/2017,2/6/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49771 DISNN60*MX101TIC,2/6/2017,2/6/2017,2/6/2017,4,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49771 DISNN60*MX101TIC,,2/6/2017,2/6/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49772 DISAN60*MX101TIC,2/6/2017,2/6/2017,2/6/2017,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49772 DISAN60*MX101TIC,,2/6/2017,2/6/2017,1,Short Form,Call Center Internal
Treadclimber,CAM49772 DISAN60*MX101TIC,,2/6/2017,2/6/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49852 ODORN60*MX101TIC,2/6/2017,2/6/2017,2/6/2017,1,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM49910 HMM*N120DANYETIC,2/6/2017,2/6/2017,2/6/2017,4,Short Form,Call Center Internal
Treadclimber,CAM49910 HMM*N120DANYETIC,,2/6/2017,2/6/2017,1,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM49915 DCADN120DANYETIC,2/6/2017,2/6/2017,2/6/2017,1,Short Form,Call Center Internal
Treadclimber,CAM49916 TESCN120DANYETIC,2/6/2017,2/6/2017,2/6/2017,4,Short Form,Call Center Internal
Treadclimber,CAM49916 TESCN120DANYETIC,,2/6/2017,2/6/2017,1,Short Form,Call Center Internal
Treadclimber,CAM49916 TESCN120DANYETIC,2/6/2017,2/6/2017,2/6/2017,1,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM49919 MOVSN120DANYETIC,2/6/2017,2/6/2017,2/6/2017,1,Short Form,Call Center Internal
Treadclimber,CAM49919 MOVSN120DANYETIC,2/6/2017,2/6/2017,2/6/2017,1,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM49921 DISEN60*DANYETIC,2/6/2017,2/6/2017,2/6/2017,2,Short Form,Call Center Internal
Treadclimber,CAM49921 DISEN60*DANYETIC,,2/6/2017,2/6/2017,1,Short Form,Call Center Internal
Treadclimber,CAM49923 LMN*N60*DANYETIC,2/6/2017,2/6/2017,2/6/2017,1,Short Form,Call Center Internal
Treadclimber,CAM49924 ION*N60*DANYETIC,2/6/2017,2/6/2017,2/6/2017,1,Short Form,Call Center Internal
Treadclimber,CAM49986 SAWDODAOLE,,2/6/2017,2/6/2017,1,Online Display,Call Center Internal
