Bowflex Max Trainer,CAM49311 MX36P60*J14FSTIC,2/25/2017,2/25/2017,2/20/2017,1,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM49569 DODMEDIAIQEDL1,,2/25/2017,2/20/2017,1,Online Display,Web
Treadclimber,CAM49569 DODMEDIAIQEDL1,,2/25/2017,2/20/2017,1,Online Display,Web
Bowflex Max Trainer,CAM49580 DODTABOOLAEDL2,2/25/2017,2/25/2017,2/20/2017,1,Online Display,Web
Bowflex Max Trainer,CAM49580 DODTABOOLAEDL2,,2/25/2017,2/20/2017,1,Online Display,Web
Bowflex Max Trainer,CAM49741 SUNDN120MX101TIC,2/25/2017,2/25/2017,2/20/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49746 RELZN120MX101TIC,2/25/2017,2/25/2017,2/20/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49748 GRITN120MX101TIC,2/25/2017,2/25/2017,2/20/2017,7,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49748 GRITN120MX101TIC,,2/25/2017,2/20/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49749 LAFFN120MX101TIC,2/25/2017,2/25/2017,2/20/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49750 CMT*N120MX101TIC,2/25/2017,2/25/2017,2/20/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49753 PURSN120MX101TIC,2/25/2017,2/25/2017,2/20/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49754 HERON120MX101TIC,,2/25/2017,2/20/2017,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM49770 DISMN60*MX101TIC,2/25/2017,2/25/2017,2/20/2017,2,Short Form,Call Center Internal
Treadclimber,CAM49919 MOVSN120DANYETIC,2/25/2017,2/25/2017,2/20/2017,1,Short Form,Call Center Internal
Bowflex Catalog,CAM49996 DODAOLEDL1,2/25/2017,2/25/2017,2/20/2017,1,Online Display,Web
Bowflex Max Trainer,CAM49996 DODAOLEDL1,,2/25/2017,2/20/2017,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM49996 DODAOLEDL1,2/25/2017,2/25/2017,2/20/2017,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM49996 DODAOLEDL1,,2/25/2017,2/20/2017,1,Online Display,Web
Bowflex Catalog,CAM50251 DCBHOMEWIN17,2/25/2017,2/25/2017,2/20/2017,2,Catalog,Call Center Internal
Bowflex Catalog,CAM50251 DCBHOMEWIN17,,2/25/2017,2/20/2017,5,Catalog,Call Center Internal
Bowflex Max Trainer,CAM50251 DCBHOMEWIN17,,2/25/2017,2/20/2017,2,Catalog,Call Center Internal
Bowflex Selecttech Dumbbells,CAM50251 DCBHOMEWIN17,,2/25/2017,2/20/2017,1,Catalog,Call Center Internal
Treadclimber,CAM50251 DCBHOMEWIN17,,2/25/2017,2/20/2017,4,Catalog,Call Center Internal
Bowflex Catalog,CAM50251 DCBHOMEWIN17,,2/25/2017,2/20/2017,1,Catalog,Web
Bowflex Max Trainer,CAM50251 DCBHOMEWIN17,,2/25/2017,2/20/2017,1,Catalog,Web
Bowflex Max Trainer,CAM50256 DODG2EDL1,,2/25/2017,2/20/2017,4,Online Display,Web
Treadclimber,CAM50256 DODG2EDL1,,2/25/2017,2/20/2017,1,Online Display,Web
Treadclimber,CAM50258 P0117PEOPLENICBR,2/25/2017,2/25/2017,2/20/2017,1,Print,Call Center Internal
Bowflex Max Trainer,CAM50351 JUCEN120MX101TIC,2/25/2017,2/25/2017,2/20/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM50351 JUCEN120MX101TIC,2/25/2017,2/25/2017,2/20/2017,2,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM50352 FOXNN60*MX101TIC,2/25/2017,2/25/2017,2/20/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM50352 FOXNN60*MX101TIC,2/25/2017,2/25/2017,2/20/2017,1,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM50394 P03171STWMNCSYFW,2/25/2017,2/25/2017,2/20/2017,1,Print,Call Center Internal
Bowflex Catalog,CAM50409 DODAMBDDL1,,2/25/2017,2/20/2017,1,Online Display,Web
