Treadclimber,CAM44897 dofpgefeed1,,10/29/2015,10/26/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM44897 dofpgefeed1,,10/30/2015,10/26/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM44897 dofpgefeed1,10/31/2015,10/31/2015,10/26/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM44897 dofpgefeed1,,11/1/2015,10/26/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM44937 dofszefeed1,,10/26/2015,10/26/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM44937 dofszefeed1,10/27/2015,10/27/2015,10/26/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM44937 dofszefeed1,,10/27/2015,10/26/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM44937 dofszefeed1,,10/30/2015,10/26/2015,4,Online Shopping,Web
Bowflex Max Trainer,CAM44937 dofszefeed1,,10/31/2015,10/26/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM44937 dofszefeed1,,11/1/2015,10/26/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM44948 dofbiefeed1,,10/26/2015,10/26/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM44948 dofbiefeed1,10/27/2015,10/27/2015,10/26/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM44948 dofbiefeed1,,10/27/2015,10/26/2015,3,Online Shopping,Web
Bowflex Max Trainer,CAM44948 dofbiefeed1,10/28/2015,10/28/2015,10/26/2015,3,Online Shopping,Web
Bowflex Max Trainer,CAM44948 dofbiefeed1,,10/28/2015,10/26/2015,4,Online Shopping,Web
Treadclimber,CAM44948 dofbiefeed1,,10/28/2015,10/26/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM44948 dofbiefeed1,10/29/2015,10/29/2015,10/26/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM44948 dofbiefeed1,,10/29/2015,10/26/2015,2,Online Shopping,Web
Bowflex Max Trainer,CAM44948 dofbiefeed1,10/30/2015,10/30/2015,10/26/2015,2,Online Shopping,Web
Bowflex Max Trainer,CAM44948 dofbiefeed1,,10/30/2015,10/26/2015,4,Online Shopping,Web
Treadclimber,CAM44948 dofbiefeed1,,10/30/2015,10/26/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM44948 dofbiefeed1,10/31/2015,10/31/2015,10/26/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM44948 dofbiefeed1,,10/31/2015,10/26/2015,3,Online Shopping,Web
Treadclimber,CAM44948 dofbiefeed1,,10/31/2015,10/26/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM44948 dofbiefeed1,11/1/2015,11/1/2015,10/26/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM44948 dofbiefeed1,,11/1/2015,10/26/2015,8,Online Shopping,Web
Bowflex Max Trainer,CAM45042 SAWDOFBIE,,10/27/2015,10/26/2015,1,Online Shopping,Call Center Internal
Bowflex Max Trainer,CAM45043 SAWDOFG2E,,10/26/2015,10/26/2015,1,Online Shopping,Call Center Internal
Bowflex Max Trainer,CAM45043 SAWDOFG2E,,10/27/2015,10/26/2015,4,Online Shopping,Call Center Internal
Treadclimber,CAM45043 SAWDOFG2E,,10/27/2015,10/26/2015,1,Online Shopping,Call Center Internal
Bowflex Max Trainer,CAM45043 SAWDOFG2E,,10/29/2015,10/26/2015,2,Online Shopping,Call Center Internal
Bowflex Max Trainer,CAM45043 SAWDOFG2E,,10/31/2015,10/26/2015,1,Online Shopping,Call Center Internal
Treadclimber,CAM45043 SAWDOFG2E,,10/31/2015,10/26/2015,1,Online Shopping,Call Center Internal
Bowflex Max Trainer,CAM45043 SAWDOFG2E,10/27/2015,10/27/2015,10/26/2015,1,Online Shopping,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM45045 SAWDOFPGE,,10/30/2015,10/26/2015,1,Online Shopping,Call Center Internal
Bowflex Selecttech Dumbbells,CAM48253 DOFBIDFEED3,,10/28/2015,10/26/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM48253 DOFBIDFEED3,,10/31/2015,10/26/2015,1,Online Shopping,Web
Treadclimber,CAM45897 DOXFBTRESPONSE,,10/27/2015,10/26/2015,1,Online Social,Web
