Bowflex Home Gyms,CAM44497 dosg2esl1,,7/9/2017,7/3/2017,1,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,7/9/2017,7/9/2017,7/3/2017,5,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,,7/9/2017,7/3/2017,47,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44497 dosg2esl1,,7/9/2017,7/3/2017,1,Online Search,Web
Treadclimber,CAM44497 dosg2esl1,,7/9/2017,7/3/2017,5,Online Search,Web
Bowflex Max Trainer,CAM44551 dosg2esl4,,7/9/2017,7/3/2017,3,Online Search,Web
Treadclimber,CAM44551 dosg2esl4,,7/9/2017,7/3/2017,1,Online Search,Web
Bowflex Catalog,CAM44887 dofg2efeed1,7/9/2017,7/9/2017,7/3/2017,2,Online Shopping,Web
Bowflex Home Gyms,CAM44887 dofg2efeed1,,7/9/2017,7/3/2017,1,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,7/9/2017,7/9/2017,7/3/2017,3,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,,7/9/2017,7/3/2017,35,Online Shopping,Web
Results Elliptical,CAM44887 dofg2efeed1,,7/9/2017,7/3/2017,1,Online Shopping,Web
Treadclimber,CAM44887 dofg2efeed1,7/9/2017,7/9/2017,7/3/2017,1,Online Shopping,Web
Treadclimber,CAM44887 dofg2efeed1,,7/9/2017,7/3/2017,7,Online Shopping,Web
Bowflex Max Trainer,CAM44948 dofbiefeed1,,7/9/2017,7/3/2017,2,Online Shopping,Web
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,7/9/2017,7/3/2017,1,Un-Sourced,Call Center Internal
Treadclimber,CAM45327 1800MAXTRAINER,,7/9/2017,7/3/2017,3,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45729 DOSG2ESL6,,7/9/2017,7/3/2017,4,Online Search,Web
Treadclimber,CAM45729 DOSG2ESL6,,7/9/2017,7/3/2017,1,Online Search,Web
Bowflex Max Trainer,CAM45730 DOSG2ESL7,,7/9/2017,7/3/2017,8,Online Search,Web
Bowflex Selecttech Dumbbells,CAM45730 DOSG2ESL7,,7/9/2017,7/3/2017,1,Online Search,Web
Treadclimber,CAM45730 DOSG2ESL7,,7/9/2017,7/3/2017,3,Online Search,Web
Bowflex Catalog,CAM45798 DSEESF14H,7/9/2017,7/9/2017,7/3/2017,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,7/9/2017,7/9/2017,7/3/2017,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,,7/9/2017,7/3/2017,8,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45910 DODADCEDL3,,7/9/2017,7/3/2017,2,Online Display,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,7/9/2017,7/9/2017,7/3/2017,2,Online Search,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,,7/9/2017,7/3/2017,12,Online Search,Web
Bowflex Selecttech Dumbbells,CAM47150 DOSG2ESL9,,7/9/2017,7/3/2017,1,Online Search,Web
Bowflex Max Trainer,CAM47152 DOSBIESL8,,7/9/2017,7/3/2017,2,Online Search,Web
Treadclimber,CAM48472 DOSG2TSL38,,7/9/2017,7/3/2017,1,Online Search,Web
Bowflex Max Trainer,CAM48984 DOSG2ESL11,,7/9/2017,7/3/2017,5,Online Search,Web
Treadclimber,CAM48984 DOSG2ESL11,,7/9/2017,7/3/2017,3,Online Search,Web
Bowflex Max Trainer,CAM48985 DOSBIESL10,,7/9/2017,7/3/2017,1,Online Search,Web
Treadclimber,CAM48985 DOSBIESL10,,7/9/2017,7/3/2017,1,Online Search,Web
Bowflex Max Trainer,CAM49393 P0616USWKLYFPAW,7/9/2017,7/9/2017,7/3/2017,1,Print,Call Center Internal
Bowflex Max Trainer,CAM49580 DODTABOOLAEDL2,,7/9/2017,7/3/2017,1,Online Display,Web
Bowflex Home Gyms,CAM49655 SAWDOSG2GSL,7/9/2017,7/9/2017,7/3/2017,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM50255 SAWDODG2E,,7/9/2017,7/3/2017,1,Online Display,Call Center Internal
Bowflex Max Trainer,CAM50255 SAWDODG2E,,7/9/2017,7/3/2017,1,Online Display,Call Center Internal
Treadclimber,CAM50255 SAWDODG2E,,7/9/2017,7/3/2017,1,Online Display,Call Center Internal
Bowflex Max Trainer,CAM50256 DODG2EDL1,,7/9/2017,7/3/2017,6,Online Display,Web
Bowflex Max Trainer,CAM50714 DODG2EDL3,7/9/2017,7/9/2017,7/3/2017,1,Online Display,Web
