Bowflex Max Trainer,CAM47170 DOXFBGL1,,4/9/2017,4/3/2017,1,Online Social,Web
Treadclimber,CAM47254 DODCTOTDL1,,4/9/2017,4/3/2017,1,Online Display,Web
Bowflex Home Gyms,CAM47266 DODCTODDL1,,4/9/2017,4/3/2017,1,Online Display,Web
Bowflex Max Trainer,CAM47987 DOXFBESCL001,,4/9/2017,4/3/2017,2,Online Social,Web
Bowflex Max Trainer,CAM48730 MX12P60*J14FSTIC,4/9/2017,4/9/2017,4/3/2017,3,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM48984 DOSG2ESL11,,4/9/2017,4/3/2017,4,Online Search,Web
Treadclimber,CAM48984 DOSG2ESL11,,4/9/2017,4/3/2017,4,Online Search,Web
Bowflex Max Trainer,CAM49315 MX40P60*J14FSTIC,4/9/2017,4/9/2017,4/3/2017,1,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM49336 SUNDN120HAM7*TIC,,4/9/2017,4/3/2017,1,Short Form,Call Center Internal
Treadclimber,CAM49336 SUNDN120HAM7*TIC,,4/9/2017,4/3/2017,1,Short Form,Call Center Internal
Treadclimber,CAM49423 DOFG2T,4/9/2017,4/9/2017,4/3/2017,1,Online Shopping,Call Center Internal
Treadclimber,CAM49423 DOFG2T,,4/9/2017,4/3/2017,1,Online Shopping,Call Center Internal
Bowflex Max Trainer,CAM49592 FOX*N60*HAM7*TIC,4/9/2017,4/9/2017,4/3/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49741 SUNDN120MX101TIC,4/9/2017,4/9/2017,4/3/2017,6,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49746 RELZN120MX101TIC,4/9/2017,4/9/2017,4/3/2017,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49746 RELZN120MX101TIC,,4/9/2017,4/3/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49747 JUSTN120MX101TIC,4/9/2017,4/9/2017,4/3/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49747 JUSTN120MX101TIC,,4/9/2017,4/3/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49748 GRITN120MX101TIC,4/9/2017,4/9/2017,4/3/2017,1,Short Form,Call Center Internal
Treadclimber,CAM49748 GRITN120MX101TIC,,4/9/2017,4/3/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49996 DODAOLEDL1,,4/9/2017,4/3/2017,1,Online Display,Web
Bowflex Catalog,CAM50251 DCBHOMEWIN17,,4/9/2017,4/3/2017,2,Catalog,Call Center Internal
Bowflex Max Trainer,CAM50251 DCBHOMEWIN17,,4/9/2017,4/3/2017,1,Catalog,Call Center Internal
Treadclimber,CAM50251 DCBHOMEWIN17,,4/9/2017,4/3/2017,1,Catalog,Call Center Internal
Bowflex Catalog,CAM50251 DCBHOMEWIN17,,4/9/2017,4/3/2017,1,Catalog,Web
Bowflex Selecttech Dumbbells,CAM50251 DCBHOMEWIN17,,4/9/2017,4/3/2017,1,Catalog,Web
Bowflex Max Trainer,CAM50256 DODG2EDL1,4/9/2017,4/9/2017,4/3/2017,1,Online Display,Web
Bowflex Max Trainer,CAM50256 DODG2EDL1,,4/9/2017,4/3/2017,4,Online Display,Web
Bowflex Selecttech Dumbbells,CAM50256 DODG2EDL1,,4/9/2017,4/3/2017,1,Online Display,Web
Treadclimber,CAM50256 DODG2EDL1,,4/9/2017,4/3/2017,1,Online Display,Web
Bowflex Max Trainer,CAM50347 CSISN120MX101TIC,4/9/2017,4/9/2017,4/3/2017,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM50347 CSISN120MX101TIC,,4/9/2017,4/3/2017,1,Short Form,Call Center Internal
Treadclimber,CAM50347 CSISN120MX101TIC,,4/9/2017,4/3/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM50352 FOXNN60*MX101TIC,4/9/2017,4/9/2017,4/3/2017,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM50409 DODAMBDDL1,,4/9/2017,4/3/2017,1,Online Display,Web
Bowflex Max Trainer,CAM50417 ION*N60*MX101TIC,4/9/2017,4/9/2017,4/3/2017,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM50469 SPKEN60*MX101TIC,4/9/2017,4/9/2017,4/3/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM50650 INSPN60*MX101TIC,4/9/2017,4/9/2017,4/3/2017,2,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM50680 DSEESF17A,,4/9/2017,4/3/2017,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM50690 TESCN120MX101TIC,4/9/2017,4/9/2017,4/3/2017,1,Short Form,Call Center Internal
Bowflex Catalog,CAM50714 DODG2EDL3,4/9/2017,4/9/2017,4/3/2017,1,Online Display,Web
Bowflex Max Trainer,CAM50714 DODG2EDL3,4/9/2017,4/9/2017,4/3/2017,4,Online Display,Web
Bowflex Max Trainer,CAM50714 DODG2EDL3,,4/9/2017,4/3/2017,6,Online Display,Web
Treadclimber,CAM50714 DODG2EDL3,4/9/2017,4/9/2017,4/3/2017,1,Online Display,Web
Treadclimber,CAM50714 DODG2EDL3,,4/9/2017,4/3/2017,1,Online Display,Web
Bowflex Max Trainer,CAM50717 DODG2TDL3,,4/9/2017,4/3/2017,1,Online Display,Web
Bowflex Brand,CAM16616 DEGBFBHG,,4/10/2017,4/10/2017,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,4/10/2017,4/10/2017,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,,4/10/2017,4/10/2017,6,Electronic - UnSourced,Web
Bowflex Revolution,CAM16616 DEGBFBHG,,4/10/2017,4/10/2017,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,,4/10/2017,4/10/2017,3,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,,4/10/2017,4/10/2017,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,4/10/2017,4/10/2017,4/10/2017,1,Online Search,Web
Bowflex Max Trainer,CAM45387 DSEESF14E,,4/10/2017,4/10/2017,1,Electronic - Short Form,Web
