Bowflex Max Trainer,CAM44246 SAWDPEEPRINT13A,,9/25/2016,9/19/2016,1,Electronic - Print,Call Center Internal
Bowflex Max Trainer,CAM44429 dosbiesl1,9/25/2016,9/25/2016,9/19/2016,2,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,12/9/2016,9/25/2016,9/19/2016,1,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,,9/25/2016,9/19/2016,6,Online Search,Web
Treadclimber,CAM44429 dosbiesl1,,9/25/2016,9/19/2016,1,Online Search,Web
Bowflex Max Trainer,CAM44436 dosg2esl2,9/25/2016,9/25/2016,9/19/2016,5,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,9/25/2016,9/25/2016,9/19/2016,10,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,,9/25/2016,9/19/2016,23,Online Search,Web
Treadclimber,CAM44497 dosg2esl1,,9/25/2016,9/19/2016,3,Online Search,Web
Bowflex Max Trainer,CAM44539 SAWDOSG2EMOBILE2,9/25/2016,9/25/2016,9/19/2016,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44560 dosg2esl5,,9/25/2016,9/19/2016,3,Online Search,Web
Bowflex Max Trainer,CAM44565 dosbiesl5,,9/25/2016,9/19/2016,1,Online Search,Web
Bowflex Catalog,CAM44887 dofg2efeed1,9/25/2016,9/25/2016,9/19/2016,1,Online Shopping,Web
Bowflex Home Gyms,CAM44887 dofg2efeed1,,9/25/2016,9/19/2016,1,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,9/25/2016,9/25/2016,9/19/2016,7,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,11/22/2016,9/25/2016,9/19/2016,1,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,,9/25/2016,9/19/2016,32,Online Shopping,Web
Treadclimber,CAM44887 dofg2efeed1,,9/25/2016,9/19/2016,6,Online Shopping,Web
Bowflex Max Trainer,CAM44948 dofbiefeed1,,9/25/2016,9/19/2016,2,Online Shopping,Web
Bowflex Max Trainer,CAM45043 SAWDOFG2E,,9/25/2016,9/19/2016,5,Online Shopping,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,9/25/2016,9/25/2016,9/19/2016,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,9/25/2016,9/19/2016,1,Un-Sourced,Call Center Internal
Treadclimber,CAM45327 1800MAXTRAINER,,9/25/2016,9/19/2016,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45561 DPEEPRINT14B,9/25/2016,9/25/2016,9/19/2016,1,Electronic - Print,Web
Bowflex Max Trainer,CAM45729 DOSG2ESL6,,9/25/2016,9/19/2016,2,Online Search,Web
Bowflex Max Trainer,CAM45730 DOSG2ESL7,,9/25/2016,9/19/2016,10,Online Search,Web
Bowflex Selecttech Dumbbells,CAM45730 DOSG2ESL7,,9/25/2016,9/19/2016,1,Online Search,Web
Treadclimber,CAM45730 DOSG2ESL7,,9/25/2016,9/19/2016,1,Online Search,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,9/25/2016,9/25/2016,9/19/2016,3,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,,9/25/2016,9/19/2016,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45910 DODADCEDL3,9/25/2016,9/25/2016,9/19/2016,3,Online Display,Web
Bowflex Max Trainer,CAM45910 DODADCEDL3,,9/25/2016,9/19/2016,3,Online Display,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,9/25/2016,9/25/2016,9/19/2016,3,Online Search,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,,9/25/2016,9/19/2016,14,Online Search,Web
Bowflex Catalog,CAM47152 DOSBIESL8,9/25/2016,9/25/2016,9/19/2016,1,Online Search,Web
Bowflex Max Trainer,CAM47152 DOSBIESL8,9/25/2016,9/25/2016,9/19/2016,1,Online Search,Web
Bowflex Max Trainer,CAM47152 DOSBIESL8,,9/25/2016,9/19/2016,2,Online Search,Web
Bowflex Brand,CAM47170 DOXFBGL1,,9/25/2016,9/19/2016,1,Online Social,Web
Bowflex Home Gyms,CAM47170 DOXFBGL1,,9/25/2016,9/19/2016,1,Online Social,Web
Bowflex Catalog,CAM47251 DODCTOEDL2,9/25/2016,9/25/2016,9/19/2016,1,Online Display,Web
Bowflex Max Trainer,CAM47251 DODCTOEDL2,9/25/2016,9/25/2016,9/19/2016,4,Online Display,Web
Bowflex Max Trainer,CAM47251 DODCTOEDL2,,9/25/2016,9/19/2016,12,Online Display,Web
Treadclimber,CAM47251 DODCTOEDL2,,9/25/2016,9/19/2016,1,Online Display,Web
Treadclimber,CAM47254 DODCTOTDL1,,9/25/2016,9/19/2016,2,Online Display,Web
Bowflex Catalog,CAM47260 DODCTOGDL1,9/25/2016,9/25/2016,9/19/2016,1,Online Display,Web
Bowflex Home Gyms,CAM47260 DODCTOGDL1,,9/25/2016,9/19/2016,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM47266 DODCTODDL1,,9/25/2016,9/19/2016,1,Online Display,Web
Bowflex Max Trainer,CAM48201 DOXFBESCODE001,9/25/2016,9/25/2016,9/19/2016,1,Online Social,Web
Bowflex Max Trainer,CAM48201 DOXFBESCODE001,9/28/2016,9/25/2016,9/19/2016,1,Online Social,Web
Bowflex Max Trainer,CAM48201 DOXFBESCODE001,,9/25/2016,9/19/2016,1,Online Social,Web
Bowflex Catalog,CAM48202 DOXFBESCODE002,9/25/2016,9/25/2016,9/19/2016,1,Online Social,Web
Bowflex Max Trainer,CAM48202 DOXFBESCODE002,,9/25/2016,9/19/2016,6,Online Social,Web
Treadclimber,CAM48202 DOXFBESCODE002,,9/25/2016,9/19/2016,1,Online Social,Web
Bowflex Max Trainer,CAM48203 DOXFBESCODE003,,9/25/2016,9/19/2016,2,Online Social,Web
Treadclimber,CAM48218 DOXFBSCODE005,,9/25/2016,9/19/2016,1,Online Social,Web
Treadclimber,CAM48473 DOSG2TSL39,,9/25/2016,9/19/2016,1,Online Search,Web
Bowflex Max Trainer,CAM48738 MX20P60*J14FSTIC,9/25/2016,9/25/2016,9/19/2016,1,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM48744 FOX*NVODJ14FSTIC,9/25/2016,9/25/2016,9/19/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48753 RELZN120J14FSTIC,9/25/2016,9/25/2016,9/19/2016,5,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48753 RELZN120J14FSTIC,,9/25/2016,9/19/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48756 LAFFN120J14FSTIC,9/25/2016,9/25/2016,9/19/2016,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48771 PUREN180JACFSTIC,9/25/2016,9/25/2016,9/19/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48942 DOVZFREVL1,,9/25/2016,9/19/2016,1,Online Video,Web
Bowflex Max Trainer,CAM48984 DOSG2ESL11,,9/25/2016,9/19/2016,3,Online Search,Web
Bowflex Max Trainer,CAM49112 DOXFBGSCODE011,,9/25/2016,9/19/2016,1,Online Social,Web
Bowflex Max Trainer,CAM49336 SUNDN120HAM7*TIC,9/25/2016,9/25/2016,9/19/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49345 JUSTN120HAM7*TIC,9/25/2016,9/25/2016,9/19/2016,6,Short Form,Call Center Internal
Treadclimber,CAM49345 JUSTN120HAM7*TIC,,9/25/2016,9/19/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49345 JUSTN120HAM7*TIC,9/25/2016,9/25/2016,9/19/2016,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM49349 FOXNN120HAM7*TIC,9/25/2016,9/25/2016,9/19/2016,2,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM49424 DOSG2T,9/25/2016,9/25/2016,9/19/2016,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM49469 HERON120HAM7*TIC,9/25/2016,9/25/2016,9/19/2016,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49472 HERON120J14FSTIC,9/25/2016,9/25/2016,9/19/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49580 DODTABOOLAEDL2,9/25/2016,9/25/2016,9/19/2016,1,Online Display,Web
Bowflex Max Trainer,CAM49580 DODTABOOLAEDL2,,9/25/2016,9/19/2016,1,Online Display,Web
Treadclimber,CAM49580 DODTABOOLAEDL2,12/4/2016,9/25/2016,9/19/2016,1,Online Display,Web
Bowflex Catalog,CAM127 1800BOWFLEX_BFC,9/26/2016,9/26/2016,9/26/2016,2,Electronic - UnSourced,Call Center Internal
Bowflex Catalog,CAM127 1800BOWFLEX_BFC,,9/26/2016,9/26/2016,6,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM127 1800BOWFLEX_BFC,,9/26/2016,9/26/2016,3,Electronic - UnSourced,Call Center Internal
Bowflex Revolution,CAM127 1800BOWFLEX_BFC,,9/26/2016,9/26/2016,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM127 1800BOWFLEX_BFC,,9/26/2016,9/26/2016,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM127 1800BOWFLEX_BFC,,9/26/2016,9/26/2016,3,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM16426 DSETDIR,9/26/2016,9/26/2016,9/26/2016,1,Electronic - Short Form,Web
Bowflex Brand,CAM16616 DEGBFBHG,,9/26/2016,9/26/2016,23,Electronic - UnSourced,Web
