Treadclimber,CAM45798 DSEESF14H,,5/15/2017,5/15/2017,2,Electronic - Short Form,Web
Treadclimber,CAM45852 DOSG2TSL32,5/15/2017,5/15/2017,5/15/2017,6,Online Search,Web
Bowflex Max Trainer,CAM45898 DOXFBERESPONSE,5/15/2017,5/15/2017,5/15/2017,1,Online Social,Call Center Internal
Bowflex Catalog,CAM45898 DOXFBERESPONSE,5/15/2017,5/15/2017,5/15/2017,1,Online Social,Web
Bowflex Max Trainer,CAM45910 DODADCEDL3,,5/15/2017,5/15/2017,2,Online Display,Web
Treadclimber,CAM47124 DISAN60*WALKATIC,,5/15/2017,5/15/2017,1,Short Form,Call Center Internal
Bowflex Catalog,CAM47150 DOSG2ESL9,5/15/2017,5/15/2017,5/15/2017,2,Online Search,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,5/15/2017,5/15/2017,5/15/2017,3,Online Search,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,,5/15/2017,5/15/2017,7,Online Search,Web
Bowflex Home Gyms,CAM47152 DOSBIESL8,,5/15/2017,5/15/2017,1,Online Search,Web
Bowflex Max Trainer,CAM47152 DOSBIESL8,,5/15/2017,5/15/2017,7,Online Search,Web
Bowflex Selecttech Dumbbells,CAM47152 DOSBIESL8,,5/15/2017,5/15/2017,1,Online Search,Web
Treadclimber,CAM47152 DOSBIESL8,,5/15/2017,5/15/2017,1,Online Search,Web
Bowflex Brand,CAM47170 DOXFBGL1,,5/15/2017,5/15/2017,1,Online Social,Web
Bowflex Max Trainer,CAM47170 DOXFBGL1,,5/15/2017,5/15/2017,1,Online Social,Web
Bowflex Max Trainer,CAM47251 DODCTOEDL2,,5/15/2017,5/15/2017,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM47251 DODCTOEDL2,,5/15/2017,5/15/2017,1,Online Display,Web
Bowflex Home Gyms,CAM48327 DOFBIGFEED3,,5/15/2017,5/15/2017,1,Online Shopping,Web
Treadclimber,CAM48424 AESPL60*HKINGTIC,5/15/2017,5/15/2017,5/15/2017,1,Short Form,Call Center Internal
Bowflex HVT,CAM48439 DISCN60*JACKDTIC,,5/15/2017,5/15/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48439 DISCN60*JACKDTIC,,5/15/2017,5/15/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48728 MX10P60*J14FSTIC,5/15/2017,5/15/2017,5/15/2017,1,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM48984 DOSG2ESL11,,5/15/2017,5/15/2017,6,Online Search,Web
Treadclimber,CAM48984 DOSG2ESL11,,5/15/2017,5/15/2017,3,Online Search,Web
Bowflex Max Trainer,CAM48985 DOSBIESL10,,5/15/2017,5/15/2017,1,Online Search,Web
Bowflex Max Trainer,CAM49297 DSEESF16C,,5/15/2017,5/15/2017,1,Electronic - Short Form,Web
Treadclimber,CAM49423 DOFG2T,,5/15/2017,5/15/2017,1,Online Shopping,Call Center Internal
Bowflex Max Trainer,CAM49563 DOVEYEVIEWEVL1,5/15/2017,5/15/2017,5/15/2017,1,Online Video,Web
Bowflex Max Trainer,CAM49578 SAWDODTABOOLAE,,5/15/2017,5/15/2017,2,Online Display,Call Center Internal
Bowflex Selecttech Dumbbells,CAM49578 SAWDODTABOOLAE,,5/15/2017,5/15/2017,1,Online Display,Call Center Internal
Treadclimber,CAM49578 SAWDODTABOOLAE,,5/15/2017,5/15/2017,1,Online Display,Call Center Internal
Bowflex Max Trainer,CAM49580 DODTABOOLAEDL2,5/15/2017,5/15/2017,5/15/2017,1,Online Display,Web
Bowflex Max Trainer,CAM49580 DODTABOOLAEDL2,,5/15/2017,5/15/2017,1,Online Display,Web
Bowflex Home Gyms,CAM49655 SAWDOSG2GSL,,5/15/2017,5/15/2017,1,Online Search,Call Center Internal
Treadclimber,CAM49655 SAWDOSG2GSL,,5/15/2017,5/15/2017,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM50174 POPSFBMT,5/15/2017,5/15/2017,5/15/2017,59,Electronic - Short Form,Web
Bowflex Max Trainer,CAM50175 POPUNBMT,5/15/2017,5/15/2017,5/15/2017,98,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50176 POPDISBMT,5/15/2017,5/15/2017,5/15/2017,58,Online Display,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,5/15/2017,5/15/2017,5/15/2017,36,Online Shopping,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,5/15/2017,5/15/2017,5/15/2017,56,Online Social,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,6/16/2017,5/15/2017,5/15/2017,1,Online Social,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,5/15/2017,5/15/2017,5/15/2017,200,Online Search,Web
Treadclimber,CAM50182 POPSFTRC,5/15/2017,5/15/2017,5/15/2017,3,Electronic - Short Form,Web
Treadclimber,CAM50183 POPUNTRC,5/15/2017,5/15/2017,5/15/2017,27,Electronic - UnSourced,Web
Treadclimber,CAM50184 POPDISTRC,5/15/2017,5/15/2017,5/15/2017,7,Online Display,Web
Treadclimber,CAM50185 POPSEATRC,5/15/2017,5/15/2017,5/15/2017,42,Online Search,Web
Treadclimber,CAM50186 POPSHOPTRC,5/15/2017,5/15/2017,5/15/2017,3,Online Shopping,Web
Treadclimber,CAM50187 POPSOTRC,5/15/2017,5/15/2017,5/15/2017,16,Online Social,Web
Bowflex Max Trainer,CAM50255 SAWDODG2E,,5/15/2017,5/15/2017,1,Online Display,Call Center Internal
Bowflex Max Trainer,CAM50256 DODG2EDL1,5/15/2017,5/15/2017,5/15/2017,1,Online Display,Web
Bowflex Max Trainer,CAM50256 DODG2EDL1,,5/15/2017,5/15/2017,6,Online Display,Web
Treadclimber,CAM50256 DODG2EDL1,,5/15/2017,5/15/2017,2,Online Display,Web
