Treadclimber,CAM48521 HMM*N180HKINGTIC,1/7/2016,1/7/2016,1/4/2016,2,Short Form,Call Center Internal
Treadclimber,CAM48521 HMM*N180HKINGTIC,1/10/2016,1/10/2016,1/4/2016,8,Short Form,Call Center Internal
Treadclimber,CAM48521 HMM*N180HKINGTIC,1/4/2016,1/4/2016,1/4/2016,6,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM48521 HMM*N180HKINGTIC,1/7/2016,1/7/2016,1/4/2016,1,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM48522 CLOON180HKINGTIC,1/5/2016,1/5/2016,1/4/2016,1,Short Form,Call Center Internal
Treadclimber,CAM48522 CLOON180HKINGTIC,,1/7/2016,1/4/2016,1,Short Form,Call Center Internal
Treadclimber,CAM48522 CLOON180HKINGTIC,1/9/2016,1/9/2016,1/4/2016,6,Short Form,Call Center Internal
Treadclimber,CAM48522 CLOON180HKINGTIC,1/10/2016,1/10/2016,1/4/2016,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48523 NBA*N120JACKDTIC,,1/5/2016,1/4/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48524 CMT*N120JACKDTIC,1/6/2016,1/6/2016,1/4/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48524 CMT*N120JACKDTIC,1/7/2016,1/7/2016,1/4/2016,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48524 CMT*N120JACKDTIC,1/8/2016,1/8/2016,1/4/2016,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48524 CMT*N120JACKDTIC,,1/8/2016,1/4/2016,1,Short Form,Call Center Internal
Treadclimber,CAM48524 CMT*N120JACKDTIC,,1/8/2016,1/4/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48524 CMT*N120JACKDTIC,1/4/2016,1/4/2016,1/4/2016,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM48524 CMT*N120JACKDTIC,1/7/2016,1/7/2016,1/4/2016,1,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM48577 TSN*C120HKINGKST,1/4/2016,1/4/2016,1/4/2016,1,Short Form,Call Center Internal
Treadclimber,CAM48637 P02161STWMNCSYPF,1/8/2016,1/8/2016,1/4/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48690 BET*N60*JACKDTIC,1/4/2016,1/4/2016,1/4/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48690 BET*N60*JACKDTIC,,1/6/2016,1/4/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48691 USA*N60*JACKDTIC,1/4/2016,1/4/2016,1/4/2016,1,Short Form,Call Center Internal
Treadclimber,CAM48692 TNT*N60*HKINGTIC,,1/4/2016,1/4/2016,1,Short Form,Call Center Internal
Treadclimber,CAM48692 TNT*N60*HKINGTIC,1/6/2016,1/6/2016,1/4/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48721 MX3*P60*J14FSTIC,1/4/2016,1/4/2016,1/4/2016,1,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM48724 MX6*P60*J14FSTIC,1/4/2016,1/4/2016,1/4/2016,2,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM48724 MX6*P60*J14FSTIC,1/7/2016,1/7/2016,1/4/2016,1,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM48727 MX9*P60*J14FSTIC,1/4/2016,1/4/2016,1/4/2016,2,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM48727 MX9*P60*J14FSTIC,1/6/2016,1/6/2016,1/4/2016,1,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM48730 MX12P60*J14FSTIC,1/7/2016,1/7/2016,1/4/2016,4,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM48730 MX12P60*J14FSTIC,1/8/2016,1/8/2016,1/4/2016,1,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM48731 MX13P60*J14FSTIC,1/7/2016,1/7/2016,1/4/2016,1,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM48731 MX13P60*J14FSTIC,1/8/2016,1/8/2016,1/4/2016,1,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM48740 MX22P60*J14FSTIC,1/4/2016,1/4/2016,1/4/2016,1,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM48742 MX24P60*J14FSTIC,1/4/2016,1/4/2016,1/4/2016,1,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM48742 MX24P60*J14FSTIC,1/6/2016,1/6/2016,1/4/2016,1,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM48745 SUNDN120J14FSTIC,1/4/2016,1/4/2016,1/4/2016,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48745 SUNDN120J14FSTIC,,1/4/2016,1/4/2016,1,Short Form,Call Center Internal
Treadclimber,CAM48745 SUNDN120J14FSTIC,,1/4/2016,1/4/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48745 SUNDN120J14FSTIC,1/5/2016,1/5/2016,1/4/2016,4,Short Form,Call Center Internal
