Bowflex Max Trainer,CAM44230 SAWDOSG2E,2/3/2017,2/3/2017,1/30/2017,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44230 SAWDOSG2E,,2/3/2017,1/30/2017,3,Online Search,Call Center Internal
Treadclimber,CAM44230 SAWDOSG2E,,2/3/2017,1/30/2017,3,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44236 SAWMAX,2/3/2017,2/3/2017,1/30/2017,3,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM44236 SAWMAX,,2/3/2017,1/30/2017,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44429 dosbiesl1,2/3/2017,2/3/2017,1/30/2017,1,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,,2/3/2017,1/30/2017,12,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44429 dosbiesl1,,2/3/2017,1/30/2017,1,Online Search,Web
Treadclimber,CAM44429 dosbiesl1,,2/3/2017,1/30/2017,10,Online Search,Web
Bowflex Home Gyms,CAM44497 dosg2esl1,,2/3/2017,1/30/2017,1,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,2/3/2017,2/3/2017,1/30/2017,10,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,,2/3/2017,1/30/2017,50,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44497 dosg2esl1,,2/3/2017,1/30/2017,1,Online Search,Web
Treadclimber,CAM44497 dosg2esl1,,2/3/2017,1/30/2017,20,Online Search,Web
Bowflex Max Trainer,CAM44539 SAWDOSG2EMOBILE2,2/3/2017,2/3/2017,1/30/2017,2,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44539 SAWDOSG2EMOBILE2,,2/3/2017,1/30/2017,1,Online Search,Call Center Internal
Treadclimber,CAM44539 SAWDOSG2EMOBILE2,,2/3/2017,1/30/2017,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44543 dosbiesl3,,2/3/2017,1/30/2017,1,Online Search,Web
Treadclimber,CAM44543 dosbiesl3,,2/3/2017,1/30/2017,1,Online Search,Web
Bowflex Max Trainer,CAM44551 dosg2esl4,,2/3/2017,1/30/2017,2,Online Search,Web
Treadclimber,CAM44551 dosg2esl4,,2/3/2017,1/30/2017,2,Online Search,Web
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,2/3/2017,2/3/2017,1/30/2017,1,Electronic - UnSourced,Call Center Internal
Bowflex Catalog,CAM44887 dofg2efeed1,2/3/2017,2/3/2017,1/30/2017,1,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,2/3/2017,2/3/2017,1/30/2017,2,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,,2/3/2017,1/30/2017,69,Online Shopping,Web
Bowflex Revolution,CAM44887 dofg2efeed1,,2/3/2017,1/30/2017,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM44887 dofg2efeed1,,2/3/2017,1/30/2017,1,Online Shopping,Web
Treadclimber,CAM44887 dofg2efeed1,,2/3/2017,1/30/2017,24,Online Shopping,Web
Bowflex Max Trainer,CAM44948 dofbiefeed1,,2/3/2017,1/30/2017,7,Online Shopping,Web
Treadclimber,CAM44948 dofbiefeed1,,2/3/2017,1/30/2017,2,Online Shopping,Web
Bowflex Max Trainer,CAM45042 SAWDOFBIE,,2/3/2017,1/30/2017,1,Online Shopping,Call Center Internal
Treadclimber,CAM45042 SAWDOFBIE,,2/3/2017,1/30/2017,2,Online Shopping,Call Center Internal
Bowflex Catalog,CAM45043 SAWDOFG2E,,2/3/2017,1/30/2017,1,Online Shopping,Call Center Internal
Bowflex Max Trainer,CAM45043 SAWDOFG2E,2/3/2017,2/3/2017,1/30/2017,2,Online Shopping,Call Center Internal
Bowflex Max Trainer,CAM45043 SAWDOFG2E,,2/3/2017,1/30/2017,3,Online Shopping,Call Center Internal
Treadclimber,CAM45043 SAWDOFG2E,,2/3/2017,1/30/2017,6,Online Shopping,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,2/3/2017,1/30/2017,3,Un-Sourced,Call Center Internal
Schwinn,CAM45327 1800MAXTRAINER,,2/3/2017,1/30/2017,2,Un-Sourced,Call Center Internal
Treadclimber,CAM45327 1800MAXTRAINER,,2/3/2017,1/30/2017,7,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45388 DSEESF14F,,2/3/2017,1/30/2017,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45729 DOSG2ESL6,,2/3/2017,1/30/2017,2,Online Search,Web
Treadclimber,CAM45729 DOSG2ESL6,,2/3/2017,1/30/2017,2,Online Search,Web
Bowflex Max Trainer,CAM45730 DOSG2ESL7,,2/3/2017,1/30/2017,15,Online Search,Web
Treadclimber,CAM45730 DOSG2ESL7,,2/3/2017,1/30/2017,6,Online Search,Web
Bowflex Max Trainer,CAM45731 DOSBIESL6,,2/3/2017,1/30/2017,1,Online Search,Web
Bowflex Max Trainer,CAM45797 DSEESF14G,2/3/2017,2/3/2017,1/30/2017,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45797 DSEESF14G,,2/3/2017,1/30/2017,9,Electronic - Short Form,Web
Treadclimber,CAM45797 DSEESF14G,,2/3/2017,1/30/2017,4,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,2/3/2017,2/3/2017,1/30/2017,1,Electronic - Short Form,Call Center Internal
Treadclimber,CAM45798 DSEESF14H,,2/3/2017,1/30/2017,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM45798 DSEESF14H,2/3/2017,2/3/2017,1/30/2017,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,,2/3/2017,1/30/2017,4,Electronic - Short Form,Web
Treadclimber,CAM45798 DSEESF14H,,2/3/2017,1/30/2017,1,Electronic - Short Form,Web
Bowflex Catalog,CAM45852 DOSG2TSL32,2/3/2017,2/3/2017,1/30/2017,1,Online Search,Web
Treadclimber,CAM45852 DOSG2TSL32,2/3/2017,2/3/2017,1/30/2017,21,Online Search,Web
Bowflex Max Trainer,CAM45882 P1114MSLHERJODIE,,2/3/2017,1/30/2017,1,Print,Call Center Internal
Bowflex Max Trainer,CAM45898 DOXFBERESPONSE,,2/3/2017,1/30/2017,1,Online Social,Call Center Internal
Bowflex Selecttech Dumbbells,CAM47150 DOSG2ESL9,,2/3/2017,1/30/2017,1,Online Search,Call Center Internal
Treadclimber,CAM47150 DOSG2ESL9,,2/3/2017,1/30/2017,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM47150 DOSG2ESL9,2/3/2017,2/3/2017,1/30/2017,1,Online Search,Web
Bowflex Home Gyms,CAM47150 DOSG2ESL9,,2/3/2017,1/30/2017,1,Online Search,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,2/3/2017,2/3/2017,1/30/2017,4,Online Search,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,,2/3/2017,1/30/2017,19,Online Search,Web
Bowflex Selecttech Dumbbells,CAM47150 DOSG2ESL9,,2/3/2017,1/30/2017,1,Online Search,Web
Treadclimber,CAM47150 DOSG2ESL9,,2/3/2017,1/30/2017,5,Online Search,Web
Bowflex Catalog,CAM47152 DOSBIESL8,2/3/2017,2/3/2017,1/30/2017,1,Online Search,Web
Bowflex Max Trainer,CAM47152 DOSBIESL8,2/3/2017,2/3/2017,1/30/2017,1,Online Search,Web
Bowflex Max Trainer,CAM47152 DOSBIESL8,,2/3/2017,1/30/2017,6,Online Search,Web
Bowflex Selecttech Dumbbells,CAM47152 DOSBIESL8,,2/3/2017,1/30/2017,1,Online Search,Web
Bowflex Max Trainer,CAM47170 DOXFBGL1,,2/3/2017,1/30/2017,1,Online Social,Web
Bowflex Max Trainer,CAM47239 SAWDODCTOE,,2/3/2017,1/30/2017,1,Online Display,Call Center Internal
Treadclimber,CAM47239 SAWDODCTOE,,2/3/2017,1/30/2017,1,Online Display,Call Center Internal
Bowflex Max Trainer,CAM47251 DODCTOEDL2,2/3/2017,2/3/2017,1/30/2017,3,Online Display,Web
Bowflex Max Trainer,CAM47251 DODCTOEDL2,,2/3/2017,1/30/2017,18,Online Display,Web
Bowflex Selecttech Dumbbells,CAM47251 DODCTOEDL2,,2/3/2017,1/30/2017,1,Online Display,Web
Treadclimber,CAM47251 DODCTOEDL2,,2/3/2017,1/30/2017,6,Online Display,Web
Bowflex Max Trainer,CAM47254 DODCTOTDL1,,2/3/2017,1/30/2017,1,Online Display,Web
Treadclimber,CAM47254 DODCTOTDL1,2/3/2017,2/3/2017,1/30/2017,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM47266 DODCTODDL1,,2/3/2017,1/30/2017,1,Online Display,Web
Treadclimber,CAM47618 ARTSN60*CHANDTIC,2/3/2017,2/3/2017,1/30/2017,1,Short Form,Call Center Internal
Nautilus,CAM48472 DOSG2TSL38,,2/3/2017,1/30/2017,1,Online Search,Web
Treadclimber,CAM48517 LMN*N60*HKINGTIC,2/3/2017,2/3/2017,1/30/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48984 DOSG2ESL11,,2/3/2017,1/30/2017,5,Online Search,Web
Treadclimber,CAM48984 DOSG2ESL11,,2/3/2017,1/30/2017,3,Online Search,Web
Bowflex Max Trainer,CAM48985 DOSBIESL10,,2/3/2017,1/30/2017,1,Online Search,Web
Treadclimber,CAM48985 DOSBIESL10,,2/3/2017,1/30/2017,1,Online Search,Web
Treadclimber,CAM49053 DEDIKE2016Q1A,,2/3/2017,1/30/2017,1,Digital - Info Kit,Web
Bowflex Max Trainer,CAM49143 MX27P60*J14FSTIC,2/3/2017,2/3/2017,1/30/2017,1,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM49145 MX29P60*J14FSTIC,2/3/2017,2/3/2017,1/30/2017,1,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM49150 MX34P60*J14FSTIC,2/3/2017,2/3/2017,1/30/2017,1,Short Form,Third Party Call Center - West
Treadclimber,CAM49395 P0716WEWATELSA,2/3/2017,2/3/2017,1/30/2017,1,Print,Call Center Internal
Treadclimber,CAM49423 DOFG2T,,2/3/2017,1/30/2017,1,Online Shopping,Call Center Internal
Treadclimber,CAM49424 DOSG2T,,2/3/2017,1/30/2017,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM49569 DODMEDIAIQEDL1,,2/3/2017,1/30/2017,1,Online Display,Web
Bowflex Max Trainer,CAM49580 DODTABOOLAEDL2,,2/3/2017,1/30/2017,2,Online Display,Web
Bowflex Selecttech Dumbbells,CAM49580 DODTABOOLAEDL2,,2/3/2017,1/30/2017,1,Online Display,Web
Treadclimber,CAM49580 DODTABOOLAEDL2,,2/3/2017,1/30/2017,1,Online Display,Web
Treadclimber,CAM49597 DODAMBTDL4,,2/3/2017,1/30/2017,1,Online Display,Web
Bowflex Max Trainer,CAM49741 SUNDN120HUNNYTIC,2/3/2017,2/3/2017,1/30/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49742 VEL*N120HUNNYTIC,2/3/2017,2/3/2017,1/30/2017,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49743 SPKEN120HUNNYTIC,2/3/2017,2/3/2017,1/30/2017,9,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49743 SPKEN120HUNNYTIC,,2/3/2017,1/30/2017,3,Short Form,Call Center Internal
Treadclimber,CAM49743 SPKEN120HUNNYTIC,,2/3/2017,1/30/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49744 IFC*N120HUNNYTIC,2/3/2017,2/3/2017,1/30/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49744 IFC*N120HUNNYTIC,,2/3/2017,1/30/2017,1,Short Form,Call Center Internal
Treadclimber,CAM49744 IFC*N120HUNNYTIC,,2/3/2017,1/30/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49747 JUSTN120HUNNYTIC,2/3/2017,2/3/2017,1/30/2017,2,Short Form,Call Center Internal
