Bowflex Catalog,CAM37443 dosg2tsl24,11/16/2016,11/16/2016,11/14/2016,1,Online Search,Web
Treadclimber,CAM37443 dosg2tsl24,11/16/2016,11/16/2016,11/14/2016,3,Online Search,Web
Treadclimber,CAM37443 dosg2tsl24,,11/16/2016,11/14/2016,3,Online Search,Web
Treadclimber,CAM37492 dosbitsl5,11/16/2016,11/16/2016,11/14/2016,2,Online Search,Web
Treadclimber,CAM37579 dpetprint12e,11/16/2016,11/16/2016,11/14/2016,1,Electronic - Print,Web
Bowflex Max Trainer,CAM37655 dosbitsl10,11/16/2016,11/16/2016,11/14/2016,1,Online Search,Web
Bowflex Max Trainer,CAM37655 dosbitsl10,,11/16/2016,11/14/2016,1,Online Search,Web
Treadclimber,CAM37655 dosbitsl10,11/16/2016,11/16/2016,11/14/2016,2,Online Search,Web
Treadclimber,CAM37655 dosbitsl10,,11/16/2016,11/14/2016,3,Online Search,Web
Bowflex Catalog,CAM37743 dosbigsl6,11/16/2016,11/16/2016,11/14/2016,1,Online Search,Web
Bowflex Home Gyms,CAM37743 dosbigsl6,11/16/2016,11/16/2016,11/14/2016,1,Online Search,Web
Bowflex Home Gyms,CAM37743 dosbigsl6,,11/16/2016,11/14/2016,1,Online Search,Web
Bowflex Catalog,CAM38406 SAWDPETPRINT12F,,11/16/2016,11/14/2016,1,Electronic - Print,Call Center Internal
Treadclimber,CAM38406 SAWDPETPRINT12F,,11/16/2016,11/14/2016,1,Electronic - Print,Call Center Internal
Treadclimber,CAM38842 dosg2tsl27,11/16/2016,11/16/2016,11/14/2016,3,Online Search,Web
Bowflex Brand,CAM39441 dosbigl1,,11/16/2016,11/14/2016,7,Online Search,Web
Bowflex Catalog,CAM39441 dosbigl1,11/16/2016,11/16/2016,11/14/2016,1,Online Search,Web
Bowflex Home Gyms,CAM39441 dosbigl1,11/16/2016,11/16/2016,11/14/2016,1,Online Search,Web
Bowflex Home Gyms,CAM39441 dosbigl1,,11/16/2016,11/14/2016,11,Online Search,Web
Bowflex Max Trainer,CAM39441 dosbigl1,,11/16/2016,11/14/2016,7,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39441 dosbigl1,,11/16/2016,11/14/2016,1,Online Search,Web
Treadclimber,CAM39441 dosbigl1,,11/16/2016,11/14/2016,5,Online Search,Web
Bowflex Selecttech Dumbbells,CAM40819 1800SELECTTECH,,11/16/2016,11/14/2016,2,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,,11/16/2016,11/14/2016,3,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM40821 1800BOWFLEX,,11/16/2016,11/14/2016,1,Un-Sourced,Call Center Internal
Bowflex Catalog,CAM40825 1800TREADCLIMBER,,11/16/2016,11/14/2016,1,Un-Sourced,Call Center Internal
Treadclimber,CAM40825 1800TREADCLIMBER,11/16/2016,11/16/2016,11/14/2016,2,Un-Sourced,Call Center Internal
Treadclimber,CAM40825 1800TREADCLIMBER,,11/16/2016,11/14/2016,4,Un-Sourced,Call Center Internal
Bowflex Revolution,CAM40829 1800REVOLUTION,,11/16/2016,11/14/2016,2,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM43683 dosbitsl14,,11/16/2016,11/14/2016,1,Online Search,Web
Treadclimber,CAM43683 dosbitsl14,11/16/2016,11/16/2016,11/14/2016,10,Online Search,Web
Treadclimber,CAM43683 dosbitsl14,,11/16/2016,11/14/2016,3,Online Search,Web
Treadclimber,CAM44065 SAWDOSG2TMOBILE2,11/16/2016,11/16/2016,11/14/2016,5,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44172 dseesf14a,11/16/2016,11/16/2016,11/14/2016,4,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44172 dseesf14a,,11/16/2016,11/14/2016,12,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44191 dseesf14d,,11/16/2016,11/14/2016,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44230 SAWDOSG2E,11/16/2016,11/16/2016,11/14/2016,2,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44230 SAWDOSG2E,,11/16/2016,11/14/2016,4,Online Search,Call Center Internal
Treadclimber,CAM44230 SAWDOSG2E,,11/16/2016,11/14/2016,3,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44230 SAWDOSG2E,11/16/2016,11/16/2016,11/14/2016,1,Online Search,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44236 SAWMAX,,11/16/2016,11/14/2016,2,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM44236 SAWMAX,,11/16/2016,11/14/2016,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44429 dosbiesl1,11/16/2016,11/16/2016,11/14/2016,2,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,,11/16/2016,11/14/2016,4,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44429 dosbiesl1,,11/16/2016,11/14/2016,1,Online Search,Web
