Bowflex Selecttech Dumbbells,CAM44497 dosg2esl1,,4/12/2017,4/10/2017,1,Online Search,Web
Treadclimber,CAM44497 dosg2esl1,,4/12/2017,4/10/2017,4,Online Search,Web
Bowflex Max Trainer,CAM44539 SAWDOSG2EMOBILE2,,4/12/2017,4/10/2017,1,Online Search,Call Center Internal
Treadclimber,CAM44539 SAWDOSG2EMOBILE2,,4/12/2017,4/10/2017,1,Online Search,Call Center Internal
Treadclimber,CAM44626 1800BOWFLEX_BMT,,4/12/2017,4/10/2017,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44887 dofg2efeed1,4/12/2017,4/12/2017,4/10/2017,2,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,,4/12/2017,4/10/2017,23,Online Shopping,Web
Treadclimber,CAM44887 dofg2efeed1,,4/12/2017,4/10/2017,3,Online Shopping,Web
Bowflex Max Trainer,CAM44948 dofbiefeed1,4/12/2017,4/12/2017,4/10/2017,1,Online Shopping,Web
Bowflex Max Trainer,CAM44948 dofbiefeed1,,4/12/2017,4/10/2017,3,Online Shopping,Web
Treadclimber,CAM44948 dofbiefeed1,,4/12/2017,4/10/2017,2,Online Shopping,Web
Treadclimber,CAM45013 P0614WEBMDTC20B,4/12/2017,4/12/2017,4/10/2017,1,Print,Call Center Internal
Bowflex Max Trainer,CAM45043 SAWDOFG2E,4/12/2017,4/12/2017,4/10/2017,1,Online Shopping,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,4/12/2017,4/12/2017,4/10/2017,3,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,4/12/2017,4/10/2017,5,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM45327 1800MAXTRAINER,,4/12/2017,4/10/2017,1,Un-Sourced,Call Center Internal
Schwinn,CAM45327 1800MAXTRAINER,,4/12/2017,4/10/2017,2,Un-Sourced,Call Center Internal
Treadclimber,CAM45327 1800MAXTRAINER,,4/12/2017,4/10/2017,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45388 DSEESF14F,4/12/2017,4/12/2017,4/10/2017,1,Electronic - Short Form,Web
Bowflex Selecttech Dumbbells,CAM45538 DODG2DDL2,,4/12/2017,4/10/2017,1,Online Display,Web
Bowflex Max Trainer,CAM45729 DOSG2ESL6,,4/12/2017,4/10/2017,1,Online Search,Web
Treadclimber,CAM45729 DOSG2ESL6,,4/12/2017,4/10/2017,1,Online Search,Web
Bowflex Max Trainer,CAM45730 DOSG2ESL7,,4/12/2017,4/10/2017,5,Online Search,Web
Bowflex Max Trainer,CAM45732 DOSBIESL7,,4/12/2017,4/10/2017,1,Online Search,Web
Bowflex Max Trainer,CAM45797 DSEESF14G,,4/12/2017,4/10/2017,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,4/12/2017,4/12/2017,4/10/2017,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,,4/12/2017,4/10/2017,6,Electronic - Short Form,Web
Bowflex Catalog,CAM45897 DOXFBTRESPONSE,4/12/2017,4/12/2017,4/10/2017,1,Online Social,Web
Bowflex Max Trainer,CAM45910 DODADCEDL3,,4/12/2017,4/10/2017,1,Online Display,Web
Bowflex Home Gyms,CAM47150 DOSG2ESL9,,4/12/2017,4/10/2017,1,Online Search,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,4/12/2017,4/12/2017,4/10/2017,2,Online Search,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,,4/12/2017,4/10/2017,7,Online Search,Web
Bowflex Revolution,CAM47150 DOSG2ESL9,,4/12/2017,4/10/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM47150 DOSG2ESL9,,4/12/2017,4/10/2017,2,Online Search,Web
Treadclimber,CAM47150 DOSG2ESL9,,4/12/2017,4/10/2017,1,Online Search,Web
Bowflex Max Trainer,CAM47152 DOSBIESL8,,4/12/2017,4/10/2017,3,Online Search,Web
Bowflex Max Trainer,CAM47170 DOXFBGL1,,4/12/2017,4/10/2017,1,Online Social,Web
Bowflex Max Trainer,CAM47251 DODCTOEDL2,,4/12/2017,4/10/2017,1,Online Display,Web
Treadclimber,CAM47251 DODCTOEDL2,,4/12/2017,4/10/2017,1,Online Display,Web
Treadclimber,CAM48070 SPKEN120WMNS*TIC,,4/12/2017,4/10/2017,1,Short Form,Call Center Internal
Treadclimber,CAM48473 DOSG2TSL39,,4/12/2017,4/10/2017,1,Online Search,Web
Bowflex Max Trainer,CAM48730 MX12P60*J14FSTIC,4/12/2017,4/12/2017,4/10/2017,1,Short Form,Third Party Call Center - West
Treadclimber,CAM48812 OXGNN60*HKINGTIC,,4/12/2017,4/10/2017,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48984 DOSG2ESL11,,4/12/2017,4/10/2017,3,Online Search,Web
Treadclimber,CAM48984 DOSG2ESL11,,4/12/2017,4/10/2017,2,Online Search,Web
Bowflex Max Trainer,CAM48985 DOSBIESL10,,4/12/2017,4/10/2017,1,Online Search,Web
Treadclimber,CAM48985 DOSBIESL10,,4/12/2017,4/10/2017,1,Online Search,Web
Treadclimber,CAM49423 DOFG2T,,4/12/2017,4/10/2017,1,Online Shopping,Call Center Internal
Bowflex Max Trainer,CAM49424 DOSG2T,,4/12/2017,4/10/2017,1,Online Search,Call Center Internal
Treadclimber,CAM49424 DOSG2T,,4/12/2017,4/10/2017,2,Online Search,Call Center Internal
Bowflex Max Trainer,CAM49741 SUNDN120MX101TIC,4/12/2017,4/12/2017,4/10/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49746 RELZN120MX101TIC,4/12/2017,4/12/2017,4/10/2017,1,Short Form,Call Center Internal
Treadclimber,CAM49747 JUSTN120MX101TIC,4/12/2017,4/12/2017,4/10/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49748 GRITN120MX101TIC,4/12/2017,4/12/2017,4/10/2017,1,Short Form,Call Center Internal
Treadclimber,CAM49748 GRITN120MX101TIC,,4/12/2017,4/10/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49749 LAFFN120MX101TIC,4/12/2017,4/12/2017,4/10/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49770 DISMN60*MX101TIC,4/12/2017,4/12/2017,4/10/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49996 DODAOLEDL1,,4/12/2017,4/10/2017,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM49996 DODAOLEDL1,,4/12/2017,4/10/2017,1,Online Display,Web
Treadclimber,CAM49996 DODAOLEDL1,,4/12/2017,4/10/2017,1,Online Display,Web
Bowflex Max Trainer,CAM50234 HMM*N60*MX101TIC,4/12/2017,4/12/2017,4/10/2017,1,Short Form,Call Center Internal
Bowflex Catalog,CAM50251 DCBHOMEWIN17,,4/12/2017,4/10/2017,4,Catalog,Call Center Internal
Bowflex Max Trainer,CAM50251 DCBHOMEWIN17,,4/12/2017,4/10/2017,1,Catalog,Call Center Internal
Bowflex Max Trainer,CAM50256 DODG2EDL1,4/12/2017,4/12/2017,4/10/2017,1,Online Display,Web
Bowflex Max Trainer,CAM50256 DODG2EDL1,,4/12/2017,4/10/2017,11,Online Display,Web
Treadclimber,CAM50256 DODG2EDL1,,4/12/2017,4/10/2017,2,Online Display,Web
Bowflex Max Trainer,CAM50392 PUREN120HUNNYTIC,4/12/2017,4/12/2017,4/10/2017,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM50406 DODSPECTRUMEDL1,,4/12/2017,4/10/2017,1,Online Display,Web
Treadclimber,CAM50406 DODSPECTRUMEDL1,,4/12/2017,4/10/2017,1,Online Display,Web
Bowflex Max Trainer,CAM50417 ION*N60*MX101TIC,4/12/2017,4/12/2017,4/10/2017,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM50417 ION*N60*MX101TIC,,4/12/2017,4/10/2017,1,Short Form,Call Center Internal
Treadclimber,CAM50417 ION*N60*MX101TIC,,4/12/2017,4/10/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM50468 VEL*N60*MX101TIC,4/12/2017,4/12/2017,4/10/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM50469 SPKEN60*MX101TIC,4/12/2017,4/12/2017,4/10/2017,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM50647 MOV*N120MX101TIC,4/12/2017,4/12/2017,4/10/2017,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM50649 IFC*N60*MX101TIC,4/12/2017,4/12/2017,4/10/2017,1,Short Form,Call Center Internal
Treadclimber,CAM50649 IFC*N60*MX101TIC,,4/12/2017,4/10/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM50689 HICNN120MX101TIC,4/12/2017,4/12/2017,4/10/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM50690 TESCN120MX101TIC,4/12/2017,4/12/2017,4/10/2017,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM50714 DODG2EDL3,4/12/2017,4/12/2017,4/10/2017,3,Online Display,Web
Bowflex Max Trainer,CAM50714 DODG2EDL3,,4/12/2017,4/10/2017,5,Online Display,Web
Treadclimber,CAM50714 DODG2EDL3,,4/12/2017,4/10/2017,2,Online Display,Web
Bowflex Catalog,CAM127 1800BOWFLEX_BFC,,4/13/2017,4/10/2017,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM127 1800BOWFLEX_BFC,,4/13/2017,4/10/2017,1,Electronic - UnSourced,Call Center Internal
Bowflex Brand,CAM16616 DEGBFBHG,,4/13/2017,4/10/2017,18,Electronic - UnSourced,Web
Bowflex Catalog,CAM16616 DEGBFBHG,4/13/2017,4/13/2017,4/10/2017,5,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,4/13/2017,4/13/2017,4/10/2017,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,4/13/2017,4/10/2017,40,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,4/13/2017,4/13/2017,4/10/2017,9,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,,4/13/2017,4/10/2017,29,Electronic - UnSourced,Web
Bowflex Revolution,CAM16616 DEGBFBHG,,4/13/2017,4/10/2017,2,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,4/13/2017,4/13/2017,4/10/2017,2,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,,4/13/2017,4/10/2017,17,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,4/13/2017,4/13/2017,4/10/2017,2,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,4/17/2017,4/13/2017,4/10/2017,1,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,,4/13/2017,4/10/2017,13,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM27401 DEFAULTADID,,4/13/2017,4/10/2017,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,4/13/2017,4/10/2017,3,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM30753 dosg2dsl5,,4/13/2017,4/10/2017,1,Online Search,Web
Bowflex Home Gyms,CAM30755 dosg2gsl1,,4/13/2017,4/10/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM30755 dosg2gsl1,,4/13/2017,4/10/2017,2,Online Search,Web
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,4/13/2017,4/10/2017,5,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM30796 SAWDOSG2G,,4/13/2017,4/10/2017,3,Online Search,Call Center Internal
Bowflex Brand,CAM31081 dosg2gl1,,4/13/2017,4/10/2017,14,Online Search,Web
Bowflex Catalog,CAM31081 dosg2gl1,4/13/2017,4/13/2017,4/10/2017,1,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,4/13/2017,4/13/2017,4/10/2017,2,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,,4/13/2017,4/10/2017,12,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,4/13/2017,4/13/2017,4/10/2017,2,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,,4/13/2017,4/10/2017,14,Online Search,Web
Bowflex Revolution,CAM31081 dosg2gl1,,4/13/2017,4/10/2017,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM31081 dosg2gl1,4/13/2017,4/13/2017,4/10/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM31081 dosg2gl1,,4/13/2017,4/10/2017,8,Online Search,Web
Treadclimber,CAM31081 dosg2gl1,,4/13/2017,4/10/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,4/13/2017,4/10/2017,2,Online Shopping,Web
