Treadclimber,CAM45327 1800MAXTRAINER,,7/4/2016,7/4/2016,2,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45387 DSEESF14E,7/4/2016,7/4/2016,7/4/2016,4,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45387 DSEESF14E,,7/4/2016,7/4/2016,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45388 DSEESF14F,7/4/2016,7/4/2016,7/4/2016,1,Electronic - Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM45388 DSEESF14F,7/4/2016,7/4/2016,7/4/2016,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45561 DPEEPRINT14B,7/4/2016,7/4/2016,7/4/2016,1,Electronic - Print,Web
Bowflex Max Trainer,CAM45729 DOSG2ESL6,,7/4/2016,7/4/2016,6,Online Search,Web
Bowflex Max Trainer,CAM45730 DOSG2ESL7,,7/4/2016,7/4/2016,2,Online Search,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,7/4/2016,7/4/2016,7/4/2016,23,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,,7/4/2016,7/4/2016,6,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45800 DSEESF14J,7/4/2016,7/4/2016,7/4/2016,8,Electronic - Short Form,Web
Treadclimber,CAM45852 DOSG2TSL32,7/4/2016,7/4/2016,7/4/2016,38,Online Search,Web
Treadclimber,CAM45852 DOSG2TSL32,,7/4/2016,7/4/2016,5,Online Search,Web
Bowflex Max Trainer,CAM45910 DODADCEDL3,,7/4/2016,7/4/2016,3,Online Display,Web
Treadclimber,CAM45910 DODADCEDL3,,7/4/2016,7/4/2016,1,Online Display,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,7/4/2016,7/4/2016,7/4/2016,2,Online Search,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,,7/4/2016,7/4/2016,14,Online Search,Web
Treadclimber,CAM47150 DOSG2ESL9,7/4/2016,7/4/2016,7/4/2016,1,Online Search,Web
Treadclimber,CAM47150 DOSG2ESL9,,7/4/2016,7/4/2016,2,Online Search,Web
Bowflex Max Trainer,CAM47152 DOSBIESL8,,7/4/2016,7/4/2016,1,Online Search,Web
Bowflex Max Trainer,CAM47170 DOXFBGL1,,7/4/2016,7/4/2016,1,Online Social,Web
Bowflex Max Trainer,CAM47251 DODCTOEDL2,,7/4/2016,7/4/2016,7,Online Display,Web
Treadclimber,CAM47251 DODCTOEDL2,,7/4/2016,7/4/2016,1,Online Display,Web
Treadclimber,CAM47254 DODCTOTDL1,,7/4/2016,7/4/2016,2,Online Display,Web
Bowflex Home Gyms,CAM47260 DODCTOGDL1,,7/4/2016,7/4/2016,1,Online Display,Web
Bowflex Max Trainer,CAM47260 DODCTOGDL1,,7/4/2016,7/4/2016,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM47266 DODCTODDL1,,7/4/2016,7/4/2016,1,Online Display,Web
Bowflex Brand,CAM47359 DEGCORDSTAT,,7/4/2016,7/4/2016,1,Electronic - UnSourced,Web
Treadclimber,CAM48183 SAWDOXFBTSCODE,,7/4/2016,7/4/2016,1,Online Social,Call Center Internal
Treadclimber,CAM48185 DOXFBTSCODE002,,7/4/2016,7/4/2016,1,Online Social,Web
Treadclimber,CAM48186 DOXFBTSCODE003,7/4/2016,7/4/2016,7/4/2016,1,Online Social,Web
Bowflex Max Trainer,CAM48202 DOXFBESCODE002,,7/4/2016,7/4/2016,8,Online Social,Web
Treadclimber,CAM48202 DOXFBESCODE002,,7/4/2016,7/4/2016,1,Online Social,Web
Bowflex Home Gyms,CAM48203 DOXFBESCODE003,,7/4/2016,7/4/2016,1,Online Social,Web
Bowflex Max Trainer,CAM48203 DOXFBESCODE003,,7/4/2016,7/4/2016,7,Online Social,Web
Treadclimber,CAM48203 DOXFBESCODE003,,7/4/2016,7/4/2016,2,Online Social,Web
Bowflex Max Trainer,CAM48205 DOXFBESCODE005,,7/4/2016,7/4/2016,2,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48207 DOXFBDSCODE001,,7/4/2016,7/4/2016,4,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48253 DOFBIDFEED3,,7/4/2016,7/4/2016,1,Online Shopping,Web
Treadclimber,CAM48472 DOSG2TSL38,,7/4/2016,7/4/2016,1,Online Search,Web
Treadclimber,CAM48517 LMN*N60*HKINGTIC,7/4/2016,7/4/2016,7/4/2016,7,Short Form,Call Center Internal
Treadclimber,CAM48520 DLFEN180HKINGTIC,7/4/2016,7/4/2016,7/4/2016,11,Short Form,Call Center Internal
Treadclimber,CAM48520 DLFEN180HKINGTIC,7/4/2016,7/4/2016,7/4/2016,1,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM48520 DLFEN180HKINGTIC,7/4/2016,7/4/2016,7/4/2016,2,Short Form,Third Party Call Center - West
Treadclimber,CAM48521 HMM*N180HKINGTIC,7/4/2016,7/4/2016,7/4/2016,5,Short Form,Call Center Internal
Treadclimber,CAM48521 HMM*N180HKINGTIC,7/4/2016,7/4/2016,7/4/2016,4,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM48521 HMM*N180HKINGTIC,7/4/2016,7/4/2016,7/4/2016,10,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM48715 MX1*P60*J14FSTIC,7/4/2016,7/4/2016,7/4/2016,1,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM48728 MX10P60*J14FSTIC,7/4/2016,7/4/2016,7/4/2016,3,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM48732 MX14P60*J14FSTIC,7/4/2016,7/4/2016,7/4/2016,1,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM48733 MX15P60*J14FSTIC,7/4/2016,7/4/2016,7/4/2016,1,Short Form,Third Party Call Center - West
