Treadclimber,CAM44130 dosbitsl12,1/29/2016,1/29/2016,1/25/2016,1,Online Search,Web
Treadclimber,CAM44130 dosbitsl12,,1/29/2016,1/25/2016,3,Online Search,Web
Treadclimber,CAM44130 dosbitsl12,1/31/2016,1/31/2016,1/25/2016,2,Online Search,Web
Bowflex Max Trainer,CAM44223 SAWDOSBIE,1/25/2016,1/25/2016,1/25/2016,3,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44223 SAWDOSBIE,,1/25/2016,1/25/2016,4,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44223 SAWDOSBIE,1/26/2016,1/26/2016,1/25/2016,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44223 SAWDOSBIE,,1/26/2016,1/25/2016,1,Online Search,Call Center Internal
Treadclimber,CAM44223 SAWDOSBIE,,1/26/2016,1/25/2016,2,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44223 SAWDOSBIE,,1/27/2016,1/25/2016,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44223 SAWDOSBIE,,1/28/2016,1/25/2016,3,Online Search,Call Center Internal
Treadclimber,CAM44223 SAWDOSBIE,,1/28/2016,1/25/2016,3,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44223 SAWDOSBIE,,1/29/2016,1/25/2016,4,Online Search,Call Center Internal
Treadclimber,CAM44223 SAWDOSBIE,,1/29/2016,1/25/2016,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44223 SAWDOSBIE,1/30/2016,1/30/2016,1/25/2016,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44223 SAWDOSBIE,,1/30/2016,1/25/2016,2,Online Search,Call Center Internal
Treadclimber,CAM44223 SAWDOSBIE,,1/30/2016,1/25/2016,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44223 SAWDOSBIE,,1/31/2016,1/25/2016,6,Online Search,Call Center Internal
Treadclimber,CAM44223 SAWDOSBIE,,1/31/2016,1/25/2016,2,Online Search,Call Center Internal
Treadclimber,CAM44223 SAWDOSBIE,,1/25/2016,1/25/2016,1,Online Search,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44223 SAWDOSBIE,,1/26/2016,1/25/2016,1,Online Search,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44230 SAWDOSG2E,1/25/2016,1/25/2016,1/25/2016,3,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44230 SAWDOSG2E,,1/25/2016,1/25/2016,10,Online Search,Call Center Internal
Treadclimber,CAM44230 SAWDOSG2E,,1/25/2016,1/25/2016,3,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44230 SAWDOSG2E,1/26/2016,1/26/2016,1/25/2016,2,Online Search,Call Center Internal
