Bowflex Home Gyms,CAM31081 dosg2gl1,,6/25/2016,6/20/2016,14,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,,6/25/2016,6/20/2016,15,Online Search,Web
Bowflex Selecttech Dumbbells,CAM31081 dosg2gl1,,6/25/2016,6/20/2016,4,Online Search,Web
Treadclimber,CAM31081 dosg2gl1,,6/25/2016,6/20/2016,4,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,6/25/2016,6/20/2016,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,,6/25/2016,6/20/2016,1,Online Shopping,Web
Bowflex Home Gyms,CAM32080 SAWDOFG2G,6/25/2016,6/25/2016,6/20/2016,1,Online Shopping,Call Center Internal
Treadclimber,CAM32123 dofg2tfeed1,,6/25/2016,6/20/2016,1,Online Shopping,Web
Treadclimber,CAM36077 dsetsf11c,,6/25/2016,6/20/2016,1,Electronic - Short Form,Web
Bowflex Selecttech Dumbbells,CAM36104 SAWSF11E,,6/25/2016,6/20/2016,1,Electronic - Short Form,Call Center Internal
Treadclimber,CAM36104 SAWSF11E,6/25/2016,6/25/2016,6/20/2016,1,Electronic - Short Form,Call Center Internal
Treadclimber,CAM36298 dsetsf11g,6/25/2016,6/25/2016,6/20/2016,1,Electronic - Short Form,Web
Treadclimber,CAM36608 dsetsf12a,6/25/2016,6/25/2016,6/20/2016,1,Electronic - Short Form,Web
Treadclimber,CAM36608 dsetsf12a,,6/25/2016,6/20/2016,1,Electronic - Short Form,Web
Treadclimber,CAM36885 dosbitsl2,,6/25/2016,6/20/2016,2,Online Search,Web
Bowflex Home Gyms,CAM37108 dosbigsl2,6/25/2016,6/25/2016,6/20/2016,1,Online Search,Web
Bowflex Max Trainer,CAM37440 dosg2tsl21,6/25/2016,6/25/2016,6/20/2016,1,Online Search,Web
Treadclimber,CAM37440 dosg2tsl21,,6/25/2016,6/20/2016,9,Online Search,Web
Bowflex Home Gyms,CAM37443 dosg2tsl24,,6/25/2016,6/20/2016,1,Online Search,Web
Treadclimber,CAM37443 dosg2tsl24,,6/25/2016,6/20/2016,5,Online Search,Web
Treadclimber,CAM37494 dosbitsl7,,6/25/2016,6/20/2016,1,Online Search,Web
Treadclimber,CAM37655 dosbitsl10,6/25/2016,6/25/2016,6/20/2016,1,Online Search,Web
Treadclimber,CAM37655 dosbitsl10,,6/25/2016,6/20/2016,1,Online Search,Web
Treadclimber,CAM38406 SAWDPETPRINT12F,,6/25/2016,6/20/2016,1,Electronic - Print,Call Center Internal
Treadclimber,CAM38447 dodrftdl1,,6/25/2016,6/20/2016,1,Online Display,Web
Treadclimber,CAM38842 dosg2tsl27,,6/25/2016,6/20/2016,1,Online Search,Web
Bowflex Brand,CAM39441 dosbigl1,,6/25/2016,6/20/2016,5,Online Search,Web
Bowflex Catalog,CAM39441 dosbigl1,,6/25/2016,6/20/2016,1,Online Search,Web
Bowflex Home Gyms,CAM39441 dosbigl1,6/25/2016,6/25/2016,6/20/2016,2,Online Search,Web
Bowflex Home Gyms,CAM39441 dosbigl1,,6/25/2016,6/20/2016,2,Online Search,Web
Bowflex Max Trainer,CAM39441 dosbigl1,6/25/2016,6/25/2016,6/20/2016,1,Online Search,Web
Bowflex Max Trainer,CAM39441 dosbigl1,,6/25/2016,6/20/2016,7,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39441 dosbigl1,,6/25/2016,6/20/2016,2,Online Search,Web
Treadclimber,CAM39441 dosbigl1,6/25/2016,6/25/2016,6/20/2016,1,Online Search,Web
Treadclimber,CAM40825 1800TREADCLIMBER,6/25/2016,6/25/2016,6/20/2016,1,Un-Sourced,Call Center Internal
Treadclimber,CAM43683 dosbitsl14,6/25/2016,6/25/2016,6/20/2016,1,Online Search,Web
Treadclimber,CAM44065 SAWDOSG2TMOBILE2,6/25/2016,6/25/2016,6/20/2016,1,Online Search,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44172 dseesf14a,6/25/2016,6/25/2016,6/20/2016,30,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44172 dseesf14a,,6/25/2016,6/20/2016,4,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44191 dseesf14d,6/25/2016,6/25/2016,6/20/2016,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44213 dseesf14b,6/25/2016,6/25/2016,6/20/2016,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44223 SAWDOSBIE,,6/25/2016,6/20/2016,1,Online Search,Call Center Internal
Treadclimber,CAM44223 SAWDOSBIE,,6/25/2016,6/20/2016,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44230 SAWDOSG2E,,6/25/2016,6/20/2016,1,Online Search,Call Center Internal
Treadclimber,CAM44230 SAWDOSG2E,,6/25/2016,6/20/2016,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44230 SAWDOSG2E,6/25/2016,6/25/2016,6/20/2016,1,Online Search,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44429 dosbiesl1,6/25/2016,6/25/2016,6/20/2016,2,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,,6/25/2016,6/20/2016,5,Online Search,Web
Treadclimber,CAM44429 dosbiesl1,,6/25/2016,6/20/2016,1,Online Search,Web
Bowflex Max Trainer,CAM44436 dosg2esl2,6/25/2016,6/25/2016,6/20/2016,11,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,6/25/2016,6/25/2016,6/20/2016,8,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,,6/25/2016,6/20/2016,26,Online Search,Web
Treadclimber,CAM44497 dosg2esl1,,6/25/2016,6/20/2016,1,Online Search,Web
Bowflex Max Trainer,CAM44539 SAWDOSG2EMOBILE2,6/25/2016,6/25/2016,6/20/2016,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44539 SAWDOSG2EMOBILE2,,6/25/2016,6/20/2016,2,Online Search,Call Center Internal
Treadclimber,CAM44539 SAWDOSG2EMOBILE2,,6/25/2016,6/20/2016,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44539 SAWDOSG2EMOBILE2,6/25/2016,6/25/2016,6/20/2016,1,Online Search,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44560 dosg2esl5,,6/25/2016,6/20/2016,3,Online Search,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,6/25/2016,6/25/2016,6/20/2016,2,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,,6/25/2016,6/20/2016,34,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM44887 dofg2efeed1,6/25/2016,6/25/2016,6/20/2016,1,Online Shopping,Web
Treadclimber,CAM44887 dofg2efeed1,,6/25/2016,6/20/2016,4,Online Shopping,Web
Bowflex Max Trainer,CAM44948 dofbiefeed1,,6/25/2016,6/20/2016,1,Online Shopping,Web
Bowflex Max Trainer,CAM45043 SAWDOFG2E,,6/25/2016,6/20/2016,1,Online Shopping,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,6/25/2016,6/20/2016,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45387 DSEESF14E,6/25/2016,6/25/2016,6/20/2016,5,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45388 DSEESF14F,,6/25/2016,6/20/2016,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45729 DOSG2ESL6,,6/25/2016,6/20/2016,2,Online Search,Web
Treadclimber,CAM45729 DOSG2ESL6,,6/25/2016,6/20/2016,1,Online Search,Web
Bowflex Max Trainer,CAM45732 DOSBIESL7,,6/25/2016,6/20/2016,1,Online Search,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,6/25/2016,6/25/2016,6/20/2016,3,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,,6/25/2016,6/20/2016,1,Electronic - Short Form,Web
Treadclimber,CAM45798 DSEESF14H,,6/25/2016,6/20/2016,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45843 ICAOSBCESL3,6/25/2016,6/25/2016,6/20/2016,1,Online Search,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,6/25/2016,6/25/2016,6/20/2016,2,Online Search,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,,6/25/2016,6/20/2016,4,Online Search,Web
Bowflex Max Trainer,CAM47152 DOSBIESL8,,6/25/2016,6/20/2016,1,Online Search,Web
Bowflex Max Trainer,CAM47239 SAWDODCTOE,,6/25/2016,6/20/2016,1,Online Display,Call Center Internal
Treadclimber,CAM47239 SAWDODCTOE,,6/25/2016,6/20/2016,1,Online Display,Call Center Internal
Bowflex Catalog,CAM47251 DODCTOEDL2,,6/25/2016,6/20/2016,1,Online Display,Web
Bowflex Max Trainer,CAM47251 DODCTOEDL2,6/25/2016,6/25/2016,6/20/2016,2,Online Display,Web
Bowflex Max Trainer,CAM47251 DODCTOEDL2,,6/25/2016,6/20/2016,5,Online Display,Web
Bowflex Selecttech Dumbbells,CAM47251 DODCTOEDL2,,6/25/2016,6/20/2016,1,Online Display,Web
Bowflex UpperCut,CAM47251 DODCTOEDL2,,6/25/2016,6/20/2016,1,Online Display,Web
Treadclimber,CAM47251 DODCTOEDL2,,6/25/2016,6/20/2016,2,Online Display,Web
Bowflex Selecttech Dumbbells,CAM47266 DODCTODDL1,,6/25/2016,6/20/2016,1,Online Display,Web
Bowflex Max Trainer,CAM48200 SAWDOXFBESCODE,6/25/2016,6/25/2016,6/20/2016,1,Online Social,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM48201 DOXFBESCODE001,,6/25/2016,6/20/2016,2,Online Social,Web
Bowflex Max Trainer,CAM48202 DOXFBESCODE002,6/25/2016,6/25/2016,6/20/2016,1,Online Social,Web
Bowflex Max Trainer,CAM48202 DOXFBESCODE002,,6/25/2016,6/20/2016,7,Online Social,Web
Treadclimber,CAM48202 DOXFBESCODE002,,6/25/2016,6/20/2016,1,Online Social,Web
Bowflex Max Trainer,CAM48205 DOXFBESCODE005,6/25/2016,6/25/2016,6/20/2016,1,Online Social,Web
Bowflex Max Trainer,CAM48205 DOXFBESCODE005,,6/25/2016,6/20/2016,3,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48207 DOXFBDSCODE001,,6/25/2016,6/20/2016,4,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48209 DOXFBDSCODE003,,6/25/2016,6/20/2016,1,Online Social,Web
