Bowflex Max Trainer,CAM48201 DOXFBESCODE001,,12/15/2015,12/14/2015,26,Online Social,Web
Bowflex Max Trainer,CAM48201 DOXFBESCODE001,12/16/2015,12/16/2015,12/14/2015,19,Online Social,Web
Bowflex Max Trainer,CAM48201 DOXFBESCODE001,,12/16/2015,12/14/2015,20,Online Social,Web
Treadclimber,CAM48201 DOXFBESCODE001,,12/16/2015,12/14/2015,1,Online Social,Web
Bowflex Max Trainer,CAM48201 DOXFBESCODE001,12/17/2015,12/17/2015,12/14/2015,15,Online Social,Web
Bowflex Max Trainer,CAM48201 DOXFBESCODE001,,12/17/2015,12/14/2015,18,Online Social,Web
Bowflex Max Trainer,CAM48201 DOXFBESCODE001,12/18/2015,12/18/2015,12/14/2015,15,Online Social,Web
Bowflex Max Trainer,CAM48201 DOXFBESCODE001,,12/18/2015,12/14/2015,12,Online Social,Web
Treadclimber,CAM48201 DOXFBESCODE001,,12/18/2015,12/14/2015,1,Online Social,Web
Bowflex Max Trainer,CAM48201 DOXFBESCODE001,12/19/2015,12/19/2015,12/14/2015,11,Online Social,Web
Bowflex Max Trainer,CAM48201 DOXFBESCODE001,,12/19/2015,12/14/2015,8,Online Social,Web
Treadclimber,CAM48201 DOXFBESCODE001,,12/19/2015,12/14/2015,1,Online Social,Web
Bowflex Max Trainer,CAM48201 DOXFBESCODE001,12/20/2015,12/20/2015,12/14/2015,25,Online Social,Web
Bowflex Max Trainer,CAM48201 DOXFBESCODE001,,12/20/2015,12/14/2015,16,Online Social,Web
Treadclimber,CAM48201 DOXFBESCODE001,,12/20/2015,12/14/2015,1,Online Social,Web
Bowflex Max Trainer,CAM48202 DOXFBESCODE002,12/14/2015,12/14/2015,12/14/2015,2,Online Social,Web
Bowflex Max Trainer,CAM48202 DOXFBESCODE002,12/16/2015,12/14/2015,12/14/2015,1,Online Social,Web
Bowflex Max Trainer,CAM48202 DOXFBESCODE002,,12/14/2015,12/14/2015,4,Online Social,Web
Bowflex Max Trainer,CAM48202 DOXFBESCODE002,12/16/2015,12/15/2015,12/14/2015,1,Online Social,Web
Bowflex Max Trainer,CAM48202 DOXFBESCODE002,,12/15/2015,12/14/2015,1,Online Social,Web
Bowflex Max Trainer,CAM48202 DOXFBESCODE002,12/16/2015,12/16/2015,12/14/2015,1,Online Social,Web
Bowflex Max Trainer,CAM48202 DOXFBESCODE002,,12/16/2015,12/14/2015,1,Online Social,Web
Bowflex Max Trainer,CAM48202 DOXFBESCODE002,12/17/2015,12/17/2015,12/14/2015,1,Online Social,Web
Bowflex Max Trainer,CAM48202 DOXFBESCODE002,1/17/2016,12/17/2015,12/14/2015,1,Online Social,Web
Bowflex Max Trainer,CAM48202 DOXFBESCODE002,,12/17/2015,12/14/2015,10,Online Social,Web
Treadclimber,CAM48202 DOXFBESCODE002,,12/17/2015,12/14/2015,1,Online Social,Web
Bowflex Max Trainer,CAM48202 DOXFBESCODE002,12/18/2015,12/18/2015,12/14/2015,4,Online Social,Web
Bowflex Max Trainer,CAM48202 DOXFBESCODE002,,12/18/2015,12/14/2015,10,Online Social,Web
Treadclimber,CAM48202 DOXFBESCODE002,,12/18/2015,12/14/2015,1,Online Social,Web
Bowflex Max Trainer,CAM48202 DOXFBESCODE002,12/19/2015,12/19/2015,12/14/2015,8,Online Social,Web
Bowflex Max Trainer,CAM48202 DOXFBESCODE002,,12/19/2015,12/14/2015,14,Online Social,Web
Bowflex Max Trainer,CAM48202 DOXFBESCODE002,12/20/2015,12/20/2015,12/14/2015,6,Online Social,Web
Bowflex Body,CAM48202 DOXFBESCODE002,,12/20/2015,12/14/2015,1,Online Social,Web
Bowflex Max Trainer,CAM48202 DOXFBESCODE002,,12/20/2015,12/14/2015,12,Online Social,Web
Treadclimber,CAM48202 DOXFBESCODE002,,12/20/2015,12/14/2015,1,Online Social,Web
Bowflex Max Trainer,CAM48203 DOXFBESCODE003,12/15/2015,12/15/2015,12/14/2015,1,Online Social,Web
Bowflex Max Trainer,CAM48203 DOXFBESCODE003,12/18/2015,12/18/2015,12/14/2015,1,Online Social,Web
Bowflex Max Trainer,CAM48204 DOXFBESCODE004,12/14/2015,12/14/2015,12/14/2015,1,Online Social,Web
Bowflex Max Trainer,CAM48204 DOXFBESCODE004,,12/14/2015,12/14/2015,3,Online Social,Web
Treadclimber,CAM48204 DOXFBESCODE004,,12/14/2015,12/14/2015,1,Online Social,Web
Bowflex Max Trainer,CAM48204 DOXFBESCODE004,12/15/2015,12/15/2015,12/14/2015,1,Online Social,Web
Bowflex Max Trainer,CAM48204 DOXFBESCODE004,12/16/2015,12/15/2015,12/14/2015,1,Online Social,Web
Bowflex Max Trainer,CAM48204 DOXFBESCODE004,,12/15/2015,12/14/2015,4,Online Social,Web
Bowflex Max Trainer,CAM48204 DOXFBESCODE004,12/16/2015,12/16/2015,12/14/2015,3,Online Social,Web
Bowflex Max Trainer,CAM48204 DOXFBESCODE004,,12/16/2015,12/14/2015,3,Online Social,Web
Bowflex Max Trainer,CAM48204 DOXFBESCODE004,,12/17/2015,12/14/2015,1,Online Social,Web
Bowflex Max Trainer,CAM48204 DOXFBESCODE004,12/18/2015,12/18/2015,12/14/2015,2,Online Social,Web
Bowflex Max Trainer,CAM48204 DOXFBESCODE004,,12/18/2015,12/14/2015,3,Online Social,Web
Bowflex Max Trainer,CAM48204 DOXFBESCODE004,12/19/2015,12/19/2015,12/14/2015,1,Online Social,Web
Bowflex Max Trainer,CAM48204 DOXFBESCODE004,,12/19/2015,12/14/2015,5,Online Social,Web
Bowflex Max Trainer,CAM48204 DOXFBESCODE004,12/20/2015,12/20/2015,12/14/2015,2,Online Social,Web
Bowflex Catalog,CAM48204 DOXFBESCODE004,,12/20/2015,12/14/2015,1,Online Social,Web
Bowflex Max Trainer,CAM48204 DOXFBESCODE004,,12/20/2015,12/14/2015,3,Online Social,Web
Treadclimber,CAM48204 DOXFBESCODE004,,12/20/2015,12/14/2015,1,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48207 DOXFBDSCODE001,,12/14/2015,12/14/2015,2,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48207 DOXFBDSCODE001,,12/15/2015,12/14/2015,1,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48207 DOXFBDSCODE001,,12/16/2015,12/14/2015,1,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48207 DOXFBDSCODE001,12/19/2015,12/19/2015,12/14/2015,1,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48207 DOXFBDSCODE001,12/20/2015,12/20/2015,12/14/2015,1,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48208 DOXFBDSCODE002,12/14/2015,12/14/2015,12/14/2015,1,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48208 DOXFBDSCODE002,,12/14/2015,12/14/2015,1,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48208 DOXFBDSCODE002,12/16/2015,12/16/2015,12/14/2015,1,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48208 DOXFBDSCODE002,,12/16/2015,12/14/2015,1,Online Social,Web
Bowflex Home Gyms,CAM48208 DOXFBDSCODE002,,12/17/2015,12/14/2015,1,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48208 DOXFBDSCODE002,,12/17/2015,12/14/2015,2,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48208 DOXFBDSCODE002,12/18/2015,12/18/2015,12/14/2015,1,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48208 DOXFBDSCODE002,,12/18/2015,12/14/2015,2,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48208 DOXFBDSCODE002,,12/19/2015,12/14/2015,2,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48208 DOXFBDSCODE002,,12/20/2015,12/14/2015,4,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48210 DOXFBDSCODE004,12/17/2015,12/17/2015,12/14/2015,1,Online Social,Web
Bowflex Home Gyms,CAM48212 SAWDOXFBGSCODE,12/14/2015,12/14/2015,12/14/2015,1,Online Social,Call Center Internal
Bowflex Home Gyms,CAM48213 DOXFBGSCODE001,,12/14/2015,12/14/2015,1,Online Social,Web
Bowflex Home Gyms,CAM48213 DOXFBGSCODE001,,12/15/2015,12/14/2015,1,Online Social,Web
Bowflex Home Gyms,CAM48214 DOXFBGSCODE002,12/16/2015,12/16/2015,12/14/2015,1,Online Social,Web
Bowflex Home Gyms,CAM48214 DOXFBGSCODE002,12/17/2015,12/17/2015,12/14/2015,1,Online Social,Web
Bowflex Home Gyms,CAM48214 DOXFBGSCODE002,12/19/2015,12/19/2015,12/14/2015,1,Online Social,Web
Bowflex Home Gyms,CAM48216 DOXFBGSCODE004,12/14/2015,12/14/2015,12/14/2015,1,Online Social,Web
Bowflex Home Gyms,CAM48216 DOXFBGSCODE004,,12/15/2015,12/14/2015,1,Online Social,Web
Bowflex Home Gyms,CAM48216 DOXFBGSCODE004,12/16/2015,12/16/2015,12/14/2015,1,Online Social,Web
Bowflex Home Gyms,CAM48216 DOXFBGSCODE004,,12/18/2015,12/14/2015,1,Online Social,Web
Bowflex Home Gyms,CAM48216 DOXFBGSCODE004,,12/20/2015,12/14/2015,1,Online Social,Web
