Treadclimber,CAM48976 ICAOFG2EFEED3,,5/17/2016,5/16/2016,1,Online Shopping,Call Center Internal
Treadclimber,CAM49231 GAMEN120BOO16TIC,,5/17/2016,5/16/2016,1,Short Form,Call Center Internal
Treadclimber,CAM49276 WMOVC120CAW16KST,5/17/2016,5/17/2016,5/16/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49278 ANMLC120J14FSKST,5/17/2016,5/17/2016,5/16/2016,1,Short Form,Call Center Internal
Treadclimber,CAM49304 CHCHC120CAW16KST,5/17/2016,5/17/2016,5/16/2016,1,Short Form,Call Center Internal
Treadclimber,CAM49308 TSN2C120CAW16KST,5/17/2016,5/17/2016,5/16/2016,1,Short Form,Call Center Internal
Treadclimber,CAM49310 KVOSC120CAW16KST,5/17/2016,5/17/2016,5/16/2016,1,Short Form,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,5/18/2016,5/16/2016,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM28157 SALESFOLLOWUP,,5/18/2016,5/16/2016,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM28343 icad1sitecas,,5/18/2016,5/16/2016,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28364 icaw1sitecab,5/18/2016,5/18/2016,5/16/2016,2,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,,5/18/2016,5/16/2016,1,Electronic - UnSourced,Web
Treadclimber,CAM30841 icaosgctsl2,5/18/2016,5/18/2016,5/16/2016,3,Online Search,Web
Bowflex Home Gyms,CAM30891 SAWICAOSGCW,,5/18/2016,5/16/2016,1,Online Search,Call Center Internal
Bowflex Revolution,CAM30891 SAWICAOSGCW,,5/18/2016,5/16/2016,1,Online Search,Call Center Internal
Treadclimber,CAM30896 SAWICAOSGCT,,5/18/2016,5/16/2016,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM31268 icaosgcwgl1cab,5/18/2016,5/18/2016,5/16/2016,1,Online Search,Web
Treadclimber,CAM35680 INTELEMEDIACA,5/18/2016,5/18/2016,5/16/2016,1,Short Form,Call Center Internal
Treadclimber,CAM39467 icaosbctsl1,5/18/2016,5/18/2016,5/16/2016,1,Online Search,Web
Bowflex Home Gyms,CAM40739 ICAWHOME,5/18/2016,5/18/2016,5/16/2016,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM40739 ICAWHOME,,5/18/2016,5/16/2016,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM40758 ICADHOME,,5/18/2016,5/16/2016,1,Online,Web
Bowflex Selecttech Dumbbells,CAM40758 ICADHOME,,5/18/2016,5/16/2016,1,Online,Web
Treadclimber,CAM40760 ICATHOME,5/18/2016,5/18/2016,5/16/2016,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM40821 1800BOWFLEX,,5/18/2016,5/16/2016,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM44210 SAWICAOSGCD,,5/18/2016,5/16/2016,1,Online Search,Call Center Internal
Treadclimber,CAM44489 icaosgctml2,5/18/2016,5/18/2016,5/16/2016,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44557 icaosgcdsl8,,5/18/2016,5/16/2016,1,Online Search,Web
Treadclimber,CAM45556 P0914DIABETCOLL,,5/18/2016,5/16/2016,1,Print,Call Center Internal
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,5/18/2016,5/18/2016,5/16/2016,1,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,5/18/2016,5/16/2016,1,Online Search,Web
Treadclimber,CAM45624 ICAOSGCESL2,,5/18/2016,5/16/2016,1,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,5/18/2016,5/18/2016,5/16/2016,2,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,5/18/2016,5/16/2016,3,Online Search,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,5/18/2016,5/16/2016,1,Online Shopping,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,5/18/2016,5/16/2016,1,Electronic - UnSourced,Web
Treadclimber,CAM45632 ICAEE1SITECMT,,5/18/2016,5/16/2016,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,5/18/2016,5/18/2016,5/16/2016,1,Online Search,Web
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,5/18/2016,5/16/2016,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45692 SAWICAOFG2E,,5/18/2016,5/16/2016,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45694 ICASESF14B,5/18/2016,5/18/2016,5/16/2016,15,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,,5/18/2016,5/16/2016,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,5/18/2016,5/18/2016,5/16/2016,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM45699 SAWICAEEMAX,,5/18/2016,5/16/2016,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM47272 ICAOSGCESL11,5/25/2016,5/18/2016,5/16/2016,1,Online Search,Web
Treadclimber,CAM47275 ICAOSGCTSL12,5/18/2016,5/18/2016,5/16/2016,2,Online Search,Web
Treadclimber,CAM47456 ICASTSF15B,5/18/2016,5/18/2016,5/16/2016,7,Electronic - Short Form,Web
Bowflex Max Trainer,CAM48226 ICAOXFBESCODE002,5/18/2016,5/18/2016,5/16/2016,1,Online Social,Web
Bowflex Max Trainer,CAM48226 ICAOXFBESCODE002,,5/18/2016,5/16/2016,1,Online Social,Web
Bowflex Max Trainer,CAM48867 VISNC120J14FSKST,5/18/2016,5/18/2016,5/16/2016,1,Short Form,Call Center Internal
Treadclimber,CAM49261 CHEKC120CAW16KST,5/18/2016,5/18/2016,5/16/2016,1,Short Form,Call Center Internal
