Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,6/23/2015,6/22/2015,6,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,6/24/2015,6/22/2015,4,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,6/25/2015,6/22/2015,4,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,6/26/2015,6/22/2015,5,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,6/27/2015,6/22/2015,5,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,6/28/2015,6/22/2015,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,,6/22/2015,6/22/2015,2,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,6/23/2015,6/23/2015,6/22/2015,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,6/27/2015,6/27/2015,6/22/2015,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,,6/27/2015,6/22/2015,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM47536 DCBHOMESUM15,,6/29/2015,6/29/2015,1,Catalog,Web
Bowflex Home Gyms,CAM47536 DCBHOMESUM15,,6/30/2015,6/29/2015,1,Catalog,Web
Bowflex Home Gyms,CAM47536 DCBHOMESUM15,,7/1/2015,6/29/2015,1,Catalog,Web
Bowflex Home Gyms,CAM47779 DCBHOMESUMOFFR15,,7/1/2015,6/29/2015,3,Catalog,Web
Bowflex Home Gyms,CAM47779 DCBHOMESUMOFFR15,,7/2/2015,6/29/2015,1,Catalog,Web
Bowflex Home Gyms,CAM47779 DCBHOMESUMOFFR15,,7/3/2015,6/29/2015,1,Catalog,Web
Bowflex Home Gyms,CAM47779 DCBHOMESUMOFFR15,,7/4/2015,6/29/2015,1,Catalog,Web
Bowflex Home Gyms,CAM47779 DCBHOMESUMOFFR15,,7/5/2015,6/29/2015,2,Catalog,Web
Bowflex Home Gyms,CAM16770 DSEWDIR,7/1/2015,7/1/2015,6/29/2015,1,Electronic - Short Form,Web
Bowflex Revolution,CAM36104 SAWSF11E,,6/29/2015,6/29/2015,1,Electronic - Short Form,Call Center Internal
