Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,11/23/2014,11/17/2014,2,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40820 1800BFXCATALOG,,11/17/2014,11/17/2014,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,11/17/2014,11/17/2014,11/17/2014,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,,11/18/2014,11/17/2014,1,Un-Sourced,Call Center Internal
Bowflex Revolution,CAM40821 1800BOWFLEX,,11/18/2014,11/17/2014,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,,11/20/2014,11/17/2014,2,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,,11/21/2014,11/17/2014,2,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,11/22/2014,11/22/2014,11/17/2014,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40823 1800NAUTILUS,,11/20/2014,11/17/2014,1,Un-Sourced,Third Party Call Center - Evolve
Bowflex Home Gyms,CAM10864 SAWGOOGC,,11/30/2014,11/24/2014,1,Catalog,Call Center Internal
Bowflex Home Gyms,CAM27557 Bowflex Catalog,,11/28/2014,11/24/2014,2,Catalog,Call Center Internal
Bowflex Home Gyms,CAM46149 DCBHOMEHOL14,,11/25/2014,11/24/2014,1,Catalog,Web
Bowflex Home Gyms,CAM46149 DCBHOMEHOL14,,11/26/2014,11/24/2014,1,Catalog,Web
Bowflex Home Gyms,CAM46149 DCBHOMEHOL14,,11/28/2014,11/24/2014,5,Catalog,Web
Bowflex Revolution,CAM46149 DCBHOMEHOL14,,11/28/2014,11/24/2014,2,Catalog,Web
Bowflex Home Gyms,CAM46149 DCBHOMEHOL14,,11/29/2014,11/24/2014,2,Catalog,Web
Bowflex Home Gyms,CAM46149 DCBHOMEHOL14,,11/30/2014,11/24/2014,1,Catalog,Web
Bowflex Home Gyms,CAM483 Bowflex Catalog_BFX,11/28/2014,11/28/2014,11/24/2014,1,Catalog,Call Center Internal
Bowflex Home Gyms,CAM21089 DDCESAWBFXCMA,11/28/2014,11/28/2014,11/24/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM27401 DEFAULTADID,,11/25/2014,11/24/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM28795 dsegsf08,11/29/2014,11/29/2014,11/24/2014,1,Electronic - Short Form,Web
