Bowflex Home Gyms,CAM37434 dosg2gsl29,,9/4/2014,9/1/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,9/7/2014,9/7/2014,9/1/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37743 dosbigsl6,9/4/2014,9/4/2014,9/1/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37743 dosbigsl6,,9/6/2014,9/1/2014,2,Online Search,Web
Bowflex Revolution,CAM37743 dosbigsl6,,9/6/2014,9/1/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37743 dosbigsl6,9/7/2014,9/7/2014,9/1/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39211 dosbigsl12,,9/6/2014,9/1/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39211 dosbigsl12,,9/7/2014,9/1/2014,1,Online Search,Web
Bowflex Revolution,CAM39440 dosbiggl1bf,,9/2/2014,9/1/2014,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM39440 dosbiggl1bf,9/1/2014,9/1/2014,9/1/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,9/1/2014,9/1/2014,4,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,9/2/2014,9/2/2014,9/1/2014,4,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,9/2/2014,9/1/2014,2,Online Search,Web
Bowflex Revolution,CAM39440 dosbiggl1bf,,9/2/2014,9/1/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,9/3/2014,9/3/2014,9/1/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,9/3/2014,9/1/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,9/4/2014,9/4/2014,9/1/2014,2,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,9/4/2014,9/1/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,9/5/2014,9/5/2014,9/1/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,9/5/2014,9/1/2014,4,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,9/6/2014,9/6/2014,9/1/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,9/7/2014,9/7/2014,9/1/2014,3,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,9/7/2014,9/1/2014,1,Online Search,Web
Bowflex Home Gyms,CAM44539 SAWDOSG2EMOBILE2,,9/4/2014,9/1/2014,1,Online Search,Call Center Internal
Bowflex Revolution,CAM44539 SAWDOSG2EMOBILE2,,9/4/2014,9/1/2014,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM32062 dofg2gfeed1,9/2/2014,9/2/2014,9/1/2014,2,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,,9/2/2014,9/1/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,9/4/2014,9/4/2014,9/1/2014,2,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,9/5/2014,9/5/2014,9/1/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,,9/7/2014,9/1/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM32068 dofpggfeed1,9/7/2014,9/7/2014,9/1/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM32080 SAWDOFG2G,9/7/2014,9/7/2014,9/1/2014,1,Online Shopping,Call Center Internal
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,9/1/2014,9/1/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,9/2/2014,9/1/2014,3,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,9/3/2014,9/1/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,9/5/2014,9/1/2014,1,Online Shopping,Web
Bowflex Revolution,CAM33966 dofg2cfeed1,,9/5/2014,9/1/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,9/6/2014,9/1/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,9/7/2014,9/1/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM33967 dofnextcfeed1,,9/6/2014,9/1/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM28189 808INFOKT6WK,9/2/2014,9/2/2014,9/1/2014,1,Print,Third Party Call Center - West
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,9/1/2014,9/1/2014,2,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,9/2/2014,9/1/2014,2,Un-Sourced,Call Center Internal
Bowflex Revolution,CAM28157 SALESFOLLOWUP,,9/2/2014,9/1/2014,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,9/3/2014,9/1/2014,3,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,9/4/2014,9/1/2014,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,9/5/2014,9/1/2014,5,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,9/6/2014,9/1/2014,7,Un-Sourced,Call Center Internal
Bowflex Revolution,CAM28157 SALESFOLLOWUP,,9/6/2014,9/1/2014,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,,9/2/2014,9/1/2014,2,Un-Sourced,Call Center Internal
