11/26/2010,001-3661 Tricep Rope,816285,F
11/26/2010,100070 BFX Xtreme 2 SE,816267,F
11/26/2010,100131 BFX 552 Dumbbell Kit,816313,F
11/26/2010,100131 BFX 552 Dumbbell Kit,816274,F
11/26/2010,100131 BFX 552 Dumbbell Kit,816255,F
11/26/2010,100183 NLS Mobia,816262,F
11/26/2010,100131 BFX 552 Dumbbell Kit,816305,F
11/26/2010,100131 BFX 552 Dumbbell Kit,816241,F
11/26/2010,100131 BFX 552 Dumbbell Kit,816251,F
11/26/2010,100131 BFX 552 Dumbbell Kit,816221,F
11/26/2010,100131 BFX 552 Dumbbell Kit,816281,F
11/26/2010,100131 BFX 552 Dumbbell Kit,816224,F
11/26/2010,100131 BFX 552 Dumbbell Kit,816230,F
11/26/2010,100131 BFX 552 Dumbbell Kit,816276,F
11/26/2010,100131 BFX 552 Dumbbell Kit,816287,F
11/26/2010,100131 BFX 552 Dumbbell Kit,816249,F
11/26/2010,100183 NLS Mobia,816236,F
11/26/2010,000-7262 Xtreme 60x48 Mat Boxed,816259,F
11/26/2010,100070 BFX Xtreme 2 SE,816259,F
11/26/2010,140003 BFX 3.1 SelectTech Bench SinglePack,816307,F
11/26/2010,100131 BFX 552 Dumbbell Kit,816307,F
11/26/2010,100131 BFX 552 Dumbbell Kit,816219,F
11/26/2010,100131 BFX 552 Dumbbell Kit,816277,F
11/26/2010,100131 BFX 552 Dumbbell Kit,816283,F
11/26/2010,100131 BFX 552 Dumbbell Kit,816243,F
11/26/2010,100131 BFX 552 Dumbbell Kit,816264,F
11/26/2010,100131 BFX 552 Dumbbell Kit,816269,F
11/26/2010,100183 NLS Mobia,816309,F
11/26/2010,100131 BFX 552 Dumbbell Kit,816284,F
11/26/2010,100131 BFX 552 Dumbbell Kit,816286,F
11/26/2010,100131 BFX 552 Dumbbell Kit,816303,F
11/26/2010,100131 BFX 552 Dumbbell Kit,816314,F
11/26/2010,100131 BFX 552 Dumbbell Kit,816316,F
11/26/2010,100131 BFX 552 Dumbbell Kit,816222,F
11/26/2010,100131 BFX 552 Dumbbell Kit,816226,F
11/26/2010,100131 BFX 552 Dumbbell Kit,816234,F
11/26/2010,140003 BFX 3.1 SelectTech Bench SinglePack,816228,F
11/26/2010,100131 BFX 552 Dumbbell Kit,816228,F
11/26/2010,100131 BFX 552 Dumbbell Kit,816280,F
11/26/2010,100131 BFX 552 Dumbbell Kit,816245,F
11/26/2010,100131 BFX 552 Dumbbell Kit,816253,F
11/26/2010,100131 BFX 552 Dumbbell Kit,816232,F
11/26/2010,100131 BFX 552 Dumbbell Kit,816279,F
11/26/2010,100131 BFX 552 Dumbbell Kit,816311,F
11/26/2010,100131 BFX 552 Dumbbell Kit,816247,F
11/26/2010,100131 BFX 552 Dumbbell Kit,816257,F
11/26/2010,100131 BFX 552 Dumbbell Kit,816272,F
11/26/2010,100131 BFX 552 Dumbbell Kit,816265,F
11/26/2010,100131 BFX 552 Dumbbell Kit,816282,F
9/11/2010,"700005 Kit, BFX 2-in-1 Stand",814600,F
9/11/2010,100131 BFX 552 Dumbbell Kit,814600,F
9/11/2010,140003 BFX 3.1 SelectTech Bench SinglePack,814600,F
9/11/2010,100131 BFX 552 Dumbbell Kit,814610,F
9/11/2010,"700005 Kit, BFX 2-in-1 Stand",814610,F
9/11/2010,140003 BFX 3.1 SelectTech Bench SinglePack,814610,F
9/11/2010,100131 BFX 552 Dumbbell Kit,814611,F
9/11/2010,"700005 Kit, BFX 2-in-1 Stand",814611,F
9/11/2010,140003 BFX 3.1 SelectTech Bench SinglePack,814611,F
9/11/2010,710000 BFX 1090 Dumbbell Kit,814596,F
9/11/2010,710000 BFX 1090 Dumbbell Kit,814607,F
9/11/2010,140003 BFX 3.1 SelectTech Bench SinglePack,814613,F
9/11/2010,"700005 Kit, BFX 2-in-1 Stand",814613,F
9/11/2010,100131 BFX 552 Dumbbell Kit,814613,F
9/11/2010,710000 BFX 1090 Dumbbell Kit,814605,F
9/11/2010,710000 BFX 1090 Dumbbell Kit,814616,F
9/11/2010,"700005 Kit, BFX 2-in-1 Stand",814616,F
9/11/2010,000-3899 Mult-I-Trainer CD-ROM Ult U2,814595,F
9/11/2010,710000 BFX 1090 Dumbbell Kit,814608,F
9/11/2010,160000 BFX Revolution,814609,F
9/11/2010,100128 SCH10 Series-North America,814609,F
9/11/2010,710000 BFX 1090 Dumbbell Kit,814598,F
9/11/2010,710000 BFX 1090 Dumbbell Kit,814604,F
9/11/2010,710000 BFX 1090 Dumbbell Kit,814606,F
4/9/2010,000-3899 Mult-I-Trainer CD-ROM Ult U2,815420,F
4/9/2010,160000 BFX Revolution,815423,F
4/9/2010,002-0283 Revolution I-Trainer CD-ROM,815423,F
4/9/2010,100131 BFX 552 Dumbbell Kit,815422,F
4/9/2010,100131 BFX 552 Dumbbell Kit,815516,F
4/9/2010,100131 BFX 552 Dumbbell Kit,815480,F
4/9/2010,"700005 Kit, BFX 2-in-1 Stand",815421,F
4/9/2010,100131 BFX 552 Dumbbell Kit,815421,F
4/9/2010,"700001 Kit, BFX 552 / 31B/ 21S",815485,F
4/9/2010,"700002 Kit, BFX 552 / 2-in-1 Stand",815486,F
4/9/2010,"700010 Kit, BFX 552 / 51B / 21S Kit",815476,F
4/9/2010,002-1130 Revolution XP Ab Attachment,815510,T
4/9/2010,001-0012 Revo XP Lat Tower Attachment,815510,T
4/9/2010,10293 TRC Machine Mat,815487,F
4/9/2010,"100120 Kit,BFX TC1000, 2008",815487,F
4/9/2010,10293 TRC Machine Mat,815479,F
4/9/2010,100150 TC5500,815479,F
4/9/2010,100183 NLS Mobia,815504,F
4/9/2010,001-0012 Revo XP Lat Tower Attachment,815501,T
4/9/2010,002-1130 Revolution XP Ab Attachment,815501,T
4/9/2010,10293 TRC Machine Mat,815483,F
4/9/2010,"100120 Kit,BFX TC1000, 2008",815483,F
4/9/2010,100131 BFX 552 Dumbbell Kit,815477,F
4/9/2010,160000 BFX Revolution,815457,F
4/9/2010,"000-3667 BFX Machine Mat 37.5 x 99.5""",815418,F
4/9/2010,"000-3667 BFX Machine Mat 37.5 x 99.5""",815482,F
4/9/2010,100183 NLS Mobia,815463,F
4/9/2010,"002-6898 BOXED MAT  43"" X 76"" NAUTILUS",815463,T
4/9/2010,100150 TC5500,815473,F
4/9/2010,95146 BFX 310# Rod Upgrade,815478,F
4/9/2010,10293 TRC Machine Mat,815466,F
4/9/2010,"100122 Kit,BFX TC5000, 2008",815466,F
4/9/2010,140003 BFX 3.1 SelectTech Bench SinglePack,815493,F
4/9/2010,100131 BFX 552 Dumbbell Kit,815493,F
4/9/2010,100131 BFX 552 Dumbbell Kit,815484,F
4/9/2010,100183 NLS Mobia,815481,F
4/9/2010,000-3158 U2 Ab Attachment Box,815499,F
4/9/2010,001-0012 Revo XP Lat Tower Attachment,815507,T
4/9/2010,002-1130 Revolution XP Ab Attachment,815507,T
4/9/2010,001-7477 Ultimate 2 Accessory Rack,815475,T
4/9/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,815475,F
4/9/2010,100070 BFX Xtreme 2 SE,815513,F
4/9/2010,10071 Rod Pack  410# upgrade,815470,F
4/9/2010,100073 BFX 5.1 Bench & 1090 DB Kit,815419,F
4/9/2010,100153 Bowflex Classic,815496,F
4/9/2010,100070 BFX Xtreme 2 SE,815452,F
1/21/2010,003-2302 TC5500  box 2,815762,F
