9/27/2010,"100026 BFX Xtreme SE, Multipack",2105622,F
9/27/2010,"100122 Kit,BFX TC5000, 2008",2105691,F
9/27/2010,10293 TRC Machine Mat,2105691,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",2105676,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",2105629,F
9/27/2010,100131 BFX 552 Dumbbell Kit,2105640,F
9/27/2010,"700005 Kit, BFX 2-in-1 Stand",2105640,F
9/27/2010,140004 BFX 5.1 SelectTech Bench SinglePack,2105640,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",2105681,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",2105684,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",2105699,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",2105620,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",2105637,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",2105694,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",2105687,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",2105704,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",2105635,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",2105708,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",2105673,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",2105679,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",2105624,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",2105633,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",2105668,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",2105671,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",2105696,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",2105706,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",2105717,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",2105618,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",2105627,F
7/6/2010,100131 BFX 552 Dumbbell Kit,2105161,F
7/6/2010,"700005 Kit, BFX 2-in-1 Stand",2105161,F
7/6/2010,100153 Bowflex Classic,2105196,F
7/6/2010,"100122 Kit,BFX TC5000, 2008",2105119,F
7/6/2010,"115000 Kit, U2 310#",2105209,F
7/6/2010,"100120 Kit,BFX TC1000, 2008",2105172,F
7/6/2010,"100122 Kit,BFX TC5000, 2008",2105128,F
7/6/2010,000-3899 Mult-I-Trainer CD-ROM Ult U2,2105198,F
7/6/2010,"115000 Kit, U2 310#",2105198,F
7/6/2010,000-7262 Xtreme 60x48 Mat Boxed,2105194,F
7/6/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,2105194,F
7/6/2010,001-3660 E-Z Curl Bar,2105194,F
