11/27/2010,004-5546 Jump Rope,905201,F
11/27/2010,002-4629 NLS Push Up Bars,905201,T
11/27/2010,002-4632 NLS Club Workout Mat,905201,F
11/27/2010,140004 BFX 5.1 SelectTech Bench SinglePack,905201,F
11/27/2010,002-4640 Complete Yoga & Pilate Workout,905201,F
11/27/2010,140004 BFX 5.1 SelectTech Bench SinglePack,905195,F
11/27/2010,100131 BFX 552 Dumbbell Kit,905195,F
11/27/2010,100150 TC5500,905193,F
11/27/2010,140004 BFX 5.1 SelectTech Bench SinglePack,905143,F
11/27/2010,710000 BFX 1090 Dumbbell Kit,905143,F
11/27/2010,100131 BFX 552 Dumbbell Kit,905188,F
11/27/2010,000-3899 Mult-I-Trainer CD-ROM Ult U2,905152,F
11/27/2010,001-3354 Gym Style Ab Crunch Attachment,905152,F
11/27/2010,001-3661 Tricep Rope,905152,F
11/27/2010,"002-6898 BOXED MAT  43"" X 76"" NAUTILUS",905180,T
11/27/2010,002-4640 Complete Yoga & Pilate Workout,905180,F
11/27/2010,100183 NLS Mobia,905180,F
11/27/2010,100131 BFX 552 Dumbbell Kit,905198,F
11/27/2010,100131 BFX 552 Dumbbell Kit,905161,F
11/27/2010,"100122 Kit,BFX TC5000, 2008",905212,F
11/27/2010,"115000 Kit, U2 310#",905214,F
11/27/2010,100131 BFX 552 Dumbbell Kit,905167,F
11/27/2010,100131 BFX 552 Dumbbell Kit,905183,F
11/27/2010,100131 BFX 552 Dumbbell Kit,905170,F
11/27/2010,100131 BFX 552 Dumbbell Kit,905175,F
11/27/2010,100131 BFX 552 Dumbbell Kit,905157,F
11/22/2010,003-4180 Total Body Sculpting Bar,905733,F
11/22/2010,000-4275 BFX Revo 80# Resistance Upgrade,905814,F
11/22/2010,93067 LUBE N WALK TREAD LUBE KIT,905719,F
11/22/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,905745,F
11/22/2010,95146 BFX 310# Rod Upgrade,905762,F
11/22/2010,004-5546 Jump Rope,905722,F
11/22/2010,002-4640 Complete Yoga & Pilate Workout,905722,F
11/22/2010,002-4632 NLS Club Workout Mat,905722,F
11/22/2010,002-4632 NLS Club Workout Mat,905752,F
11/22/2010,002-4640 Complete Yoga & Pilate Workout,905752,F
4/17/2010,100131 BFX 552 Dumbbell Kit,905906,F
4/17/2010,"700005 Kit, BFX 2-in-1 Stand",905906,F
4/17/2010,10293 TRC Machine Mat,905903,F
4/17/2010,"100121 Kit,BFX TC3000, 2008",905903,F
4/17/2010,100131 BFX 552 Dumbbell Kit,905900,F
4/16/2010,100153 Bowflex Classic,905826,F
4/16/2010,100183 NLS Mobia,905844,F
4/16/2010,100070 BFX Xtreme 2 SE,905882,F
4/16/2010,"100122 Kit,BFX TC5000, 2008",905833,F
4/16/2010,10293 TRC Machine Mat,905833,F
4/16/2010,160000 BFX Revolution,905876,F
4/16/2010,"000-3667 BFX Machine Mat 37.5 x 99.5""",905840,F
4/16/2010,001-7476 Revolution Accessory Rack,905840,F
4/16/2010,160000 BFX Revolution,905840,F
4/16/2010,001-3661 Tricep Rope,905848,F
4/16/2010,001-3660 E-Z Curl Bar,905848,F
4/16/2010,95146 BFX 310# Rod Upgrade,905837,F
4/16/2010,100070 BFX Xtreme 2 SE,905883,F
4/16/2010,100070 BFX Xtreme 2 SE,905860,F
4/16/2010,"115000 Kit, U2 310#",905879,F
4/16/2010,"000-3667 BFX Machine Mat 37.5 x 99.5""",905879,F
4/16/2010,"700005 Kit, BFX 2-in-1 Stand",905885,F
4/16/2010,100131 BFX 552 Dumbbell Kit,905885,F
4/16/2010,001-3661 Tricep Rope,905835,F
4/16/2010,100070 BFX Xtreme 2 SE,905835,F
4/16/2010,160000 BFX Revolution,905854,F
4/16/2010,160000 BFX Revolution,905881,F
4/16/2010,"700002 Kit, BFX 552 / 2-in-1 Stand",905894,F
4/16/2010,10293 TRC Machine Mat,905857,F
4/16/2010,"100120 Kit,BFX TC1000, 2008",905857,F
4/16/2010,140004 BFX 5.1 SelectTech Bench SinglePack,905852,F
4/16/2010,100078 BFX 3.1 Bench 1090 DB & 2.1 Stand,905892,F
4/16/2010,10293 TRC Machine Mat,905828,F
4/16/2010,100150 TC5500,905828,F
4/16/2010,"002-6898 BOXED MAT  43"" X 76"" NAUTILUS",905880,T
4/16/2010,100183 NLS Mobia,905880,F
4/16/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,905850,F
4/16/2010,"100120 Kit,BFX TC1000, 2008",905884,F
4/16/2010,"100122 Kit,BFX TC5000, 2008",905888,F
4/16/2010,10293 TRC Machine Mat,905888,F
4/16/2010,100183 NLS Mobia,905890,F
4/16/2010,"100120 Kit,BFX TC1000, 2008",905831,F
4/16/2010,10293 TRC Machine Mat,905831,F
2/8/2010,PK1096 H/R Transmitter Kit,904402,F
9/15/2009,"000-3667 BFX Machine Mat 37.5 x 99.5""",906467,F
9/15/2009,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,906436,F
9/15/2009,000-3899 Mult-I-Trainer CD-ROM Ult U2,906421,F
9/15/2009,93067 LUBE N WALK TREAD LUBE KIT,906427,F
8/12/2009,"100120 Kit,BFX TC1000, 2008",903916,F
8/12/2009,10293 TRC Machine Mat,903916,F
8/12/2009,"115000 Kit, U2 310#",903888,F
8/12/2009,10071 Rod Pack  410# upgrade,903888,F
8/12/2009,100131 BFX 552 Dumbbell Kit,903884,F
8/12/2009,100070 BFX Xtreme 2 SE,903857,F
8/12/2009,"000-3667 BFX Machine Mat 37.5 x 99.5""",903857,F
8/12/2009,95146 BFX 310# Rod Upgrade,903857,F
8/12/2009,"100120 Kit,BFX TC1000, 2008",903881,F
8/12/2009,10293 TRC Machine Mat,903881,F
8/12/2009,"100121 Kit,BFX TC3000, 2008",903912,F
8/12/2009,100131 BFX 552 Dumbbell Kit,903886,F
8/12/2009,"100120 Kit,BFX TC1000, 2008",903894,F
8/12/2009,10293 TRC Machine Mat,903894,F
8/12/2009,100153 Bowflex Classic,903890,F
8/12/2009,"115000 Kit, U2 310#",903909,F
8/12/2009,000-7262 Xtreme 60x48 Mat Boxed,903909,F
8/12/2009,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,903882,F
8/12/2009,95146 BFX 310# Rod Upgrade,903887,F
8/12/2009,10071 Rod Pack  410# upgrade,903887,F
8/12/2009,100131 BFX 552 Dumbbell Kit,903898,F
8/12/2009,100070 BFX Xtreme 2 SE,903905,F
8/12/2009,000-7262 Xtreme 60x48 Mat Boxed,903905,F
8/12/2009,95146 BFX 310# Rod Upgrade,903905,F
8/12/2009,100071 BFX 1090 Dumbbells & 21 Stand Kit,903885,F
8/12/2009,10293 TRC Machine Mat,903883,F
8/12/2009,"100122 Kit,BFX TC5000, 2008",903883,F
8/12/2009,95146 BFX 310# Rod Upgrade,903902,F
8/12/2009,100131 BFX 552 Dumbbell Kit,903901,F
8/12/2009,100131 BFX 552 Dumbbell Kit,903895,F
1/6/2009,001-7476 Revolution Accessory Rack,905435,F
1/6/2009,002-1182 Box 3  Revolution,905435,F
1/6/2009,160000 BFX Revolution,905435,F
1/6/2009,"100121 Kit,BFX TC3000, 2008",905491,F
1/6/2009,"100121 Kit,BFX TC3000, 2008",905496,F
1/6/2009,100131 BFX 552 Dumbbell Kit,905485,F
1/6/2009,100070 BFX Xtreme 2 SE,905441,F
1/6/2009,95146 BFX 310# Rod Upgrade,905441,F
1/6/2009,100081 BFX Revolution XP,905493,F
1/6/2009,001-3660 E-Z Curl Bar,905493,F
