12/29/2010,12838 BFX Body Building DVD,1732510,F
12/29/2010,10293 TRC Machine Mat,1732448,F
12/29/2010,100150 TC5500,1732448,F
12/29/2010,95146 BFX 310# Rod Upgrade,1732419,F
12/29/2010,160000 BFX Revolution,1732505,F
12/29/2010,001-7476 Revolution Accessory Rack,1732505,F
12/29/2010,000-4275 BFX Revo 80# Resistance Upgrade,1732505,F
12/29/2010,93067 LUBE N WALK TREAD LUBE KIT,1732447,F
12/29/2010,"100122 Kit,BFX TC5000, 2008",1732447,F
12/29/2010,"100026 BFX Xtreme SE, Multipack",1732442,F
12/29/2010,"100122 Kit,BFX TC5000, 2008",1732517,F
12/29/2010,95146 BFX 310# Rod Upgrade,1732433,F
12/29/2010,"100026 BFX Xtreme SE, Multipack",1732433,F
12/29/2010,10293 TRC Machine Mat,1732449,F
12/29/2010,"100122 Kit,BFX TC5000, 2008",1732449,F
12/29/2010,93067 LUBE N WALK TREAD LUBE KIT,1732449,F
12/29/2010,140003 BFX 3.1 SelectTech Bench SinglePack,1732469,F
12/29/2010,"700005 Kit, BFX 2-in-1 Stand",1732469,F
12/29/2010,710000 BFX 1090 Dumbbell Kit,1732469,F
12/29/2010,"100026 BFX Xtreme SE, Multipack",1732451,F
12/29/2010,100131 BFX 552 Dumbbell Kit,1732436,F
12/29/2010,"700005 Kit, BFX 2-in-1 Stand",1732436,F
12/29/2010,710000 BFX 1090 Dumbbell Kit,1732452,F
12/29/2010,"700005 Kit, BFX 2-in-1 Stand",1732452,F
12/29/2010,"100026 BFX Xtreme SE, Multipack",1732453,F
12/29/2010,"100120 Kit,BFX TC1000, 2008",1732426,F
12/29/2010,"100120 Kit,BFX TC1000, 2008",1732439,F
12/29/2010,100153 Bowflex Classic,1732465,F
12/29/2010,000-7262 Xtreme 60x48 Mat Boxed,1732456,F
12/29/2010,"100026 BFX Xtreme SE, Multipack",1732456,F
12/29/2010,10293 TRC Machine Mat,1732462,F
12/29/2010,"100120 Kit,BFX TC1000, 2008",1732462,F
12/29/2010,100131 BFX 552 Dumbbell Kit,1732512,F
12/29/2010,"700005 Kit, BFX 2-in-1 Stand",1732512,F
12/29/2010,160000 BFX Revolution,1732450,F
12/29/2010,"100026 BFX Xtreme SE, Multipack",1732459,F
12/29/2010,95146 BFX 310# Rod Upgrade,1732459,F
12/29/2010,"100120 Kit,BFX TC1000, 2008",1732423,F
12/29/2010,93067 LUBE N WALK TREAD LUBE KIT,1732423,F
12/29/2010,"100026 BFX Xtreme SE, Multipack",1732446,F
12/29/2010,000-7262 Xtreme 60x48 Mat Boxed,1732446,F
12/29/2010,"100026 BFX Xtreme SE, Multipack",1732503,F
12/29/2010,100150 TC5500,1732515,F
12/29/2010,"100122 Kit,BFX TC5000, 2008",1732508,F
12/29/2010,"100026 BFX Xtreme SE, Multipack",1732444,F
12/29/2010,"100026 BFX Xtreme SE, Multipack",1732445,F
12/29/2010,"100120 Kit,BFX TC1000, 2008",1732454,F
8/11/2010,003-3157 Providence Beginner Kettlebell,1734405,F
8/11/2010,100190 UNI KBK1020,1734405,F
8/11/2010,3550012 SCH Airdyne-Charcoal,1734411,F
8/11/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1734414,F
8/11/2010,3550012 SCH Airdyne-Charcoal,1734408,F
8/10/2010,12838 BFX Body Building DVD,1734386,F
8/10/2010,95146 BFX 310# Rod Upgrade,1734386,F
8/10/2010,10071 Rod Pack  410# upgrade,1734386,F
8/10/2010,100131 BFX 552 Dumbbell Kit,1734349,F
8/10/2010,"700005 Kit, BFX 2-in-1 Stand",1734349,F
8/10/2010,100070 BFX Xtreme 2 SE,1734356,F
8/10/2010,000-7262 Xtreme 60x48 Mat Boxed,1734356,F
8/10/2010,95146 BFX 310# Rod Upgrade,1734356,F
8/10/2010,10071 Rod Pack  410# upgrade,1734356,F
8/10/2010,"700005 Kit, BFX 2-in-1 Stand",1734355,F
8/10/2010,710000 BFX 1090 Dumbbell Kit,1734355,F
8/10/2010,100183 NLS Mobia,1734353,F
8/10/2010,"115000 Kit, U2 310#",1734389,F
8/10/2010,000-3158 U2 Ab Attachment Box,1734389,F
8/10/2010,100170 SCH 240 Recumbent Bike,1734337,F
8/10/2010,710000 BFX 1090 Dumbbell Kit,1734395,F
