12/3/2010,710000 BFX 1090 Dumbbell Kit,1042209,F
12/3/2010,"700005 Kit, BFX 2-in-1 Stand",1042209,F
12/3/2010,"700005 Kit, BFX 2-in-1 Stand",1042205,F
12/3/2010,100131 BFX 552 Dumbbell Kit,1042205,F
12/3/2010,100131 BFX 552 Dumbbell Kit,1042202,F
12/3/2010,"700005 Kit, BFX 2-in-1 Stand",1042202,F
12/3/2010,"700005 Kit, BFX 2-in-1 Stand",1042207,F
12/3/2010,100070 BFX Xtreme 2 SE,1042211,F
12/2/2010,"100122 Kit,BFX TC5000, 2008",1042166,F
12/2/2010,160000 BFX Revolution,1042171,F
12/2/2010,"700005 Kit, BFX 2-in-1 Stand",1042128,F
12/2/2010,710000 BFX 1090 Dumbbell Kit,1042128,F
12/2/2010,"700005 Kit, BFX 2-in-1 Stand",1042196,F
12/2/2010,100131 BFX 552 Dumbbell Kit,1042196,F
12/2/2010,"700005 Kit, BFX 2-in-1 Stand",1042200,F
12/2/2010,710000 BFX 1090 Dumbbell Kit,1042200,F
12/2/2010,001-7476 Revolution Accessory Rack,1042131,F
12/2/2010,10293 TRC Machine Mat,1040989,F
12/2/2010,"100122 Kit,BFX TC5000, 2008",1042120,F
12/2/2010,"700005 Kit, BFX 2-in-1 Stand",1041007,F
12/2/2010,"700005 Kit, BFX 2-in-1 Stand",1042198,F
12/2/2010,710000 BFX 1090 Dumbbell Kit,1042198,F
12/2/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1042168,F
12/2/2010,"700005 Kit, BFX 2-in-1 Stand",1042168,F
12/2/2010,100131 BFX 552 Dumbbell Kit,1042168,F
12/2/2010,100070 BFX Xtreme 2 SE,1041017,F
12/2/2010,"700005 Kit, BFX 2-in-1 Stand",1042139,F
12/2/2010,100131 BFX 552 Dumbbell Kit,1042139,F
12/2/2010,"700005 Kit, BFX 2-in-1 Stand",1042169,F
12/2/2010,100131 BFX 552 Dumbbell Kit,1042169,F
12/2/2010,710000 BFX 1090 Dumbbell Kit,1042164,F
12/2/2010,"700005 Kit, BFX 2-in-1 Stand",1042164,F
12/2/2010,100070 BFX Xtreme 2 SE,1042134,F
12/2/2010,"700005 Kit, BFX 2-in-1 Stand",1042174,F
12/2/2010,100131 BFX 552 Dumbbell Kit,1042174,F
12/2/2010,11608 BFX Body Plan Book,1041012,F
12/2/2010,12838 BFX Body Building DVD,1041012,F
12/2/2010,003-5512 Bowflex Men's Shorts Black - M,1041012,F
12/2/2010,003-5495 BFX Men's Clrblock T B W - L,1041012,T
12/2/2010,"100120 Kit,BFX TC1000, 2008",1042192,F
12/2/2010,100070 BFX Xtreme 2 SE,1041004,F
12/2/2010,000-7262 Xtreme 60x48 Mat Boxed,1041004,F
12/2/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1041004,F
12/2/2010,"700005 Kit, BFX 2-in-1 Stand",1042176,F
12/2/2010,100131 BFX 552 Dumbbell Kit,1042176,F
12/2/2010,710000 BFX 1090 Dumbbell Kit,1042173,F
12/2/2010,"700005 Kit, BFX 2-in-1 Stand",1042173,F
12/2/2010,"100120 Kit,BFX TC1000, 2008",1040982,F
12/2/2010,"100120 Kit,BFX TC1000, 2008",1040987,F
12/2/2010,000-3899 Mult-I-Trainer CD-ROM Ult U2,1042167,F
12/2/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1042167,F
12/2/2010,"000-3667 BFX Machine Mat 37.5 x 99.5""",1042170,F
12/2/2010,160000 BFX Revolution,1042170,F
12/2/2010,001-7476 Revolution Accessory Rack,1042170,F
12/2/2010,"100120 Kit,BFX TC1000, 2008",1042190,F
12/2/2010,100131 BFX 552 Dumbbell Kit,1042188,F
12/2/2010,100153 Bowflex Classic,1040999,F
12/2/2010,100070 BFX Xtreme 2 SE,1042189,F
12/2/2010,"100122 Kit,BFX TC5000, 2008",1040979,F
12/2/2010,"100122 Kit,BFX TC5000, 2008",1042193,F
12/2/2010,93067 LUBE N WALK TREAD LUBE KIT,1042175,F
12/2/2010,93067 LUBE N WALK TREAD LUBE KIT,1042191,F
12/2/2010,"100120 Kit,BFX TC1000, 2008",1042191,F
12/2/2010,"100120 Kit,BFX TC1000, 2008",1042181,F
12/2/2010,"100122 Kit,BFX TC5000, 2008",1042179,F
12/2/2010,"700005 Kit, BFX 2-in-1 Stand",1040996,F
12/2/2010,710000 BFX 1090 Dumbbell Kit,1040996,F
9/22/2010,"700005 Kit, BFX 2-in-1 Stand",1042060,F
9/22/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1042060,F
9/22/2010,100131 BFX 552 Dumbbell Kit,1042060,F
9/22/2010,"10172 BFX 79x37"" Mat",1042060,F
9/22/2010,"700005 Kit, BFX 2-in-1 Stand",1042068,F
9/22/2010,100131 BFX 552 Dumbbell Kit,1042068,F
9/22/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1042068,F
9/22/2010,95146 BFX 310# Rod Upgrade,1042057,F
9/22/2010,000-7262 Xtreme 60x48 Mat Boxed,1042057,F
9/22/2010,100070 BFX Xtreme 2 SE,1042057,F
9/22/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1042082,F
9/22/2010,100131 BFX 552 Dumbbell Kit,1042082,F
9/22/2010,"700005 Kit, BFX 2-in-1 Stand",1042082,F
9/22/2010,100081 BFX Revolution XP,1042049,F
9/22/2010,"10172 BFX 79x37"" Mat",1042049,F
9/22/2010,"700005 Kit, BFX 2-in-1 Stand",1042059,F
9/22/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1042059,F
9/22/2010,710000 BFX 1090 Dumbbell Kit,1042059,F
9/22/2010,"700005 Kit, BFX 2-in-1 Stand",1042055,F
9/22/2010,100131 BFX 552 Dumbbell Kit,1042055,F
9/22/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1042055,F
9/22/2010,"700005 Kit, BFX 2-in-1 Stand",1042090,F
9/22/2010,100131 BFX 552 Dumbbell Kit,1042090,F
9/22/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1042090,F
9/22/2010,"700005 Kit, BFX 2-in-1 Stand",1042061,F
9/22/2010,710000 BFX 1090 Dumbbell Kit,1042061,F
9/22/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1042061,F
9/22/2010,10293 TRC Machine Mat,1042046,F
9/22/2010,"100120 Kit,BFX TC1000, 2008",1042046,F
9/22/2010,10293 TRC Machine Mat,1042086,F
9/22/2010,"100122 Kit,BFX TC5000, 2008",1042086,F
9/22/2010,"700005 Kit, BFX 2-in-1 Stand",1042062,F
9/22/2010,100131 BFX 552 Dumbbell Kit,1042062,F
