12/19/2010,"700005 Kit, BFX 2-in-1 Stand",1463883,F
12/19/2010,100131 BFX 552 Dumbbell Kit,1463883,F
12/19/2010,"700005 Kit, BFX 2-in-1 Stand",1463857,F
12/19/2010,100131 BFX 552 Dumbbell Kit,1463857,F
12/19/2010,"700005 Kit, BFX 2-in-1 Stand",1462697,F
12/19/2010,100131 BFX 552 Dumbbell Kit,1462697,F
12/19/2010,10071 Rod Pack  410# upgrade,1463859,F
12/19/2010,100131 BFX 552 Dumbbell Kit,1463868,F
12/19/2010,"700005 Kit, BFX 2-in-1 Stand",1463868,F
12/19/2010,100131 BFX 552 Dumbbell Kit,1462694,F
12/19/2010,"700005 Kit, BFX 2-in-1 Stand",1462694,F
12/19/2010,100131 BFX 552 Dumbbell Kit,1462709,F
12/19/2010,"700005 Kit, BFX 2-in-1 Stand",1462709,F
12/19/2010,710000 BFX 1090 Dumbbell Kit,1462691,F
12/19/2010,"700005 Kit, BFX 2-in-1 Stand",1462691,F
12/19/2010,"100120 Kit,BFX TC1000, 2008",1462680,F
12/19/2010,100150 TC5500,1462620,F
12/19/2010,100070 BFX Xtreme 2 SE,1463911,F
12/19/2010,"100120 Kit,BFX TC1000, 2008",1462715,F
12/19/2010,100153 Bowflex Classic,1463850,F
12/19/2010,"100122 Kit,BFX TC5000, 2008",1462687,F
12/19/2010,10293 TRC Machine Mat,1462687,F
12/19/2010,"100122 Kit,BFX TC5000, 2008",1463880,F
12/19/2010,"115000 Kit, U2 310#",1462682,F
12/19/2010,160000 BFX Revolution,1462638,F
12/19/2010,"700005 Kit, BFX 2-in-1 Stand",1463870,F
12/19/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1463870,F
12/19/2010,710000 BFX 1090 Dumbbell Kit,1463870,F
12/19/2010,"700005 Kit, BFX 2-in-1 Stand",1462705,F
12/19/2010,710000 BFX 1090 Dumbbell Kit,1462705,F
12/19/2010,10293 TRC Machine Mat,1462712,F
12/19/2010,"100122 Kit,BFX TC5000, 2008",1462712,F
12/19/2010,100131 BFX 552 Dumbbell Kit,1463877,F
12/19/2010,"700005 Kit, BFX 2-in-1 Stand",1463877,F
12/19/2010,"100120 Kit,BFX TC1000, 2008",1463865,F
12/19/2010,100153 Bowflex Classic,1463852,F
12/19/2010,100070 BFX Xtreme 2 SE,1462703,F
