6/22/2012,100198 BFX TC10,174643,F
6/22/2012,10293 TRC Machine Mat,174643,F
6/22/2012,10293 TRC Machine Mat,174652,F
6/22/2012,100198 BFX TC10,174652,F
6/22/2012,100189 UNI KBK510,174634,F
6/22/2012,100070 BFX Xtreme 2 SE,174634,F
6/22/2012,100248 Core Body Reformer Sales Kit,174620,T
6/22/2012,160000 BFX Revolution,174653,F
6/22/2012,100189 UNI KBK510,174653,F
6/22/2012,100248 Core Body Reformer Sales Kit,174638,T
6/22/2012,10293 TRC Machine Mat,174640,F
6/22/2012,100215 BFX TC5,174640,F
6/22/2012,10293 TRC Machine Mat,174641,F
6/22/2012,002-4640 Complete Yoga & Pilate Workout,174641,F
6/22/2012,100199 BFX TC20,174641,F
6/22/2012,10293 TRC Machine Mat,174622,F
6/22/2012,100215 BFX TC5,174622,F
6/22/2012,93067 LUBE N WALK TREAD LUBE KIT,174636,F
6/22/2012,100153 Bowflex Classic,174650,F
6/22/2012,100189 UNI KBK510,174650,F
6/22/2012,100070 BFX Xtreme 2 SE,174619,F
6/22/2012,001-3660 E-Z Curl Bar,174619,F
6/22/2012,100189 UNI KBK510,174619,F
6/22/2012,140004 BFX 5.1 SelectTech Bench SinglePack,174637,F
6/22/2012,710000 BFX 1090 Dumbbell Kit,174637,F
6/22/2012,10071 Rod Pack  410# upgrade,174628,F
6/22/2012,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,174628,F
6/22/2012,95146 BFX 310# Rod Upgrade,174631,F
6/22/2012,"700005 Kit, BFX 2-in-1 Stand",174624,F
6/22/2012,100131 BFX 552 Dumbbell Kit,174624,F
6/22/2012,93067 LUBE N WALK TREAD LUBE KIT,174646,F
6/22/2012,100215 BFX TC5,174646,F
6/22/2012,93067 LUBE N WALK TREAD LUBE KIT,174648,F
6/22/2012,100248 Core Body Reformer Sales Kit,174649,T
6/3/2012,100248 Core Body Reformer Sales Kit,173700,T
6/3/2012,140003 BFX 3.1 SelectTech Bench SinglePack,173706,F
6/3/2012,100131 BFX 552 Dumbbell Kit,173706,F
6/3/2012,100238 SCH 250 Recumbent Bike,173712,F
6/3/2012,95146 BFX 310# Rod Upgrade,173703,F
6/3/2012,140003 BFX 3.1 SelectTech Bench SinglePack,173715,F
6/3/2012,100178 SCH 840 Treadmill,173694,F
6/3/2012,004-5550 Resistance Bands - medium,173709,F
6/2/2012,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,173628,F
6/2/2012,100237 SCH 150 Upright Bike,173628,F
6/2/2012,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,173662,F
6/2/2012,95146 BFX 310# Rod Upgrade,173662,F
6/2/2012,001-3661 Tricep Rope,173688,F
6/2/2012,10071 Rod Pack  410# upgrade,173688,F
6/2/2012,002-5163 Pilates Body Circle,173635,F
6/2/2012,004-4532 NLS Duffel Bag,173635,F
6/2/2012,001-3660 E-Z Curl Bar,173678,F
6/2/2012,001-5131 CD-ROM  Revo XP I-Trainer,173687,F
6/2/2012,003-9067 UNI UB100 Bench,173655,F
6/2/2012,98315 SCH MAT W/LOGO 3'X4',173655,F
6/2/2012,100131 BFX 552 Dumbbell Kit,173658,F
6/2/2012,004-5567 Neoprene Waist Trimmer - S MD,173626,F
6/2/2012,005-0014 High Step with DVD & Aerobic,173626,F
6/2/2012,100248 Core Body Reformer Sales Kit,173637,T
6/2/2012,100199 BFX TC20,173685,F
6/2/2012,001-3660 E-Z Curl Bar,173682,F
6/2/2012,004-5545 Bowflex Ab Ball,173682,F
6/2/2012,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,173632,F
6/2/2012,003-4172 Bfx Camelbak Btl (BPA Free)red,173651,F
6/2/2012,003-4173 Bfx Camelbak Btl (BPA Free)blk,173651,F
6/2/2012,100248 Core Body Reformer Sales Kit,173692,T
6/2/2012,004-2560 CBR GREEN COVER,173692,T
6/2/2012,100248 Core Body Reformer Sales Kit,173624,T
6/2/2012,10293 TRC Machine Mat,173624,F
6/2/2012,710000 BFX 1090 Dumbbell Kit,173645,F
6/2/2012,95146 BFX 310# Rod Upgrade,173690,F
6/2/2012,100198 BFX TC10,173641,F
6/2/2012,10293 TRC Machine Mat,173641,F
6/2/2012,100131 BFX 552 Dumbbell Kit,173639,F
6/2/2012,004-0598 Gaiam CorePlus Reformer,173649,F
6/2/2012,003-5542 Bowflex Sports Bag,173649,T
6/2/2012,100198 BFX TC10,173676,F
6/2/2012,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,173684,F
6/2/2012,100145 SCH 460 Var. Stride Elliptical,173647,F
5/31/2012,100189 UNI KBK510,174158,F
5/31/2012,001-3354 Gym Style Ab Crunch Attachment,174158,F
5/31/2012,100070 BFX Xtreme 2 SE,174158,F
5/31/2012,100189 UNI KBK510,174215,F
5/31/2012,160000 BFX Revolution,174215,F
5/31/2012,000-4275 BFX Revo 80# Resistance Upgrade,174215,F
5/31/2012,95146 BFX 310# Rod Upgrade,174211,F
5/31/2012,000-7262 Xtreme 60x48 Mat Boxed,174211,F
5/31/2012,001-3660 E-Z Curl Bar,174211,F
5/31/2012,10071 Rod Pack  410# upgrade,174211,F
5/31/2012,100189 UNI KBK510,174211,F
5/31/2012,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,174211,F
5/31/2012,001-3661 Tricep Rope,174211,F
5/31/2012,100070 BFX Xtreme 2 SE,174211,F
5/31/2012,10293 TRC Machine Mat,174160,F
5/31/2012,100198 BFX TC10,174160,F
5/31/2012,10293 TRC Machine Mat,174208,F
5/31/2012,100199 BFX TC20,174208,F
5/31/2012,100199 BFX TC20,174129,F
5/31/2012,10293 TRC Machine Mat,174129,F
5/31/2012,100248 Core Body Reformer Sales Kit,174184,T
5/31/2012,100198 BFX TC10,174142,F
5/31/2012,10293 TRC Machine Mat,174142,F
5/31/2012,710000 BFX 1090 Dumbbell Kit,174133,F
5/31/2012,10293 TRC Machine Mat,174187,F
5/31/2012,100198 BFX TC10,174187,F
5/31/2012,10293 TRC Machine Mat,174152,F
5/31/2012,100198 BFX TC10,174152,F
5/31/2012,93067 LUBE N WALK TREAD LUBE KIT,174152,F
5/31/2012,10293 TRC Machine Mat,174154,F
5/31/2012,93067 LUBE N WALK TREAD LUBE KIT,174154,F
5/31/2012,100199 BFX TC20,174154,F
5/31/2012,10293 TRC Machine Mat,174178,F
5/31/2012,100199 BFX TC20,174178,F
5/31/2012,140004 BFX 5.1 SelectTech Bench SinglePack,174216,F
5/31/2012,"700005 Kit, BFX 2-in-1 Stand",174216,F
5/31/2012,100131 BFX 552 Dumbbell Kit,174216,F
5/31/2012,100189 UNI KBK510,174186,F
5/31/2012,100070 BFX Xtreme 2 SE,174186,F
5/31/2012,100131 BFX 552 Dumbbell Kit,174156,F
5/31/2012,100215 BFX TC5,174131,F
5/31/2012,10293 TRC Machine Mat,174131,F
5/31/2012,100199 BFX TC20,174198,F
5/31/2012,10293 TRC Machine Mat,174198,F
5/31/2012,100198 BFX TC10,174165,F
5/31/2012,10293 TRC Machine Mat,174165,F
5/31/2012,100198 BFX TC10,174188,F
5/31/2012,10293 TRC Machine Mat,174188,F
5/31/2012,10293 TRC Machine Mat,174185,F
5/31/2012,100198 BFX TC10,174185,F
5/31/2012,10293 TRC Machine Mat,174150,F
5/31/2012,100198 BFX TC10,174150,F
5/31/2012,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,174200,F
5/31/2012,001-3661 Tricep Rope,174200,F
5/31/2012,93067 LUBE N WALK TREAD LUBE KIT,174144,F
5/31/2012,100198 BFX TC10,174144,F
5/31/2012,10293 TRC Machine Mat,174144,F
5/31/2012,100198 BFX TC10,174191,F
5/31/2012,10293 TRC Machine Mat,174191,F
5/31/2012,100198 BFX TC10,174162,F
5/31/2012,10293 TRC Machine Mat,174162,F
5/31/2012,100131 BFX 552 Dumbbell Kit,174147,F
5/31/2012,140004 BFX 5.1 SelectTech Bench SinglePack,174147,F
5/31/2012,10293 TRC Machine Mat,174136,F
5/31/2012,100199 BFX TC20,174136,F
5/31/2012,93067 LUBE N WALK TREAD LUBE KIT,174196,F
5/31/2012,10293 TRC Machine Mat,174196,F
5/31/2012,100198 BFX TC10,174196,F
5/31/2012,100198 BFX TC10,174204,F
5/31/2012,10293 TRC Machine Mat,174204,F
5/31/2012,100198 BFX TC10,174151,F
5/31/2012,10293 TRC Machine Mat,174151,F
5/31/2012,100215 BFX TC5,174214,F
5/31/2012,100199 BFX TC20,174193,F
5/31/2012,10293 TRC Machine Mat,174193,F
5/31/2012,10293 TRC Machine Mat,174217,F
5/31/2012,100198 BFX TC10,174217,F
5/31/2012,100131 BFX 552 Dumbbell Kit,174206,F
5/31/2012,93067 LUBE N WALK TREAD LUBE KIT,174180,F
5/31/2012,100215 BFX TC5,174180,F
5/31/2012,10293 TRC Machine Mat,174182,F
5/31/2012,100198 BFX TC10,174182,F
5/31/2012,100248 Core Body Reformer Sales Kit,174149,T
5/31/2012,100198 BFX TC10,174202,F
5/31/2012,10293 TRC Machine Mat,174202,F
5/31/2012,10293 TRC Machine Mat,174153,F
5/31/2012,100198 BFX TC10,174153,F
5/31/2012,160000 BFX Revolution,174167,F
5/31/2012,"000-3667 BFX Machine Mat 37.5 x 99.5""",174167,F
5/31/2012,"700005 Kit, BFX 2-in-1 Stand",174127,F
5/31/2012,140004 BFX 5.1 SelectTech Bench SinglePack,174140,F
5/31/2012,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,174138,F
5/30/2012,100199 BFX TC20,172705,F
5/30/2012,100199 BFX TC20,172703,F
5/30/2012,100199 BFX TC20,172714,F
5/30/2012,100198 BFX TC10,172706,F
5/30/2012,100199 BFX TC20,172708,F
5/30/2012,100199 BFX TC20,172710,F
5/29/2012,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,172631,F
5/29/2012,140003 BFX 3.1 SelectTech Bench SinglePack,172662,F
5/29/2012,100189 UNI KBK510,172701,F
5/29/2012,93067 LUBE N WALK TREAD LUBE KIT,172636,F
5/29/2012,95146 BFX 310# Rod Upgrade,172643,F
5/29/2012,10071 Rod Pack  410# upgrade,172657,F
5/29/2012,002-4640 Complete Yoga & Pilate Workout,172682,F
5/29/2012,001-3660 E-Z Curl Bar,172632,F
5/29/2012,000-0271 Kneed-It Pain Knee Support,172638,F
5/11/2012,000-7262 Xtreme 60x48 Mat Boxed,173600,F
5/11/2012,100070 BFX Xtreme 2 SE,173600,F
5/11/2012,100198 BFX TC10,173614,F
5/11/2012,10293 TRC Machine Mat,173614,F
5/11/2012,100198 BFX TC10,173582,F
5/11/2012,10293 TRC Machine Mat,173582,F
5/11/2012,100198 BFX TC10,173519,F
5/11/2012,93067 LUBE N WALK TREAD LUBE KIT,173519,F
5/11/2012,10293 TRC Machine Mat,173519,F
5/11/2012,100215 BFX TC5,173554,F
5/11/2012,10293 TRC Machine Mat,173523,F
5/11/2012,100248 Core Body Reformer Sales Kit,173523,T
5/11/2012,100199 BFX TC20,173523,F
5/11/2012,140004 BFX 5.1 SelectTech Bench SinglePack,173613,F
5/11/2012,"700005 Kit, BFX 2-in-1 Stand",173613,F
5/11/2012,100131 BFX 552 Dumbbell Kit,173613,F
5/11/2012,"10172 BFX 79x37"" Mat",173613,F
5/11/2012,004-2566 CBR VIOLET COVER,173557,T
5/11/2012,100248 Core Body Reformer Sales Kit,173557,T
5/11/2012,100131 BFX 552 Dumbbell Kit,173566,F
5/11/2012,140003 BFX 3.1 SelectTech Bench SinglePack,173566,F
5/11/2012,"700005 Kit, BFX 2-in-1 Stand",173566,F
5/11/2012,10293 TRC Machine Mat,173574,F
5/11/2012,93067 LUBE N WALK TREAD LUBE KIT,173574,F
5/11/2012,100199 BFX TC20,173574,F
5/11/2012,10293 TRC Machine Mat,173558,F
5/11/2012,100198 BFX TC10,173558,F
5/11/2012,10293 TRC Machine Mat,173615,F
5/11/2012,100198 BFX TC10,173615,F
5/11/2012,93067 LUBE N WALK TREAD LUBE KIT,173615,F
5/11/2012,"700005 Kit, BFX 2-in-1 Stand",173541,F
5/11/2012,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,173541,F
5/11/2012,100198 BFX TC10,173616,F
5/11/2012,10293 TRC Machine Mat,173616,F
5/11/2012,93067 LUBE N WALK TREAD LUBE KIT,173616,F
5/11/2012,93067 LUBE N WALK TREAD LUBE KIT,173563,F
5/11/2012,10293 TRC Machine Mat,173563,F
5/11/2012,100198 BFX TC10,173563,F
5/11/2012,93067 LUBE N WALK TREAD LUBE KIT,173571,F
5/11/2012,10293 TRC Machine Mat,173571,F
5/11/2012,100198 BFX TC10,173571,F
5/11/2012,100153 Bowflex Classic,173578,F
5/11/2012,"000-3667 BFX Machine Mat 37.5 x 99.5""",173578,F
5/11/2012,001-3660 E-Z Curl Bar,173578,F
5/11/2012,10293 TRC Machine Mat,173556,F
5/11/2012,002-4640 Complete Yoga & Pilate Workout,173556,F
5/11/2012,93067 LUBE N WALK TREAD LUBE KIT,173556,F
5/11/2012,100198 BFX TC10,173556,F
5/11/2012,140004 BFX 5.1 SelectTech Bench SinglePack,173555,F
5/11/2012,"700005 Kit, BFX 2-in-1 Stand",173555,F
5/11/2012,100131 BFX 552 Dumbbell Kit,173555,F
5/11/2012,710000 BFX 1090 Dumbbell Kit,173555,F
5/11/2012,93067 LUBE N WALK TREAD LUBE KIT,173610,F
5/11/2012,100198 BFX TC10,173610,F
5/11/2012,100198 BFX TC10,173603,F
5/11/2012,10293 TRC Machine Mat,173603,F
5/11/2012,100198 BFX TC10,173527,F
5/11/2012,10293 TRC Machine Mat,173527,F
5/11/2012,100198 BFX TC10,173548,F
5/11/2012,93067 LUBE N WALK TREAD LUBE KIT,173548,F
5/11/2012,10293 TRC Machine Mat,173548,F
5/11/2012,"700005 Kit, BFX 2-in-1 Stand",173545,F
5/11/2012,93067 LUBE N WALK TREAD LUBE KIT,173597,F
5/11/2012,10293 TRC Machine Mat,173597,F
5/11/2012,100198 BFX TC10,173597,F
5/11/2012,100199 BFX TC20,173552,F
5/11/2012,10293 TRC Machine Mat,173552,F
5/11/2012,93067 LUBE N WALK TREAD LUBE KIT,173607,F
5/11/2012,10293 TRC Machine Mat,173607,F
5/11/2012,100198 BFX TC10,173607,F
4/24/2012,100198 BFX TC10,173358,F
4/24/2012,10293 TRC Machine Mat,173358,F
4/24/2012,100198 BFX TC10,173341,F
4/24/2012,10293 TRC Machine Mat,173341,F
4/24/2012,100198 BFX TC10,173345,F
4/24/2012,10293 TRC Machine Mat,173345,F
4/24/2012,100198 BFX TC10,173355,F
4/24/2012,10293 TRC Machine Mat,173355,F
4/24/2012,100198 BFX TC10,173318,F
4/24/2012,10293 TRC Machine Mat,173318,F
4/24/2012,93067 LUBE N WALK TREAD LUBE KIT,173318,F
4/24/2012,710000 BFX 1090 Dumbbell Kit,173377,F
4/24/2012,100215 BFX TC5,173390,F
4/24/2012,100215 BFX TC5,173397,F
4/24/2012,10293 TRC Machine Mat,173397,F
4/24/2012,93067 LUBE N WALK TREAD LUBE KIT,173397,F
4/24/2012,100215 BFX TC5,173408,F
4/24/2012,10293 TRC Machine Mat,173408,F
4/24/2012,10071 Rod Pack  410# upgrade,173392,F
4/24/2012,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,173392,F
4/24/2012,001-3660 E-Z Curl Bar,173392,F
4/24/2012,100131 BFX 552 Dumbbell Kit,173378,F
4/24/2012,"700005 Kit, BFX 2-in-1 Stand",173378,F
4/24/2012,100131 BFX 552 Dumbbell Kit,173366,F
4/24/2012,"700005 Kit, BFX 2-in-1 Stand",173366,F
4/24/2012,100131 BFX 552 Dumbbell Kit,173413,F
4/24/2012,"700005 Kit, BFX 2-in-1 Stand",173413,F
4/24/2012,100131 BFX 552 Dumbbell Kit,173396,F
4/24/2012,"700005 Kit, BFX 2-in-1 Stand",173396,F
4/24/2012,93067 LUBE N WALK TREAD LUBE KIT,173387,F
4/24/2012,100199 BFX TC20,173387,F
4/24/2012,10293 TRC Machine Mat,173387,F
4/24/2012,93067 LUBE N WALK TREAD LUBE KIT,173386,F
4/24/2012,100199 BFX TC20,173386,F
4/24/2012,10293 TRC Machine Mat,173386,F
4/24/2012,12838 BFX Body Building DVD,173362,F
4/24/2012,100070 BFX Xtreme 2 SE,173362,F
4/24/2012,000-7262 Xtreme 60x48 Mat Boxed,173362,F
4/24/2012,10293 TRC Machine Mat,173388,F
4/24/2012,100198 BFX TC10,173388,F
4/24/2012,10293 TRC Machine Mat,173338,F
4/24/2012,100198 BFX TC10,173338,F
4/24/2012,10293 TRC Machine Mat,173383,F
4/24/2012,100199 BFX TC20,173383,F
4/24/2012,10293 TRC Machine Mat,173360,F
4/24/2012,100198 BFX TC10,173360,F
4/24/2012,10293 TRC Machine Mat,173322,F
4/24/2012,100198 BFX TC10,173322,F
4/24/2012,10293 TRC Machine Mat,173350,F
4/24/2012,100198 BFX TC10,173350,F
4/24/2012,10293 TRC Machine Mat,173398,F
4/24/2012,100198 BFX TC10,173398,F
4/24/2012,10293 TRC Machine Mat,173335,F
4/24/2012,100198 BFX TC10,173335,F
4/24/2012,003-4173 Bfx Camelbak Btl (BPA Free)blk,173335,F
4/24/2012,10293 TRC Machine Mat,173373,F
4/24/2012,100198 BFX TC10,173373,F
4/24/2012,10293 TRC Machine Mat,173410,F
4/24/2012,100198 BFX TC10,173410,F
4/24/2012,100215 BFX TC5,173352,F
4/24/2012,100199 BFX TC20,173325,F
4/24/2012,10293 TRC Machine Mat,173325,F
4/24/2012,160000 BFX Revolution,173381,F
4/24/2012,"000-3667 BFX Machine Mat 37.5 x 99.5""",173381,F
4/24/2012,100198 BFX TC10,173380,F
4/24/2012,710000 BFX 1090 Dumbbell Kit,173402,F
4/24/2012,140004 BFX 5.1 SelectTech Bench SinglePack,173402,F
4/24/2012,"700005 Kit, BFX 2-in-1 Stand",173402,F
4/24/2012,100131 BFX 552 Dumbbell Kit,173402,F
4/24/2012,100198 BFX TC10,173367,F
4/24/2012,10293 TRC Machine Mat,173367,F
4/24/2012,100215 BFX TC5,173356,F
4/24/2012,100070 BFX Xtreme 2 SE,173359,F
4/24/2012,000-7262 Xtreme 60x48 Mat Boxed,173359,F
4/24/2012,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,173359,F
4/24/2012,10293 TRC Machine Mat,173371,F
4/24/2012,93067 LUBE N WALK TREAD LUBE KIT,173371,F
4/24/2012,100199 BFX TC20,173371,F
4/24/2012,10293 TRC Machine Mat,173363,F
4/24/2012,100199 BFX TC20,173363,F
4/24/2012,10071 Rod Pack  410# upgrade,173340,F
4/24/2012,100131 BFX 552 Dumbbell Kit,173349,F
4/24/2012,"700005 Kit, BFX 2-in-1 Stand",173349,F
4/24/2012,100131 BFX 552 Dumbbell Kit,173406,F
4/24/2012,"700005 Kit, BFX 2-in-1 Stand",173406,F
4/24/2012,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,173328,F
4/24/2012,93067 LUBE N WALK TREAD LUBE KIT,173391,F
4/24/2012,100199 BFX TC20,173391,F
4/24/2012,10293 TRC Machine Mat,173391,F
4/24/2012,93067 LUBE N WALK TREAD LUBE KIT,173357,F
4/24/2012,100198 BFX TC10,173357,F
4/24/2012,93067 LUBE N WALK TREAD LUBE KIT,173415,F
4/24/2012,100199 BFX TC20,173415,F
4/24/2012,10293 TRC Machine Mat,173415,F
4/24/2012,100131 BFX 552 Dumbbell Kit,173416,F
4/24/2012,100131 BFX 552 Dumbbell Kit,173411,F
4/24/2012,100198 BFX TC10,173376,F
4/24/2012,93067 LUBE N WALK TREAD LUBE KIT,173376,F
4/24/2012,004-0632 NLS Heart Rate Monitor - reg,173376,T
4/24/2012,10293 TRC Machine Mat,173376,F
4/24/2012,100198 BFX TC10,173354,F
4/24/2012,10293 TRC Machine Mat,173354,F
4/24/2012,100215 BFX TC5,173414,F
4/24/2012,10293 TRC Machine Mat,173389,F
4/24/2012,100198 BFX TC10,173389,F
4/24/2012,10293 TRC Machine Mat,173379,F
4/24/2012,100198 BFX TC10,173379,F
4/24/2012,10293 TRC Machine Mat,173399,F
4/24/2012,100198 BFX TC10,173399,F
4/24/2012,10293 TRC Machine Mat,173319,F
4/24/2012,93067 LUBE N WALK TREAD LUBE KIT,173319,F
4/24/2012,100198 BFX TC10,173319,F
4/24/2012,"10172 BFX 79x37"" Mat",173374,F
4/24/2012,140004 BFX 5.1 SelectTech Bench SinglePack,173374,F
4/24/2012,710000 BFX 1090 Dumbbell Kit,173374,F
4/24/2012,"700005 Kit, BFX 2-in-1 Stand",173374,F
4/24/2012,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,173351,F
4/24/2012,95146 BFX 310# Rod Upgrade,173351,F
4/24/2012,93067 LUBE N WALK TREAD LUBE KIT,173409,F
4/24/2012,100199 BFX TC20,173409,F
4/24/2012,10293 TRC Machine Mat,173409,F
4/24/2012,11608 BFX Body Plan Book,173394,F
4/24/2012,003-5542 Bowflex Sports Bag,173394,T
4/24/2012,100199 BFX TC20,173364,F
4/24/2012,10293 TRC Machine Mat,173364,F
4/24/2012,"700005 Kit, BFX 2-in-1 Stand",173339,F
4/24/2012,100131 BFX 552 Dumbbell Kit,173339,F
4/24/2012,"000-3667 BFX Machine Mat 37.5 x 99.5""",173403,F
4/24/2012,100153 Bowflex Classic,173403,F
4/24/2012,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,173326,F
4/24/2012,93067 LUBE N WALK TREAD LUBE KIT,173405,F
4/24/2012,10293 TRC Machine Mat,173405,F
4/24/2012,100199 BFX TC20,173405,F
4/24/2012,93067 LUBE N WALK TREAD LUBE KIT,173321,F
4/24/2012,10293 TRC Machine Mat,173321,F
4/24/2012,100215 BFX TC5,173321,F
4/24/2012,100153 Bowflex Classic,173400,F
4/24/2012,"000-3667 BFX Machine Mat 37.5 x 99.5""",173400,F
4/24/2012,100248 Core Body Reformer Sales Kit,173346,T
4/24/2012,140004 BFX 5.1 SelectTech Bench SinglePack,173417,F
4/24/2012,"700005 Kit, BFX 2-in-1 Stand",173417,F
4/24/2012,710000 BFX 1090 Dumbbell Kit,173417,F
4/24/2012,"10172 BFX 79x37"" Mat",173417,F
4/24/2012,140003 BFX 3.1 SelectTech Bench SinglePack,173385,F
4/24/2012,100131 BFX 552 Dumbbell Kit,173385,F
4/24/2012,100131 BFX 552 Dumbbell Kit,173353,F
4/24/2012,"700005 Kit, BFX 2-in-1 Stand",173353,F
4/24/2012,100198 BFX TC10,173343,F
4/24/2012,10293 TRC Machine Mat,173343,F
4/24/2012,100198 BFX TC10,173323,F
4/24/2012,93067 LUBE N WALK TREAD LUBE KIT,173323,F
4/24/2012,10293 TRC Machine Mat,173323,F
4/24/2012,11608 BFX Body Plan Book,173347,F
4/24/2012,10293 TRC Machine Mat,173332,F
4/24/2012,100199 BFX TC20,173332,F
4/24/2012,140004 BFX 5.1 SelectTech Bench SinglePack,173348,F
4/24/2012,000-7262 Xtreme 60x48 Mat Boxed,173331,F
4/24/2012,100070 BFX Xtreme 2 SE,173331,F
4/24/2012,001-3660 E-Z Curl Bar,173404,F
4/24/2012,95146 BFX 310# Rod Upgrade,173333,F
4/24/2012,100199 BFX TC20,173395,F
4/24/2012,10293 TRC Machine Mat,173395,F
4/24/2012,100198 BFX TC10,173369,F
4/24/2012,10293 TRC Machine Mat,173369,F
4/24/2012,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,173382,F
4/24/2012,95146 BFX 310# Rod Upgrade,173382,F
4/24/2012,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,173320,F
4/24/2012,100215 BFX TC5,173337,F
4/24/2012,10293 TRC Machine Mat,173336,F
4/24/2012,100198 BFX TC10,173336,F
4/24/2012,10293 TRC Machine Mat,173372,F
4/24/2012,100198 BFX TC10,173372,F
4/24/2012,"700005 Kit, BFX 2-in-1 Stand",173344,F
4/24/2012,100131 BFX 552 Dumbbell Kit,173344,F
4/24/2012,100198 BFX TC10,173370,F
4/24/2012,10293 TRC Machine Mat,173370,F
4/24/2012,100198 BFX TC10,173412,F
4/24/2012,10293 TRC Machine Mat,173412,F
4/24/2012,10071 Rod Pack  410# upgrade,173334,F
4/20/2012,10293 TRC Machine Mat,172610,F
4/20/2012,100198 BFX TC10,172610,F
4/20/2012,100153 Bowflex Classic,172606,F
4/20/2012,"000-3667 BFX Machine Mat 37.5 x 99.5""",172606,F
4/20/2012,100131 BFX 552 Dumbbell Kit,172598,F
4/20/2012,004-4520 NLS Logo Socks  - Womens,172612,T
4/20/2012,002-4634 NLS AntiBurst Ball 65cm,172612,T
4/20/2012,100131 BFX 552 Dumbbell Kit,172602,F
4/20/2012,"700005 Kit, BFX 2-in-1 Stand",172602,F
4/20/2012,"700005 Kit, BFX 2-in-1 Stand",172616,F
4/20/2012,100131 BFX 552 Dumbbell Kit,172616,F
4/20/2012,710000 BFX 1090 Dumbbell Kit,172604,F
4/20/2012,001-3381 Preacher Curl Attach  Xtr X2,172600,F
4/20/2012,100131 BFX 552 Dumbbell Kit,172614,F
4/19/2012,"000-3667 BFX Machine Mat 37.5 x 99.5""",172593,F
4/19/2012,100153 Bowflex Classic,172593,F
4/19/2012,100198 BFX TC10,172569,F
4/19/2012,10293 TRC Machine Mat,172569,F
4/19/2012,100198 BFX TC10,172579,F
4/19/2012,10293 TRC Machine Mat,172579,F
4/19/2012,93067 LUBE N WALK TREAD LUBE KIT,172579,F
4/19/2012,100198 BFX TC10,172583,F
4/19/2012,140004 BFX 5.1 SelectTech Bench SinglePack,172564,F
4/19/2012,100131 BFX 552 Dumbbell Kit,172564,F
4/19/2012,"700005 Kit, BFX 2-in-1 Stand",172564,F
4/19/2012,100198 BFX TC10,172594,F
4/19/2012,10293 TRC Machine Mat,172594,F
4/19/2012,001-7477 Ultimate 2 Accessory Rack,172592,T
4/19/2012,"700005 Kit, BFX 2-in-1 Stand",172591,F
4/19/2012,100131 BFX 552 Dumbbell Kit,172591,F
4/19/2012,100243 BFX BodyTower,172591,F
4/19/2012,"700005 Kit, BFX 2-in-1 Stand",172577,F
4/19/2012,98315 SCH MAT W/LOGO 3'X4',172561,F
4/19/2012,93067 LUBE N WALK TREAD LUBE KIT,172590,F
4/19/2012,100215 BFX TC5,172590,F
4/19/2012,001-3661 Tricep Rope,172596,F
4/19/2012,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,172596,F
4/19/2012,001-3660 E-Z Curl Bar,172596,F
4/19/2012,10293 TRC Machine Mat,172581,F
4/19/2012,100198 BFX TC10,172581,F
4/19/2012,100153 Bowflex Classic,172571,F
4/19/2012,"000-3667 BFX Machine Mat 37.5 x 99.5""",172571,F
4/19/2012,100131 BFX 552 Dumbbell Kit,172566,F
4/19/2012,100216 SCH AD2 - Airdyne,172575,F
4/19/2012,100172 NLS R514 Recumbent Bike,172573,F
4/19/2012,100161 NLS E514 Elliptical,172567,F
4/19/2012,"000-3667 BFX Machine Mat 37.5 x 99.5""",172585,F
4/19/2012,100153 Bowflex Classic,172585,F
4/19/2012,10071 Rod Pack  410# upgrade,172565,F
4/19/2012,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,172559,F
4/9/2012,003-9053 ASSEMBLY BOX 2 - TC5,174604,F
4/6/2012,002-6841 BFX 552 Dumbbell Single,174551,F
4/6/2012,001-8041 BFX Box 1  Generic 210#,174554,F
4/6/2012,140003 BFX 3.1 SelectTech Bench SinglePack,174536,F
4/6/2012,000-3682 BFX 2-in-1 Stand,174540,F
4/6/2012,002-1181 BFX Revolution XP FT Box 2,174532,F
3/28/2012,100070 BFX Xtreme 2 SE,175000,F
3/28/2012,95146 BFX 310# Rod Upgrade,175000,F
3/28/2012,100070 BFX Xtreme 2 SE,174949,F
3/28/2012,95146 BFX 310# Rod Upgrade,174949,F
