12/22/2010,"700005 Kit, BFX 2-in-1 Stand",1511717,F
12/22/2010,"115000 Kit, U2 310#",1511717,F
12/22/2010,100131 BFX 552 Dumbbell Kit,1511717,F
12/22/2010,"100120 Kit,BFX TC1000, 2008",1511711,F
12/22/2010,160000 BFX Revolution,1511681,F
12/22/2010,001-3661 Tricep Rope,1511681,F
12/22/2010,000-4275 BFX Revo 80# Resistance Upgrade,1511681,F
12/22/2010,001-7476 Revolution Accessory Rack,1511681,F
12/22/2010,001-3660 E-Z Curl Bar,1511681,F
12/22/2010,160000 BFX Revolution,1511707,F
12/22/2010,000-4275 BFX Revo 80# Resistance Upgrade,1511707,F
12/22/2010,10293 TRC Machine Mat,1511654,F
12/22/2010,100150 TC5500,1511654,F
12/22/2010,140003 BFX 3.1 SelectTech Bench SinglePack,1511713,F
12/22/2010,100131 BFX 552 Dumbbell Kit,1511673,F
12/22/2010,"700005 Kit, BFX 2-in-1 Stand",1511673,F
12/22/2010,"700005 Kit, BFX 2-in-1 Stand",1511666,F
12/22/2010,100131 BFX 552 Dumbbell Kit,1511666,F
12/22/2010,"700005 Kit, BFX 2-in-1 Stand",1511662,F
12/22/2010,100131 BFX 552 Dumbbell Kit,1511662,F
12/22/2010,100131 BFX 552 Dumbbell Kit,1511669,F
12/22/2010,"700005 Kit, BFX 2-in-1 Stand",1511669,F
12/22/2010,95146 BFX 310# Rod Upgrade,1511709,F
12/22/2010,"100122 Kit,BFX TC5000, 2008",1511715,F
12/22/2010,95146 BFX 310# Rod Upgrade,1511658,F
12/22/2010,"100120 Kit,BFX TC1000, 2008",1511676,F
12/21/2010,"700005 Kit, BFX 2-in-1 Stand",1511647,F
12/21/2010,100131 BFX 552 Dumbbell Kit,1511647,F
12/21/2010,"700005 Kit, BFX 2-in-1 Stand",1509655,F
12/21/2010,710000 BFX 1090 Dumbbell Kit,1509655,F
12/21/2010,10293 TRC Machine Mat,1509635,F
12/21/2010,100150 TC5500,1509635,F
12/21/2010,100183 NLS Mobia,1511635,F
12/21/2010,10293 TRC Machine Mat,1509621,F
12/21/2010,"100122 Kit,BFX TC5000, 2008",1509621,F
12/21/2010,100131 BFX 552 Dumbbell Kit,1511652,F
12/21/2010,"700005 Kit, BFX 2-in-1 Stand",1511652,F
12/21/2010,140003 BFX 3.1 SelectTech Bench SinglePack,1511652,F
12/21/2010,100131 BFX 552 Dumbbell Kit,1511649,F
12/21/2010,"700005 Kit, BFX 2-in-1 Stand",1511649,F
12/21/2010,100150 TC5500,1509652,F
12/21/2010,100070 BFX Xtreme 2 SE,1509668,F
12/21/2010,"115000 Kit, U2 310#",1509660,F
12/21/2010,001-7477 Ultimate 2 Accessory Rack,1509660,T
12/21/2010,"000-3667 BFX Machine Mat 37.5 x 99.5""",1509660,F
12/21/2010,000-3158 U2 Ab Attachment Box,1509660,F
12/21/2010,"000-3667 BFX Machine Mat 37.5 x 99.5""",1509625,F
12/21/2010,160000 BFX Revolution,1509625,F
12/21/2010,001-7476 Revolution Accessory Rack,1509625,F
12/21/2010,001-7476 Revolution Accessory Rack,1509687,F
12/21/2010,001-7476 Revolution Accessory Rack,1509666,F
12/21/2010,001-5131 CD-ROM  Revo XP I-Trainer,1509666,F
12/21/2010,000-4275 BFX Revo 80# Resistance Upgrade,1509666,F
12/21/2010,160000 BFX Revolution,1509666,F
12/21/2010,001-3661 Tricep Rope,1509672,F
12/21/2010,12838 BFX Body Building DVD,1509672,F
12/21/2010,001-3660 E-Z Curl Bar,1509672,F
12/21/2010,100131 BFX 552 Dumbbell Kit,1511642,F
12/21/2010,"700005 Kit, BFX 2-in-1 Stand",1511642,F
12/21/2010,710000 BFX 1090 Dumbbell Kit,1509628,F
12/21/2010,"700005 Kit, BFX 2-in-1 Stand",1509628,F
12/21/2010,710000 BFX 1090 Dumbbell Kit,1511640,F
12/21/2010,"700005 Kit, BFX 2-in-1 Stand",1511640,F
12/21/2010,000-3899 Mult-I-Trainer CD-ROM Ult U2,1509631,F
12/21/2010,100070 BFX Xtreme 2 SE,1509631,F
12/21/2010,100153 Bowflex Classic,1509618,F
12/21/2010,"100122 Kit,BFX TC5000, 2008",1509633,F
12/21/2010,710000 BFX 1090 Dumbbell Kit,1509663,F
12/21/2010,"700005 Kit, BFX 2-in-1 Stand",1509663,F
12/21/2010,"100120 Kit,BFX TC1000, 2008",1511637,F
12/21/2010,100150 TC5500,1509675,F
12/21/2010,"100122 Kit,BFX TC5000, 2008",1509679,F
12/21/2010,10293 TRC Machine Mat,1509679,F
12/21/2010,001-3661 Tricep Rope,1509657,F
12/21/2010,710000 BFX 1090 Dumbbell Kit,1509683,F
12/21/2010,"700005 Kit, BFX 2-in-1 Stand",1509683,F
