12/27/2010,"100026 BFX Xtreme SE, Multipack",1632766,F
12/27/2010,001-3661 Tricep Rope,1632804,F
12/27/2010,001-3660 E-Z Curl Bar,1632804,F
12/27/2010,100070 BFX Xtreme 2 SE,1632804,F
12/27/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1632804,F
12/27/2010,001-3683 Lumbar Support Pad,1632804,F
12/27/2010,95146 BFX 310# Rod Upgrade,1632756,F
12/27/2010,100070 BFX Xtreme 2 SE,1632756,F
12/27/2010,"100026 BFX Xtreme SE, Multipack",1632769,F
12/27/2010,"100026 BFX Xtreme SE, Multipack",1632794,F
12/27/2010,95146 BFX 310# Rod Upgrade,1632781,F
12/27/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1632781,F
12/27/2010,"100026 BFX Xtreme SE, Multipack",1632759,F
12/27/2010,"100026 BFX Xtreme SE, Multipack",1632776,F
12/27/2010,"100026 BFX Xtreme SE, Multipack",1632787,F
12/27/2010,"100026 BFX Xtreme SE, Multipack",1632796,F
12/27/2010,"100026 BFX Xtreme SE, Multipack",1632800,F
12/27/2010,10071 Rod Pack  410# upgrade,1632773,F
12/27/2010,"100026 BFX Xtreme SE, Multipack",1632763,F
12/27/2010,"100026 BFX Xtreme SE, Multipack",1632791,F
12/27/2010,"100026 BFX Xtreme SE, Multipack",1632783,F
7/14/2010,"115000 Kit, U2 310#",1633636,F
7/14/2010,000-3158 U2 Ab Attachment Box,1633636,F
7/14/2010,10071 Rod Pack  410# upgrade,1633636,F
7/14/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1633626,F
7/14/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1633641,F
7/14/2010,000-3158 U2 Ab Attachment Box,1633641,F
7/14/2010,10071 Rod Pack  410# upgrade,1633641,F
7/14/2010,001-3661 Tricep Rope,1633641,F
7/14/2010,003-4172 Bfx Camelbak Btl (BPA Free)red,1633668,F
7/14/2010,003-4173 Bfx Camelbak Btl (BPA Free)blk,1633668,F
7/14/2010,004-0634 NLS Water Bottle by Innate,1633668,T
7/14/2010,10293 TRC Machine Mat,1633633,F
7/14/2010,100150 TC5500,1633633,F
7/14/2010,10071 Rod Pack  410# upgrade,1633688,F
7/14/2010,10071 Rod Pack  410# upgrade,1633662,F
7/14/2010,100131 BFX 552 Dumbbell Kit,1633630,F
7/14/2010,710000 BFX 1090 Dumbbell Kit,1633656,F
7/14/2010,"100214-R BFX 552 DB Kit, Grey, Refurb",1633682,F
7/14/2010,"000-3667 BFX Machine Mat 37.5 x 99.5""",1633661,F
7/14/2010,95146 BFX 310# Rod Upgrade,1633685,F
7/14/2010,95146 BFX 310# Rod Upgrade,1633700,F
7/14/2010,10071 Rod Pack  410# upgrade,1633700,F
7/14/2010,100129 SCH20 Series-North America,1633696,F
7/14/2010,"700005 Kit, BFX 2-in-1 Stand",1633649,F
7/14/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1633649,F
7/14/2010,100131 BFX 552 Dumbbell Kit,1633649,F
7/14/2010,"10172 BFX 79x37"" Mat",1633649,F
7/14/2010,100178 SCH 840 Treadmill,1633693,F
7/14/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1633660,F
7/14/2010,10071 Rod Pack  410# upgrade,1633659,F
7/14/2010,95146 BFX 310# Rod Upgrade,1633659,F
7/14/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1633659,F
7/14/2010,000-4275 BFX Revo 80# Resistance Upgrade,1633657,F
7/14/2010,160000 BFX Revolution,1633657,F
7/14/2010,"000-3667 BFX Machine Mat 37.5 x 99.5""",1633666,F
7/14/2010,"115000 Kit, U2 310#",1633666,F
7/14/2010,100145 SCH 460 Var. Stride Elliptical,1633673,F
7/14/2010,000-3158 U2 Ab Attachment Box,1633691,F
7/14/2010,95146 BFX 310# Rod Upgrade,1633664,F
7/14/2010,3550012 SCH Airdyne-Charcoal,1633676,F
7/14/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1633670,F
7/13/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1633622,F
7/13/2010,100070 BFX Xtreme 2 SE,1633622,F
7/13/2010,95146 BFX 310# Rod Upgrade,1633622,F
7/13/2010,100167 NLS U514 Upright Bike,1633619,F
6/12/2010,100183 NLS Mobia,1631638,F
6/12/2010,10293 TRC Machine Mat,1631696,F
6/12/2010,"100120 Kit,BFX TC1000, 2008",1631696,F
6/12/2010,"000-3667 BFX Machine Mat 37.5 x 99.5""",1631698,F
6/12/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1631679,F
6/12/2010,100128 SCH10 Series-North America,1631679,F
6/12/2010,10071 Rod Pack  410# upgrade,1631679,F
6/12/2010,001-7477 Ultimate 2 Accessory Rack,1631679,T
6/12/2010,"115000 Kit, U2 310#",1631679,F
6/12/2010,000-3158 U2 Ab Attachment Box,1631679,F
6/12/2010,100131 BFX 552 Dumbbell Kit,1631640,F
6/12/2010,000-3899 Mult-I-Trainer CD-ROM Ult U2,1631657,F
6/12/2010,10071 Rod Pack  410# upgrade,1631655,F
6/12/2010,"115001 Kit, U2 w/Ab Attachment",1631655,F
6/12/2010,100131 BFX 552 Dumbbell Kit,1631700,F
6/12/2010,100131 BFX 552 Dumbbell Kit,1631715,F
6/12/2010,100183 NLS Mobia,1631652,F
6/12/2010,"700005 Kit, BFX 2-in-1 Stand",1631668,F
6/12/2010,100131 BFX 552 Dumbbell Kit,1631668,F
6/12/2010,"100122 Kit,BFX TC5000, 2008",1631672,F
6/12/2010,10293 TRC Machine Mat,1631672,F
6/12/2010,"115000 Kit, U2 310#",1631659,F
6/12/2010,"100121 Kit,BFX TC3000, 2008",1631704,F
6/12/2010,10293 TRC Machine Mat,1631704,F
6/12/2010,"100121 Kit,BFX TC3000, 2008",1631675,F
