9/7/2013,003-5505 BFX Men's Slvls Tee Black - XL,188597,F
9/7/2013,100190 UNI KBK1020,188597,F
9/7/2013,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,188615,F
9/7/2013,000-7262 Xtreme 60x48 Mat Boxed,188615,F
9/7/2013,100250 SCH AD6 Bike,188609,F
9/7/2013,95146 BFX 310# Rod Upgrade,188612,F
9/6/2013,001-7476 Revolution Accessory Rack,188589,F
9/6/2013,004-5566 Neoprene Waist Trim Belt -L XL,188589,F
9/6/2013,003-4182 Bowflex Towel,188589,F
9/6/2013,004-5564 Women's Weighted Vest,188589,F
9/6/2013,004-5545 Bowflex Ab Ball,188589,F
9/6/2013,004-5555 Nautilus Medicine Balls -10 lb,188589,F
9/6/2013,710000 BFX 1090 Dumbbell Kit,188591,F
9/6/2013,100300 BFX SelectTech Stand,188591,F
9/6/2013,100323 NLS E514c Elliptical,188596,F
9/6/2013,100340 BFX 4.1 Bench,188593,F
9/6/2013,100323 NLS E514c Elliptical,188595,F
9/5/2013,100215 BFX TC5,188587,F
9/5/2013,100341 BFX TC10 TREADCLIMBER V2,188584,F
9/4/2013,100322 NLS R514c Recumbent Bike,188573,F
9/4/2013,100237 SCH 150 Upright Bike,188579,F
9/4/2013,95146 BFX 310# Rod Upgrade,188576,F
9/4/2013,8001183 BFX PUSH UP BARS,188582,F
9/3/2013,10293 TRC Machine Mat,188560,F
9/3/2013,100300 BFX SelectTech Stand,188567,F
9/3/2013,8001184 PEAK FIT SYSTEM WATER BOTTLE,188567,F
9/3/2013,100233 SCH IC2 Bike,188567,F
9/3/2013,005-0027 Bowflex BMI Daily Calorie Scale,188567,F
9/3/2013,100131 BFX 552 Dumbbell Kit,188570,F
9/2/2013,000-0271 Kneed-It Pain Knee Support,188555,F
9/2/2013,95146 BFX 310# Rod Upgrade,188555,F
9/2/2013,11972 Dr. Riter's REAL-EaSE Support,188555,F
9/2/2013,100349 BFX UPPERCUT PERFORMANCE PACKAGE,188559,F
9/2/2013,11972 Dr. Riter's REAL-EaSE Support,188549,F
9/2/2013,004-5545 Bowflex Ab Ball,188549,F
9/2/2013,001-3660 E-Z Curl Bar,188551,F
9/2/2013,95146 BFX 310# Rod Upgrade,188551,F
9/2/2013,001-3661 Tricep Rope,188551,F
9/2/2013,100238 SCH 250 Recumbent Bike,188546,F
9/2/2013,003-5527 BFX Wmn's Sports Bra Black - L,188546,F
9/2/2013,003-5535 BFX Women's Tank Black - L,188546,F
9/2/2013,100234 SCH 420 Elliptical,188543,F
9/2/2013,100131 BFX 552 Dumbbell Kit,188553,F
9/2/2013,100131 BFX 552 Dumbbell Kit,188557,F
9/2/2013,10071 Rod Pack  410# upgrade,188540,F
9/2/2013,10071 Rod Pack  410# upgrade,188537,F
9/1/2013,100322 NLS R514c Recumbent Bike,188531,F
9/1/2013,004-0605 POWERbreathe IRONMAN Plus (M),188518,F
9/1/2013,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,188534,F
8/31/2013,100190 UNI KBK1020,186312,F
8/31/2013,100334 BFX XTREME 2SE HOME GYM,186316,F
8/31/2013,10071 Rod Pack  410# upgrade,186316,F
8/31/2013,001-3354 Gym Style Ab Crunch Attachment,186316,F
8/31/2013,95146 BFX 310# Rod Upgrade,186316,F
8/31/2013,001-3381 Preacher Curl Attach  Xtr X2,186316,F
8/30/2013,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,186307,F
8/30/2013,100237 SCH 150 Upright Bike,186304,F
8/30/2013,100248 Core Body Reformer Sales Kit,186304,T
8/30/2013,100340 BFX 4.1 Bench,186298,F
8/30/2013,100190 UNI KBK1020,186309,F
8/30/2013,10071 Rod Pack  410# upgrade,186295,F
8/29/2013,004-5545 Bowflex Ab Ball,186285,F
8/29/2013,004-4507 XL - Schwinn Gray W Short Slv.,186285,F
8/29/2013,004-4464 XL - NLS WhiteW Shirt Slv. Mes,186285,F
8/29/2013,002-4637 Pilates Soft Weight Balls-4lbs,186285,F
8/29/2013,8001184 PEAK FIT SYSTEM WATER BOTTLE,186285,F
8/29/2013,100194 SCH A20 Recumbent Bike,186285,F
8/29/2013,004-4512 XL - Schwinn Black W Bamboo Ra,186285,F
8/29/2013,100189 UNI KBK510,186285,F
8/29/2013,004-4469 XL - NLS White Ladie Bamboo Ra,186285,F
8/29/2013,002-4636 Soft Weight Ball 2 lb.,186285,F
8/29/2013,004-5568 Yoga Mat w  iPod docking,186282,F
8/29/2013,004-5564 Women's Weighted Vest,186282,F
8/29/2013,8001183 BFX PUSH UP BARS,186282,F
8/29/2013,002-4637 Pilates Soft Weight Balls-4lbs,186282,F
8/29/2013,004-5562 Ankle Weights,186282,F
8/28/2013,710000 BFX 1090 Dumbbell Kit,186281,F
8/28/2013,100300 BFX SelectTech Stand,186281,F
8/28/2013,100233 SCH IC2 Bike,186280,F
8/28/2013,98315 SCH MAT W/LOGO 3'X4',186280,F
8/28/2013,000-0271 Kneed-It Pain Knee Support,186279,F
8/28/2013,95146 BFX 310# Rod Upgrade,186278,F
8/27/2013,004-5545 Bowflex Ab Ball,186247,F
8/27/2013,002-4640 Complete Yoga & Pilate Workout,186247,F
8/27/2013,004-5560 Stretch & Strength Foam Roller,186247,F
8/27/2013,100189 UNI KBK510,186247,F
8/27/2013,003-9069 UNI UB300 Bench,186247,F
8/27/2013,100349 BFX UPPERCUT PERFORMANCE PACKAGE,186247,F
8/27/2013,100190 UNI KBK1020,186247,F
8/27/2013,100340 BFX 4.1 Bench,186255,F
8/27/2013,100340 BFX 4.1 Bench,186266,F
8/27/2013,100088 SCH 431 Elliptical,186276,F
8/27/2013,100190 UNI KBK1020,186250,F
8/27/2013,001-3660 E-Z Curl Bar,186274,F
8/27/2013,002-4631 Deluxe Yoga Mat Dk Blue,186263,F
8/27/2013,710000 BFX 1090 Dumbbell Kit,186277,F
8/27/2013,100334 BFX XTREME 2SE HOME GYM,186257,F
8/27/2013,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,186252,F
8/27/2013,100131 BFX 552 Dumbbell Kit,186260,F
8/26/2013,100251 SCH 520 Reclined Elliptical,186243,F
8/26/2013,93067 LUBE N WALK TREAD LUBE KIT,186236,F
8/26/2013,002-4631 Deluxe Yoga Mat Dk Blue,186238,F
8/26/2013,100341 BFX TC10 TREADCLIMBER V2,186235,F
8/26/2013,001-3660 E-Z Curl Bar,186233,F
8/26/2013,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,186225,F
8/26/2013,004-4532 NLS Duffel Bag,186232,F
8/26/2013,12838 BFX Body Building DVD,186240,F
8/25/2013,100190 UNI KBK1020,186219,F
8/25/2013,93067 LUBE N WALK TREAD LUBE KIT,186219,F
5/11/2013,100339 BOWFLEX UPPERCUT KIT,187109,F
5/11/2013,100349 BFX UPPERCUT PERFORMANCE PACKAGE,187113,F
5/11/2013,10293 TRC Machine Mat,187097,F
5/11/2013,100198 BFX TC10,187097,F
5/11/2013,100349 BFX UPPERCUT PERFORMANCE PACKAGE,187103,F
5/11/2013,100198 BFX TC10,187106,F
5/11/2013,100334 BFX XTREME 2SE HOME GYM,187114,F
5/11/2013,100199 BFX TC20,187117,F
5/11/2013,710000 BFX 1090 Dumbbell Kit,187111,F
5/11/2013,100199 BFX TC20,187100,F
5/10/2013,100131 BFX 552 Dumbbell Kit,187084,F
5/10/2013,100248 Core Body Reformer Sales Kit,187082,T
5/10/2013,93067 LUBE N WALK TREAD LUBE KIT,187041,F
5/10/2013,11608 BFX Body Plan Book,187038,F
5/10/2013,004-2560 CBR GREEN COVER,187045,T
5/10/2013,100248 Core Body Reformer Sales Kit,187045,T
5/10/2013,004-2560 CBR GREEN COVER,187040,T
5/10/2013,100248 Core Body Reformer Sales Kit,187040,T
5/10/2013,100153 Bowflex Classic,187043,F
5/10/2013,100349 BFX UPPERCUT PERFORMANCE PACKAGE,187075,F
5/10/2013,100349 BFX UPPERCUT PERFORMANCE PACKAGE,187047,F
5/10/2013,100199 BFX TC20,187090,F
5/10/2013,710000 BFX 1090 Dumbbell Kit,187088,F
5/10/2013,100339 BOWFLEX UPPERCUT KIT,187050,F
5/10/2013,100349 BFX UPPERCUT PERFORMANCE PACKAGE,187077,F
5/10/2013,100339 BOWFLEX UPPERCUT KIT,187085,F
5/10/2013,100349 BFX UPPERCUT PERFORMANCE PACKAGE,187078,F
5/10/2013,000-7262 Xtreme 60x48 Mat Boxed,187079,F
5/10/2013,93067 LUBE N WALK TREAD LUBE KIT,187039,F
5/10/2013,10293 TRC Machine Mat,187093,F
5/10/2013,95146 BFX 310# Rod Upgrade,187052,F
5/10/2013,95146 BFX 310# Rod Upgrade,187073,F
5/9/2013,93067 LUBE N WALK TREAD LUBE KIT,187033,F
5/9/2013,100300 BFX SelectTech Stand,187019,F
5/9/2013,710000 BFX 1090 Dumbbell Kit,187019,F
5/9/2013,100349 BFX UPPERCUT PERFORMANCE PACKAGE,187037,F
5/9/2013,100248 Core Body Reformer Sales Kit,187032,T
5/9/2013,100349 BFX UPPERCUT PERFORMANCE PACKAGE,187028,F
5/9/2013,100198 BFX TC10,187030,F
5/9/2013,100131 BFX 552 Dumbbell Kit,187022,F
5/9/2013,100339 BOWFLEX UPPERCUT KIT,187035,F
5/9/2013,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,187025,F
4/19/2013,004-6322 BFX TC20 Box 2,188714,F
4/19/2013,000-3158 U2 Ab Attachment Box,188677,F
4/19/2013,8001759 BOWFLEX UPPERCUT WORKOUTS DVD,188700,F
4/19/2013,8001183 BFX PUSH UP BARS,188700,F
4/19/2013,100088 SCH 431 Elliptical,188673,F
4/19/2013,004-6283 BFX TC10 Box 2,188687,F
4/18/2013,004-6319 BFX TC20 Box 1,186774,F
4/18/2013,100300 BFX SelectTech Stand,188625,F
4/17/2013,140003 BFX 3.1 SelectTech Bench SinglePack,186746,F
1/5/2013,100179 SCH 860 Treadmill,187705,F
1/5/2013,100300 BFX SelectTech Stand,187705,F
1/5/2013,140003 BFX 3.1 SelectTech Bench SinglePack,187705,F
1/5/2013,100131 BFX 552 Dumbbell Kit,187705,F
1/5/2013,10293 TRC Machine Mat,187661,F
1/5/2013,100198 BFX TC10,187661,F
1/5/2013,100131 BFX 552 Dumbbell Kit,187654,F
1/5/2013,100198 BFX TC10,187619,F
1/5/2013,10293 TRC Machine Mat,187619,F
1/5/2013,100199 BFX TC20,187652,F
1/5/2013,10293 TRC Machine Mat,187652,F
1/5/2013,000-4275 BFX Revo 80# Resistance Upgrade,187687,F
1/5/2013,160000 BFX Revolution,187687,F
1/5/2013,"000-3667 BFX Machine Mat 37.5 x 99.5""",187687,F
1/5/2013,001-5131 CD-ROM  Revo XP I-Trainer,187687,F
1/5/2013,001-3660 E-Z Curl Bar,187643,F
1/5/2013,100070 BFX Xtreme 2 SE,187643,F
1/5/2013,12838 BFX Body Building DVD,187643,F
1/5/2013,000-7262 Xtreme 60x48 Mat Boxed,187643,F
1/5/2013,100070 BFX Xtreme 2 SE,187717,F
1/5/2013,12838 BFX Body Building DVD,187717,F
1/5/2013,100190 UNI KBK1020,187684,F
1/5/2013,12838 BFX Body Building DVD,187622,F
1/5/2013,10293 TRC Machine Mat,187713,F
1/5/2013,100198 BFX TC10,187713,F
1/5/2013,93067 LUBE N WALK TREAD LUBE KIT,187713,F
1/5/2013,10293 TRC Machine Mat,187636,F
1/5/2013,100199 BFX TC20,187636,F
1/5/2013,100131 BFX 552 Dumbbell Kit,187683,F
1/5/2013,100300 BFX SelectTech Stand,187683,F
1/5/2013,100215 BFX TC5,187634,F
1/5/2013,100070 BFX Xtreme 2 SE,187638,F
1/5/2013,100199 BFX TC20,187694,F
1/5/2013,10293 TRC Machine Mat,187694,F
1/5/2013,100248 Core Body Reformer Sales Kit,187648,T
1/5/2013,002-0206 Inversion Table,187686,F
1/5/2013,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,187656,F
1/5/2013,002-4629 NLS Push Up Bars,187656,T
1/5/2013,95146 BFX 310# Rod Upgrade,187646,F
1/5/2013,001-3661 Tricep Rope,187646,F
1/5/2013,100236 SCH 120 Upright Bike,187685,F
1/5/2013,004-7188 AC Power Supply Kit,187710,F
1/5/2013,10293 TRC Machine Mat,187650,F
1/5/2013,100199 BFX TC20,187650,F
1/5/2013,100235 SCH 220 Recumbent Bike,187674,F
1/5/2013,100251 SCH 520 Reclined Elliptical,187715,F
1/5/2013,11969 Hot Cold Shoulder Wrap L XL,187715,F
1/5/2013,004-5563 Men's Weighted Vest,187703,F
1/5/2013,100198 BFX TC10,187688,F
1/5/2013,10293 TRC Machine Mat,187688,F
1/5/2013,100198 BFX TC10,187658,F
1/5/2013,710000 BFX 1090 Dumbbell Kit,187672,F
1/5/2013,100070 BFX Xtreme 2 SE,187690,F
1/5/2013,000-7262 Xtreme 60x48 Mat Boxed,187690,F
1/5/2013,000-0271 Kneed-It Pain Knee Support,187692,F
1/5/2013,93067 LUBE N WALK TREAD LUBE KIT,187681,F
1/5/2013,100198 BFX TC10,187681,F
1/5/2013,100131 BFX 552 Dumbbell Kit,187641,F
1/5/2013,100300 BFX SelectTech Stand,187641,F
1/5/2013,100198 BFX TC10,187708,F
1/5/2013,000-0271 Kneed-It Pain Knee Support,187699,F
1/5/2013,100167 NLS U514 Upright Bike,187699,F
1/5/2013,98315 SCH MAT W/LOGO 3'X4',187699,F
1/5/2013,10293 TRC Machine Mat,187682,F
1/5/2013,100199 BFX TC20,187682,F
1/5/2013,004-0604 POWERbreathe Iron Girl (M),187691,F
1/5/2013,93067 LUBE N WALK TREAD LUBE KIT,187689,F
1/5/2013,710000 BFX 1090 Dumbbell Kit,187670,F
1/5/2013,100251 SCH 520 Reclined Elliptical,187701,F
1/5/2013,005-0027 Bowflex BMI Daily Calorie Scale,187677,F
1/4/2013,100248 Core Body Reformer Sales Kit,186841,T
1/4/2013,100215 BFX TC5,186889,F
1/4/2013,93067 LUBE N WALK TREAD LUBE KIT,186889,F
1/4/2013,100215 BFX TC5,186843,F
1/4/2013,10293 TRC Machine Mat,186843,F
1/4/2013,100199 BFX TC20,186826,F
1/4/2013,100248 Core Body Reformer Sales Kit,186832,T
1/4/2013,100248 Core Body Reformer Sales Kit,186909,T
1/4/2013,004-2562 CBR PINK COVER,186909,T
1/4/2013,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,186904,F
1/4/2013,93067 LUBE N WALK TREAD LUBE KIT,186863,F
1/4/2013,100198 BFX TC10,186863,F
1/4/2013,93067 LUBE N WALK TREAD LUBE KIT,186908,F
1/4/2013,10293 TRC Machine Mat,186908,F
1/4/2013,100198 BFX TC10,186908,F
1/4/2013,10293 TRC Machine Mat,186884,F
1/4/2013,100198 BFX TC10,186884,F
1/4/2013,10293 TRC Machine Mat,186917,F
1/4/2013,10293 TRC Machine Mat,186835,F
1/4/2013,100215 BFX TC5,186835,F
1/4/2013,10293 TRC Machine Mat,186837,F
1/4/2013,100198 BFX TC10,186837,F
1/4/2013,10293 TRC Machine Mat,186857,F
1/4/2013,100199 BFX TC20,186857,F
1/4/2013,10293 TRC Machine Mat,186888,F
1/4/2013,100198 BFX TC10,186888,F
1/4/2013,10293 TRC Machine Mat,186885,F
1/4/2013,100199 BFX TC20,186885,F
1/4/2013,10293 TRC Machine Mat,186859,F
1/4/2013,100215 BFX TC5,186859,F
1/4/2013,10293 TRC Machine Mat,186861,F
1/4/2013,100198 BFX TC10,186861,F
1/4/2013,10293 TRC Machine Mat,186898,F
1/4/2013,100198 BFX TC10,186898,F
1/4/2013,10293 TRC Machine Mat,186900,F
1/4/2013,100198 BFX TC10,186900,F
1/4/2013,10293 TRC Machine Mat,186907,F
1/4/2013,100198 BFX TC10,186907,F
1/4/2013,10293 TRC Machine Mat,186902,F
1/4/2013,100199 BFX TC20,186902,F
1/4/2013,93067 LUBE N WALK TREAD LUBE KIT,186902,F
1/4/2013,10293 TRC Machine Mat,186910,F
1/4/2013,100198 BFX TC10,186910,F
1/4/2013,100198 BFX TC10,186873,F
1/4/2013,100198 BFX TC10,186906,F
1/4/2013,10293 TRC Machine Mat,186906,F
1/4/2013,100199 BFX TC20,186855,F
1/4/2013,100248 Core Body Reformer Sales Kit,186828,T
1/4/2013,100198 BFX TC10,186822,F
1/4/2013,10293 TRC Machine Mat,186822,F
1/4/2013,100198 BFX TC10,186824,F
1/4/2013,10293 TRC Machine Mat,186824,F
1/4/2013,100248 Core Body Reformer Sales Kit,186851,T
1/4/2013,004-2562 CBR PINK COVER,186851,T
1/4/2013,93067 LUBE N WALK TREAD LUBE KIT,186853,F
1/4/2013,100199 BFX TC20,186853,F
1/4/2013,10293 TRC Machine Mat,186886,F
1/4/2013,100198 BFX TC10,186886,F
1/4/2013,10293 TRC Machine Mat,186887,F
1/4/2013,100198 BFX TC10,186887,F
1/4/2013,10293 TRC Machine Mat,186866,F
1/4/2013,100199 BFX TC20,186866,F
1/4/2013,100198 BFX TC10,186875,F
1/4/2013,100215 BFX TC5,186845,F
1/4/2013,10293 TRC Machine Mat,186845,F
1/4/2013,100215 BFX TC5,186864,F
1/4/2013,93067 LUBE N WALK TREAD LUBE KIT,186864,F
1/4/2013,100199 BFX TC20,186877,F
1/4/2013,100248 Core Body Reformer Sales Kit,186842,T
1/4/2013,100248 Core Body Reformer Sales Kit,186882,T
1/4/2013,100248 Core Body Reformer Sales Kit,186862,T
1/4/2013,000-7262 Xtreme 60x48 Mat Boxed,186834,F
1/4/2013,100070 BFX Xtreme 2 SE,186834,F
1/4/2013,95146 BFX 310# Rod Upgrade,186883,F
1/4/2013,10293 TRC Machine Mat,186879,F
1/4/2013,100198 BFX TC10,186879,F
1/4/2013,100199 BFX TC20,186881,F
1/4/2013,100339 BOWFLEX UPPERCUT KIT,186830,F
1/4/2013,100198 BFX TC10,186915,F
12/28/2012,10293 TRC Machine Mat,188329,F
12/28/2012,100198 BFX TC10,188329,F
12/28/2012,93067 LUBE N WALK TREAD LUBE KIT,188329,F
12/28/2012,10293 TRC Machine Mat,188342,F
12/28/2012,100198 BFX TC10,188342,F
12/28/2012,10293 TRC Machine Mat,188411,F
12/28/2012,100198 BFX TC10,188411,F
12/28/2012,10293 TRC Machine Mat,188415,F
12/28/2012,100198 BFX TC10,188415,F
12/28/2012,10293 TRC Machine Mat,188400,F
12/28/2012,100199 BFX TC20,188400,F
12/28/2012,10293 TRC Machine Mat,188387,F
12/28/2012,93067 LUBE N WALK TREAD LUBE KIT,188387,F
12/28/2012,100198 BFX TC10,188387,F
12/28/2012,100314 PEAK FIT SYSTEM KIT,188390,F
12/28/2012,100248 Core Body Reformer Sales Kit,188417,T
12/28/2012,160000 BFX Revolution,188356,F
