12/16/2010,100070 BFX Xtreme 2 SE,1405481,F
12/16/2010,10071 Rod Pack  410# upgrade,1404158,F
12/16/2010,95146 BFX 310# Rod Upgrade,1404158,F
12/16/2010,100070 BFX Xtreme 2 SE,1404158,F
12/16/2010,"700005 Kit, BFX 2-in-1 Stand",1405454,F
12/16/2010,710000 BFX 1090 Dumbbell Kit,1405454,F
12/16/2010,95146 BFX 310# Rod Upgrade,1404149,F
12/16/2010,95146 BFX 310# Rod Upgrade,1405459,F
12/16/2010,100131 BFX 552 Dumbbell Kit,1404179,F
12/16/2010,"700005 Kit, BFX 2-in-1 Stand",1404179,F
12/16/2010,"100120 Kit,BFX TC1000, 2008",1405449,F
12/16/2010,10293 TRC Machine Mat,1405449,F
12/16/2010,100150 TC5500,1404189,F
12/16/2010,"100122 Kit,BFX TC5000, 2008",1405507,F
12/16/2010,10293 TRC Machine Mat,1405507,F
12/16/2010,"100122 Kit,BFX TC5000, 2008",1405473,F
12/16/2010,"000-3667 BFX Machine Mat 37.5 x 99.5""",1405514,F
12/16/2010,"115000 Kit, U2 310#",1405514,F
12/16/2010,100131 BFX 552 Dumbbell Kit,1405468,F
12/16/2010,"700005 Kit, BFX 2-in-1 Stand",1405468,F
12/16/2010,710000 BFX 1090 Dumbbell Kit,1405517,F
12/16/2010,"700005 Kit, BFX 2-in-1 Stand",1405517,F
12/16/2010,140003 BFX 3.1 SelectTech Bench SinglePack,1405517,F
12/16/2010,710000 BFX 1090 Dumbbell Kit,1404153,F
12/16/2010,"700005 Kit, BFX 2-in-1 Stand",1404153,F
12/16/2010,"100120 Kit,BFX TC1000, 2008",1404212,F
12/16/2010,"100120 Kit,BFX TC1000, 2008",1405471,F
12/16/2010,"100122 Kit,BFX TC5000, 2008",1404162,F
12/16/2010,93067 LUBE N WALK TREAD LUBE KIT,1404162,F
12/16/2010,10293 TRC Machine Mat,1404162,F
12/16/2010,"100122 Kit,BFX TC5000, 2008",1404169,F
12/16/2010,"100122 Kit,BFX TC5000, 2008",1404174,F
12/16/2010,93067 LUBE N WALK TREAD LUBE KIT,1405516,F
12/16/2010,"100122 Kit,BFX TC5000, 2008",1405516,F
12/16/2010,10293 TRC Machine Mat,1405485,F
12/16/2010,"100122 Kit,BFX TC5000, 2008",1405485,F
12/16/2010,100131 BFX 552 Dumbbell Kit,1405478,F
12/16/2010,"700005 Kit, BFX 2-in-1 Stand",1405478,F
12/16/2010,"100120 Kit,BFX TC1000, 2008",1404184,F
12/16/2010,"100120 Kit,BFX TC1000, 2008",1404204,F
12/16/2010,"100120 Kit,BFX TC1000, 2008",1405456,F
12/16/2010,100150 TC5500,1405513,F
12/16/2010,"100122 Kit,BFX TC5000, 2008",1405512,F
12/16/2010,"700005 Kit, BFX 2-in-1 Stand",1404166,F
12/16/2010,100131 BFX 552 Dumbbell Kit,1404166,F
12/16/2010,"700005 Kit, BFX 2-in-1 Stand",1405463,F
12/16/2010,100131 BFX 552 Dumbbell Kit,1405463,F
12/16/2010,001-3660 E-Z Curl Bar,1405461,F
12/16/2010,001-0012 Revo XP Lat Tower Attachment,1405461,T
12/16/2010,11338 TC5300 Machine Mat,1405509,T
12/16/2010,100150 TC5500,1405509,F
12/16/2010,"700005 Kit, BFX 2-in-1 Stand",1405452,F
12/16/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1405452,F
12/16/2010,710000 BFX 1090 Dumbbell Kit,1405452,F
12/16/2010,"100122 Kit,BFX TC5000, 2008",1405515,F
12/16/2010,"100122 Kit,BFX TC5000, 2008",1405447,F
12/16/2010,"100122 Kit,BFX TC5000, 2008",1405511,F
12/16/2010,100131 BFX 552 Dumbbell Kit,1404199,F
12/16/2010,"700005 Kit, BFX 2-in-1 Stand",1404199,F
12/16/2010,100150 TC5500,1404193,F
12/16/2010,10293 TRC Machine Mat,1405466,F
12/16/2010,"100122 Kit,BFX TC5000, 2008",1404208,F
9/27/2010,95146 BFX 310# Rod Upgrade,1404425,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1404425,F
9/27/2010,000-3158 U2 Ab Attachment Box,1404421,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1404421,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1404500,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1404502,F
9/27/2010,100182 BFX 552 Singlepack Black,1404469,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1404474,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1404488,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1404494,F
9/27/2010,160000 BFX Revolution,1404472,F
9/27/2010,000-4275 BFX Revo 80# Resistance Upgrade,1404472,F
9/27/2010,100182 BFX 552 Singlepack Black,1404471,F
9/27/2010,100182 BFX 552 Singlepack Black,1404498,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1404419,F
9/27/2010,001-3660 E-Z Curl Bar,1404419,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1404517,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1404486,F
