10/25/2010,"100122 Kit,BFX TC5000, 2008",2029959,F
10/25/2010,"100121 Kit,BFX TC3000, 2008",2030015,F
10/25/2010,"100121 Kit,BFX TC3000, 2008",2030013,F
10/25/2010,11612 Female Athlete's Body Book,2030013,T
10/25/2010,001-5131 CD-ROM  Revo XP I-Trainer,2030008,F
10/25/2010,160000 BFX Revolution,2030008,F
10/25/2010,"000-3667 BFX Machine Mat 37.5 x 99.5""",2030008,F
10/25/2010,100150 TC5500,2029977,F
10/25/2010,"100120 Kit,BFX TC1000, 2008",2029973,F
10/25/2010,"100120 Kit,BFX TC1000, 2008",2029920,F
10/25/2010,"100121 Kit,BFX TC3000, 2008",2029990,F
10/25/2010,93067 LUBE N WALK TREAD LUBE KIT,2029990,F
10/25/2010,"100121 Kit,BFX TC3000, 2008",2029982,F
10/25/2010,"100121 Kit,BFX TC3000, 2008",2030010,F
10/25/2010,10293 TRC Machine Mat,2030010,F
10/25/2010,"100121 Kit,BFX TC3000, 2008",2029970,F
10/25/2010,10293 TRC Machine Mat,2029970,F
10/25/2010,"000-3667 BFX Machine Mat 37.5 x 99.5""",2029993,F
10/25/2010,"115000 Kit, U2 310#",2029993,F
10/25/2010,10071 Rod Pack  410# upgrade,2029993,F
10/25/2010,"100122 Kit,BFX TC5000, 2008",2029986,F
10/25/2010,"100122 Kit,BFX TC5000, 2008",2029980,F
10/25/2010,100150 TC5500,2029924,F
10/25/2010,10293 TRC Machine Mat,2029924,F
10/25/2010,100150 TC5500,2029931,F
10/25/2010,11338 TC5300 Machine Mat,2029931,T
10/25/2010,"100121 Kit,BFX TC3000, 2008",2029984,F
10/25/2010,100150 TC5500,2030017,F
10/25/2010,"100122 Kit,BFX TC5000, 2008",2029962,F
10/25/2010,10293 TRC Machine Mat,2029962,F
10/25/2010,"100121 Kit,BFX TC3000, 2008",2029988,F
10/25/2010,001-3354 Gym Style Ab Crunch Attachment,2029918,F
10/25/2010,100150 TC5500,2029966,F
9/23/2010,100131 BFX 552 Dumbbell Kit,2029173,F
9/23/2010,100131 BFX 552 Dumbbell Kit,2029204,F
9/23/2010,100131 BFX 552 Dumbbell Kit,2029198,F
9/23/2010,100131 BFX 552 Dumbbell Kit,2029160,F
9/23/2010,003-9067 UNI UB100 Bench,2029130,F
9/23/2010,100190 UNI KBK1020,2029130,F
9/23/2010,002-4629 NLS Push Up Bars,2029130,T
9/23/2010,100131 BFX 552 Dumbbell Kit,2029153,F
9/23/2010,000-7262 Xtreme 60x48 Mat Boxed,2029147,F
9/23/2010,100070 BFX Xtreme 2 SE,2029147,F
9/23/2010,100131 BFX 552 Dumbbell Kit,2029156,F
9/23/2010,100131 BFX 552 Dumbbell Kit,2029141,F
9/23/2010,100131 BFX 552 Dumbbell Kit,2029177,F
9/23/2010,"700005 Kit, BFX 2-in-1 Stand",2029177,F
9/23/2010,140004 BFX 5.1 SelectTech Bench SinglePack,2029177,F
9/23/2010,100131 BFX 552 Dumbbell Kit,2029196,F
9/23/2010,100131 BFX 552 Dumbbell Kit,2029175,F
9/23/2010,000-7262 Xtreme 60x48 Mat Boxed,2029150,F
9/23/2010,100070 BFX Xtreme 2 SE,2029150,F
9/23/2010,100131 BFX 552 Dumbbell Kit,2029213,F
9/23/2010,100131 BFX 552 Dumbbell Kit,2029192,F
9/23/2010,100131 BFX 552 Dumbbell Kit,2029207,F
9/23/2010,100131 BFX 552 Dumbbell Kit,2029171,F
9/23/2010,140004 BFX 5.1 SelectTech Bench SinglePack,2029202,F
9/23/2010,100170 SCH 240 Recumbent Bike,2029169,F
9/23/2010,100131 BFX 552 Dumbbell Kit,2029194,F
9/23/2010,100160 SCH 420A  Elliptical,2029138,F
9/23/2010,100131 BFX 552 Dumbbell Kit,2029200,F
6/29/2010,100131 BFX 552 Dumbbell Kit,2031468,F
6/29/2010,100150 TC5500,2029299,F
6/29/2010,001-7476 Revolution Accessory Rack,2031425,F
6/29/2010,160000 BFX Revolution,2031425,F
6/29/2010,"700005 Kit, BFX 2-in-1 Stand",2031455,F
6/29/2010,100131 BFX 552 Dumbbell Kit,2031455,F
6/29/2010,100131 BFX 552 Dumbbell Kit,2029254,F
6/29/2010,100131 BFX 552 Dumbbell Kit,2029303,F
6/29/2010,"700005 Kit, BFX 2-in-1 Stand",2029303,F
6/29/2010,100131 BFX 552 Dumbbell Kit,2029258,F
6/29/2010,100131 BFX 552 Dumbbell Kit,2029312,F
