Treadclimber,CAM32126 dofpgtfeed1,8/15/2014,8/15/2014,8/11/2014,1,Online Shopping,Web
Treadclimber,CAM32129 dofsztfeed1,,8/17/2014,8/11/2014,1,Online Shopping,Web
Treadclimber,CAM33953 SAWDOFG2C,,8/14/2014,8/11/2014,1,Online Shopping,Call Center Internal
Treadclimber,CAM33960 SAWDOFSZC,,8/17/2014,8/11/2014,1,Online Shopping,Call Center Internal
Treadclimber,CAM33966 dofg2cfeed1,,8/11/2014,8/11/2014,1,Online Shopping,Web
Treadclimber,CAM33966 dofg2cfeed1,,8/12/2014,8/11/2014,1,Online Shopping,Web
Treadclimber,CAM33966 dofg2cfeed1,,8/13/2014,8/11/2014,1,Online Shopping,Web
Treadclimber,CAM33966 dofg2cfeed1,,8/14/2014,8/11/2014,1,Online Shopping,Web
Treadclimber,CAM33966 dofg2cfeed1,,8/16/2014,8/11/2014,2,Online Shopping,Web
Treadclimber,CAM33966 dofg2cfeed1,,8/17/2014,8/11/2014,3,Online Shopping,Web
Treadclimber,CAM44450 dofbitfeed2,,8/14/2014,8/11/2014,1,Online Shopping,Web
Treadclimber,CAM44450 dofbitfeed2,,8/15/2014,8/11/2014,1,Online Shopping,Web
Treadclimber,CAM44887 dofg2efeed1,,8/16/2014,8/11/2014,1,Online Shopping,Web
Treadclimber,CAM39152 dovhulutvl1,8/14/2014,8/14/2014,8/11/2014,2,Online Video,Web
Treadclimber,CAM39152 dovhulutvl1,8/15/2014,8/15/2014,8/11/2014,1,Online Video,Web
Treadclimber,CAM39152 dovhulutvl1,8/16/2014,8/16/2014,8/11/2014,5,Online Video,Web
Treadclimber,CAM39152 dovhulutvl1,8/17/2014,8/17/2014,8/11/2014,4,Online Video,Web
Treadclimber,CAM45527 DOVRFTVL1,8/12/2014,8/12/2014,8/11/2014,1,Online Video,Web
Treadclimber,CAM45534 DOVSTKTMVL2,8/11/2014,8/11/2014,8/11/2014,1,Online Video,Web
Treadclimber,CAM45534 DOVSTKTMVL2,8/13/2014,8/13/2014,8/11/2014,2,Online Video,Web
Treadclimber,CAM45534 DOVSTKTMVL2,8/14/2014,8/14/2014,8/11/2014,2,Online Video,Web
Treadclimber,CAM45534 DOVSTKTMVL2,8/16/2014,8/16/2014,8/11/2014,2,Online Video,Web
Treadclimber,CAM45534 DOVSTKTMVL2,8/17/2014,8/17/2014,8/11/2014,1,Online Video,Web
Treadclimber,CAM30938 SHOPTEXTWALK,8/13/2014,8/13/2014,8/11/2014,1,Other - Agency,Shoptext
Treadclimber,CAM30938 SHOPTEXTWALK,8/14/2014,8/14/2014,8/11/2014,7,Other - Agency,Shoptext
Treadclimber,CAM30938 SHOPTEXTWALK,8/15/2014,8/15/2014,8/11/2014,1,Other - Agency,Shoptext
